Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	5.13	51.74	154.705	1.514	13.84	1895.44	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	1.198	13.938	14.89	0.011	0.13	19.899	4.666e-05	0.00054286	0.00057994	4.3e-07	5.06e-06	0.00077503
Montgomery	18.841	186.576	255.996	0.495	4.903	1273.494	1.79e-05	0.00017726	0.00024321	4.7e-07	4.66e-06	0.00120989
Caroline	0.061	0.604	1.455	0.0	0.0	19.57	1.83e-06	1.814e-05	4.369e-05	0.0	0.0	0.00058762
Queen Anne's	0.908	10.23	14.559	0.011	0.112	77.077	1.807e-05	0.00020358	0.00028973	2.2e-07	2.23e-06	0.00153384
Frederick	2.263	22.534	51.378	0.159	1.82	377.691	8.85e-06	8.814e-05	0.00020097	6.2e-07	7.12e-06	0.00147739
Washington	4.047	44.63	64.841	0.0	0.175	249.984	2.681e-05	0.00029571	0.00042962	0.0	1.16e-06	0.00165633
Prince George's	9.765	97.962	214.047	1.485	14.71	2052.634	1.074e-05	0.00010773	0.0002354	1.63e-06	1.618e-05	0.00225736
Calvert	0.456	4.52	7.768	0.0	0.0	80.74	4.96e-06	4.913e-05	8.443e-05	0.0	0.0	0.00087758
Garrett	0.069	0.835	1.87	10.899	122.732	140.385	2.37e-06	2.863e-05	6.412e-05	0.00037373	0.00420848	0.00481381
Worcester	8.919	74.208	874.208	0.528	3.23	24.055	0.00017211	0.00143195	0.01686911	1.019e-05	6.233e-05	0.00046418
Talbot	1.963	19.438	22.702	0.0	0.0	59.651	5.31e-05	0.00052581	0.0006141	0.0	0.0	0.00161358
Harford	7.112	76.649	94.113	0.0	0.0	310.525	2.8e-05	0.00030182	0.00037059	0.0	0.0	0.00122275
Kent	0.149	1.476	2.054	0.086	0.661	11.231	7.69e-06	7.615e-05	0.00010597	4.44e-06	3.41e-05	0.00057943
Howard	1.929	19.106	42.553	0.0	0.0	428.479	5.97e-06	5.912e-05	0.00013166	0.0	0.0	0.00132576
Dorchester	0.448	5.443	8.755	0.507	2.538	59.925	1.4e-05	0.0001701	0.00027361	1.584e-05	7.932e-05	0.00187277
Unassigned	0.0	1.692	13.802	0.507	2.538	2.538	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	4.49	44.465	51.418	0.166	1.647	120.179	4.351e-05	0.00043088	0.00049826	1.61e-06	1.596e-05	0.00116458
Charles	4.722	46.76	61.028	0.015	0.15	260.884	2.924e-05	0.00028953	0.00037788	9e-08	9.3e-07	0.00161535
Baltimore	19.114	207.39	255.954	1.956	18.934	1211.855	2.307e-05	0.00025034	0.00030896	2.36e-06	2.286e-05	0.00146283
Saint Mary's	1.21	12.945	20.893	0.421	3.85	145.175	1.074e-05	0.0001149	0.00018545	3.74e-06	3.417e-05	0.00128857
Cecil	0.216	4.13	4.206	0.017	0.213	23.325	2.1e-06	4.016e-05	4.09e-05	1.7e-07	2.07e-06	0.00022684
Carroll	1.82	18.02	24.599	1.111	6.974	127.203	1.081e-05	0.00010699	0.00014605	6.6e-06	4.141e-05	0.00075523
Allegany	1.458	16.006	29.397	0.001	0.052	147.913	2.054e-05	0.00022552	0.00041419	1e-08	7.3e-07	0.00208402
Anne Arundel	7.331	72.601	95.221	0.93	6.557	526.66	1.273e-05	0.00012604	0.00016531	1.61e-06	1.138e-05	0.00091429
