Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	2.342	4.351	0.151	36.859
2020-09-02	2.44	6.791	0.171	37.03
2020-09-03	2.497	9.288	0.192	37.222
2020-09-04	2.529	11.817	0.213	37.435
2020-09-05	2.538	14.355	0.234	37.669
2020-09-06	2.533	16.888	0.256	37.925
2020-09-07	2.51	19.398	0.278	38.203
2020-09-08	2.477	21.875	0.302	38.505
2020-09-09	2.44	24.315	0.326	38.831
2020-09-10	2.393	26.708	0.35	39.181
2020-09-11	2.336	29.044	0.37	39.551
2020-09-12	2.275	31.319	0.385	39.936
2020-09-13	2.215	33.534	0.394	40.33
2020-09-14	2.154	35.688	0.399	40.729
2020-09-15	2.099	37.787	0.4	41.129
2020-09-16	2.048	39.835	0.4	41.529
2020-09-17	1.996	41.831	0.396	41.925
2020-09-18	1.939	43.77	0.391	42.316
2020-09-19	1.878	45.648	0.385	42.701
2020-09-20	1.812	47.46	0.378	43.079
2020-09-21	1.741	49.201	0.369	43.448
2020-09-22	1.67	50.871	0.359	43.807
2020-09-23	1.599	52.47	0.349	44.156
2020-09-24	1.529	53.999	0.34	44.496
2020-09-25	1.46	55.459	0.331	44.827
2020-09-26	1.394	56.853	0.323	45.15
2020-09-27	1.328	58.181	0.315	45.465
2020-09-28	1.264	59.445	0.306	45.771
2020-09-29	1.202	60.647	0.296	46.067
2020-09-30	1.141	61.788	0.286	46.353
2020-10-01	1.083	62.871	0.275	46.628
2020-10-02	1.027	63.898	0.263	46.891
2020-10-03	0.974	64.872	0.252	47.143
2020-10-04	0.923	65.795	0.241	47.384
2020-10-05	0.874	66.669	0.23	47.614
2020-10-06	0.827	67.496	0.22	47.834
2020-10-07	0.782	68.278	0.21	48.044
2020-10-08	0.737	69.015	0.199	48.243
2020-10-09	0.692	69.707	0.19	48.433
2020-10-10	0.648	70.355	0.18	48.613
2020-10-11	0.603	70.958	0.171	48.784
2020-10-12	0.56	71.518	0.162	48.946
2020-10-13	0.519	72.037	0.154	49.1
2020-10-14	0.483	72.52	0.146	49.246
2020-10-15	0.452	72.972	0.138	49.384
2020-10-16	0.426	73.398	0.131	49.515
2020-10-17	0.402	73.8	0.123	49.638
2020-10-18	0.381	74.181	0.116	49.754
2020-10-19	0.36	74.541	0.109	49.863
2020-10-20	0.338	74.879	0.102	49.965
2020-10-21	0.317	75.196	0.095	50.06
2020-10-22	0.296	75.492	0.088	50.148
2020-10-23	0.275	75.767	0.082	50.23
2020-10-24	0.256	76.023	0.076	50.306
2020-10-25	0.238	76.261	0.071	50.377
2020-10-26	0.223	76.484	0.067	50.444
2020-10-27	0.209	76.693	0.064	50.508
2020-10-28	0.197	76.89	0.06	50.568
2020-10-29	0.184	77.074	0.057	50.625
2020-10-30	0.172	77.246	0.053	50.678
2020-10-31	0.16	77.406	0.05	50.728
2020-11-01	0.147	77.553	0.047	50.775
2020-11-02	0.135	77.688	0.043	50.818
2020-11-03	0.122	77.81	0.04	50.858
2020-11-04	0.11	77.92	0.038	50.896
2020-11-05	0.099	78.019	0.035	50.931
2020-11-06	0.088	78.107	0.033	50.964
2020-11-07	0.079	78.186	0.031	50.995
2020-11-08	0.07	78.256	0.029	51.024
2020-11-09	0.062	78.318	0.027	51.051
2020-11-10	0.054	78.372	0.025	51.076
2020-11-11	0.046	78.418	0.023	51.099
2020-11-12	0.038	78.456	0.021	51.12
2020-11-13	0.03	78.486	0.019	51.139
2020-11-14	0.021	78.507	0.017	51.156
2020-11-15	0.014	78.521	0.016	51.172
2020-11-16	0.008	78.529	0.014	51.186
2020-11-17	0.005	78.534	0.012	51.198
2020-11-18	0.003	78.537	0.011	51.209
2020-11-19	0.002	78.539	0.01	51.219
2020-11-20	0.002	78.541	0.009	51.228
2020-11-21	0.002	78.543	0.007	51.235
2020-11-22	0.001	78.544	0.006	51.241
2020-11-23	0.001	78.545	0.005	51.246
2020-11-24	0.001	78.546	0.003	51.249
2020-11-25	0.001	78.547	0.002	51.251
2020-11-26	0.0	78.547	0.001	51.252
2020-11-27	0.0	78.547	0.001	51.253
2020-11-28	0.0	78.547	0.001	51.254
2020-11-29	0.0	78.547	0.0	51.254
2020-11-30	0.0	78.547	0.0	51.254
2020-12-01	0.0	78.547	0.0	51.254
2020-12-02	0.0	78.547	0.0	51.254
2020-12-03	0.0	78.547	0.0	51.254
2020-12-04	0.0	78.547	0.0	51.254
