Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Wayne	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Wayne	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Wayne	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Wayne	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Wayne	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Wayne	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-06-12
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-06-13
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-06-14
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-06-15
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-06-16
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-06-17
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-06-18
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-06-19
Wayne	1.0	0.0	0.0	1.0	7.621e-05	0.0	5.0	2.0	1.25	0.00038105	0.00015242	9.52625e-05	2020-06-20
Wayne	1.0	0.0	0.0	1.0	7.621e-05	0.0	5.0	2.0	1.25	0.00038105	0.00015242	9.52625e-05	2020-06-21
Wayne	1.0	0.0	0.0	1.0	7.621e-05	0.0	5.0	2.0	1.25	0.00038105	0.00015242	9.52625e-05	2020-06-22
Wayne	3.0	0.0	0.0	3.0	0.00022862	0.0	15.0	6.0	3.75	0.0011431	0.00045724	0.000285775	2020-06-23
Wayne	3.0	0.0	0.0	3.0	0.00022862	0.0	15.0	6.0	3.75	0.0011431	0.00045724	0.000285775	2020-06-24
Wayne	3.0	0.0	0.0	3.0	0.00022862	0.0	15.0	6.0	3.75	0.0011431	0.00045724	0.000285775	2020-06-25
Wayne	3.0	0.0	0.0	3.0	0.00022862	0.0	15.0	6.0	3.75	0.0011431	0.00045724	0.000285775	2020-06-26
Wayne	3.0	0.0	0.0	3.0	0.00022862	0.0	15.0	6.0	3.75	0.0011431	0.00045724	0.000285775	2020-06-27
Wayne	3.0	0.0	0.0	3.0	0.00022862	0.0	15.0	6.0	3.75	0.0011431	0.00045724	0.000285775	2020-06-28
Wayne	3.0	0.0	0.0	3.0	0.00022862	0.0	15.0	6.0	3.75	0.0011431	0.00045724	0.000285775	2020-06-29
Wayne	3.0	0.0	0.0	3.0	0.00022862	0.0	15.0	6.0	3.75	0.0011431	0.00045724	0.000285775	2020-06-30
Wayne	3.0	0.0	0.0	3.0	0.00022862	0.0	15.0	6.0	3.75	0.0011431	0.00045724	0.000285775	2020-07-01
Wayne	4.0	0.0	0.0	4.0	0.00030483	0.0	20.0	8.0	5.0	0.00152415	0.00060966	0.0003810375	2020-07-02
Wayne	4.0	0.0	0.0	4.0	0.00030483	0.0	20.0	8.0	5.0	0.00152415	0.00060966	0.0003810375	2020-07-03
Wayne	4.0	0.0	0.0	4.0	0.00030483	0.0	20.0	8.0	5.0	0.00152415	0.00060966	0.0003810375	2020-07-04
Wayne	4.0	0.0	0.0	4.0	0.00030483	0.0	20.0	8.0	5.0	0.00152415	0.00060966	0.0003810375	2020-07-05
Wayne	5.0	0.0	0.0	5.0	0.00038104	0.0	25.0	10.0	6.25	0.0019052	0.00076208	0.0004763	2020-07-06
Wayne	5.0	0.0	0.0	5.0	0.00038104	0.0	25.0	10.0	6.25	0.0019052	0.00076208	0.0004763	2020-07-07
Wayne	5.0	0.0	0.0	5.0	0.00038104	0.0	25.0	10.0	6.25	0.0019052	0.00076208	0.0004763	2020-07-08
Wayne	5.0	0.0	0.0	5.0	0.00038104	0.0	25.0	10.0	6.25	0.0019052	0.00076208	0.0004763	2020-07-09
Wayne	5.0	0.0	0.0	5.0	0.00038104	0.0	25.0	10.0	6.25	0.0019052	0.00076208	0.0004763	2020-07-10
Wayne	5.0	0.0	0.0	5.0	0.00038104	0.0	25.0	10.0	6.25	0.0019052	0.00076208	0.0004763	2020-07-11
Wayne	5.0	0.0	0.0	5.0	0.00038104	0.0	25.0	10.0	6.25	0.0019052	0.00076208	0.0004763	2020-07-12
Wayne	6.0	0.0	0.0	6.0	0.00045725	0.0	30.0	12.0	7.5	0.00228625	0.0009145	0.0005715625	2020-07-13
Wayne	6.0	0.0	0.0	6.0	0.00045725	0.0	30.0	12.0	7.5	0.00228625	0.0009145	0.0005715625	2020-07-14
Wayne	5.0	0.0	0.0	5.0	0.00038104	0.0	25.0	10.0	6.25	0.0019052	0.00076208	0.0004763	2020-07-15
Wayne	5.0	0.0	0.0	5.0	0.00038104	0.0	25.0	10.0	6.25	0.0019052	0.00076208	0.0004763	2020-07-16
Wayne	5.0	0.0	0.0	5.0	0.00038104	0.0	25.0	10.0	6.25	0.0019052	0.00076208	0.0004763	2020-07-17
Wayne	5.0	0.0	0.0	5.0	0.00038104	0.0	25.0	10.0	6.25	0.0019052	0.00076208	0.0004763	2020-07-18
Wayne	5.0	0.0	0.0	5.0	0.00038104	0.0	25.0	10.0	6.25	0.0019052	0.00076208	0.0004763	2020-07-19
Wayne	5.0	0.0	0.0	5.0	0.00038104	0.0	25.0	10.0	6.25	0.0019052	0.00076208	0.0004763	2020-07-20
Wayne	5.0	0.0	0.0	5.0	0.00038104	0.0	25.0	10.0	6.25	0.0019052	0.00076208	0.0004763	2020-07-21
Wayne	5.0	0.0	0.0	5.0	0.00038104	0.0	25.0	10.0	6.25	0.0019052	0.00076208	0.0004763	2020-07-22
Wayne	8.0	0.0	0.0	8.0	0.00060966	0.0	40.0	16.0	10.0	0.0030483	0.00121932	0.000762075	2020-07-23
Wayne	9.0	0.0	0.0	9.0	0.00068587	0.0	45.0	18.0	11.25	0.00342935	0.00137174	0.0008573375	2020-07-24
Wayne	12.0	0.0	0.0	12.0	0.00091449	0.0	60.0	24.0	15.0	0.00457245	0.00182898	0.0011431125	2020-07-25
Wayne	12.0	0.0	0.0	12.0	0.00091449	0.0	60.0	24.0	15.0	0.00457245	0.00182898	0.0011431125	2020-07-26
Wayne	12.0	0.0	0.0	12.0	0.00091449	0.0	60.0	24.0	15.0	0.00457245	0.00182898	0.0011431125	2020-07-27
Wayne	15.0	0.0	0.0	15.0	0.00114312	0.0	75.0	30.0	18.75	0.0057156	0.00228624	0.0014289	2020-07-28
Wayne	17.0	0.0	0.0	17.0	0.00129553	0.0	85.0	34.0	21.25	0.00647765	0.00259106	0.0016194125	2020-07-29
Wayne	24.0	0.0	0.0	24.0	0.00182899	0.0	120.0	48.0	30.0	0.00914495	0.00365798	0.0022862375	2020-07-30
Wayne	31.0	0.0	0.0	31.0	0.00236244	0.0	155.0	62.0	38.75	0.0118122	0.00472488	0.00295305	2020-07-31
Wayne	34.0	0.0	0.0	34.0	0.00259107	0.0	170.0	68.0	42.5	0.01295535	0.00518214	0.0032388375	2020-08-01
Wayne	35.0	0.0	0.0	35.0	0.00266728	0.0	175.0	70.0	43.75	0.0133364	0.00533456	0.0033341	2020-08-02
Wayne	37.0	0.0	0.0	37.0	0.00281969	0.0	185.0	74.0	46.25	0.01409845	0.00563938	0.0035246125	2020-08-03
Wayne	44.0	0.0	0.0	44.0	0.00335315	0.0	220.0	88.0	55.0	0.01676575	0.0067063	0.0041914375	2020-08-04
