Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Hall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Hall	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Hall	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Hall	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Hall	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Hall	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Hall	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Hall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Hall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Hall	1.0	0.0	0.0	1.0	0.00033025	0.0	5.0	2.0	1.25	0.00165125	0.0006605	0.0004128125	2020-05-20
Hall	1.0	0.0	0.0	1.0	0.00033025	0.0	5.0	2.0	1.25	0.00165125	0.0006605	0.0004128125	2020-05-21
Hall	1.0	0.0	0.0	1.0	0.00033025	0.0	5.0	2.0	1.25	0.00165125	0.0006605	0.0004128125	2020-05-22
Hall	1.0	0.0	0.0	1.0	0.00033025	0.0	5.0	2.0	1.25	0.00165125	0.0006605	0.0004128125	2020-05-23
Hall	2.0	0.0	0.0	2.0	0.0006605	0.0	10.0	4.0	2.5	0.0033025	0.001321	0.000825625	2020-05-24
Hall	2.0	0.0	0.0	2.0	0.0006605	0.0	10.0	4.0	2.5	0.0033025	0.001321	0.000825625	2020-05-25
Hall	2.0	0.0	0.0	2.0	0.0006605	0.0	10.0	4.0	2.5	0.0033025	0.001321	0.000825625	2020-05-26
Hall	2.0	0.0	0.0	2.0	0.0006605	0.0	10.0	4.0	2.5	0.0033025	0.001321	0.000825625	2020-05-27
Hall	2.0	0.0	0.0	2.0	0.0006605	0.0	10.0	4.0	2.5	0.0033025	0.001321	0.000825625	2020-05-28
Hall	2.0	0.0	0.0	2.0	0.0006605	0.0	10.0	4.0	2.5	0.0033025	0.001321	0.000825625	2020-05-29
Hall	2.0	0.0	0.0	2.0	0.0006605	0.0	10.0	4.0	2.5	0.0033025	0.001321	0.000825625	2020-05-30
Hall	2.0	0.0	0.0	2.0	0.0006605	0.0	10.0	4.0	2.5	0.0033025	0.001321	0.000825625	2020-05-31
