Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brown	0.408	155.507	269.507	0.0	0.0	1.0	1.55e-06	0.00059043	0.00102327	0.0	0.0	3.8e-06
Wood	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.738e-05	0.0	0.0	0.0
Forest	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Richland	0.023	9.976	16.976	0.0	0.0	0.0	1.32e-06	0.00057409	0.00097692	0.0	0.0	0.0
Green	0.0	0.18	9.18	0.0	0.0	0.0	0.0	4.87e-06	0.00024859	0.0	0.0	0.0
Manitowoc	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	5.059e-05	0.0	0.0	0.0
Green Lake	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.286e-05	0.0	0.0	0.0
Pierce	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00016449	0.0	0.0	0.0
Lincoln	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fond du Lac	0.0	17.941	76.941	0.0	0.0	3.0	0.0	0.00017407	0.00074652	0.0	0.0	2.911e-05
Ozaukee	0.0	22.009	99.009	0.0	6.26	15.26	0.0	0.00024688	0.00111063	0.0	7.022e-05	0.00017118
Washington	0.094	50.872	128.872	0.0	0.0	3.0	6.9e-07	0.00037491	0.00094973	0.0	0.0	2.211e-05
Langlade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.344	86.61	110.61	0.0	0.0	0.0	4.04e-06	0.0010174	0.00129932	0.0	0.0	0.0
Trempealeau	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.397e-05	0.0	0.0	0.0
Monroe	0.026	11.63	21.63	0.0	0.0	1.0	5.6e-07	0.00025255	0.0004697	0.0	0.0	2.172e-05
Chippewa	0.034	14.412	34.412	0.0	0.0	0.0	5.3e-07	0.00022471	0.00053656	0.0	0.0	0.0
Douglas	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00016201	0.0	0.0	0.0
Walworth	0.721	181.622	230.622	0.058	24.948	26.948	6.95e-06	0.00175111	0.00222355	5.6e-07	0.00024054	0.00025982
Waukesha	0.482	207.018	445.018	0.097	27.345	37.345	1.2e-06	0.0005136	0.00110407	2.4e-07	6.784e-05	9.265e-05
Winnebago	0.021	8.981	39.981	0.0	0.0	1.0	1.2e-07	5.251e-05	0.00023378	0.0	0.0	5.85e-06
Marathon	0.0	1.026	15.026	0.0	0.0	1.0	0.0	7.58e-06	0.00011095	0.0	0.0	7.38e-06
Iowa	0.015	5.627	10.627	0.0	0.0	0.0	6.3e-07	0.00023672	0.00044706	0.0	0.0	0.0
Ashland	0.012	4.994	6.994	0.0	0.0	0.0	7.7e-07	0.00032013	0.00044833	0.0	0.0	0.0
Marquette	0.058	24.948	27.948	0.0	0.0	0.0	3.76e-06	0.00161643	0.00181081	0.0	0.0	0.0
Columbia	0.0	3.121	30.121	0.0	0.0	1.0	0.0	5.441e-05	0.00052514	0.0	0.0	1.743e-05
Bayfield	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00019944	0.0	0.0	0.0
Sheboygan	0.075	40.797	77.797	0.0	0.0	2.0	6.5e-07	0.00035336	0.00067382	0.0	0.0	1.732e-05
Dane	0.006	127.473	478.473	0.008	9.408	22.408	1e-08	0.00023503	0.0008822	1e-08	1.735e-05	4.132e-05
Pepin	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00096035	0.0	0.0	0.0
Florence	0.0	0.0	2.0	0.008	9.408	9.408	0.0	0.0	0.00046286	1.85e-06	0.00217727	0.00217727
Dodge	0.056	20.126	39.126	0.0	0.0	1.0	6.4e-07	0.0002291	0.00044539	0.0	0.0	1.138e-05
Price	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.464e-05	0.0	0.0	0.0
Unassigned	0.0	0.0	1.0	0.0	0.0	4.0	N/A	N/A	N/A	N/A	N/A	N/A
Kewaunee	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0002453	0.0	0.0	0.0
Waupaca	0.015	6.655	10.655	0.0	0.0	1.0	2.9e-07	0.00013016	0.0002084	0.0	0.0	1.956e-05
Eau Claire	0.0	0.67	21.67	0.0	0.0	0.0	0.0	6.41e-06	0.0002073	0.0	0.0	0.0
Adams	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00014743	0.0	0.0	0.0
Shawano	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00014707	0.0	0.0	0.0
Buffalo	2.872	262.735	266.735	0.0	0.0	1.0	0.00021882	0.0200179	0.02032267	0.0	0.0	7.619e-05
Dunn	0.214	48.711	57.711	0.0	0.0	0.0	4.74e-06	0.00107932	0.00127874	0.0	0.0	0.0
Saint Croix	0.014	6.208	16.208	0.0	0.0	0.0	1.6e-07	6.921e-05	0.0001807	0.0	0.0	0.0
Kenosha	0.801	305.262	509.262	0.0	0.0	4.0	4.73e-06	0.00180319	0.00300822	0.0	0.0	2.363e-05
Rock	0.237	101.683	163.683	0.0	0.0	4.0	1.45e-06	0.00062333	0.0010034	0.0	0.0	2.452e-05
