Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brown	5.294	44.065	158.065	0.0	0.0	1.0	2.01e-05	0.00016731	0.00060015	0.0	0.0	3.8e-06
Wood	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.738e-05	0.0	0.0	0.0
Forest	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Richland	0.35	3.028	10.028	0.0	0.0	0.0	2.014e-05	0.00017425	0.00057708	0.0	0.0	0.0
Green	0.007	0.18	9.18	0.0	0.0	0.0	1.9e-07	4.87e-06	0.00024859	0.0	0.0	0.0
Manitowoc	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	5.059e-05	0.0	0.0	0.0
Green Lake	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.286e-05	0.0	0.0	0.0
Pierce	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00016449	0.0	0.0	0.0
Lincoln	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fond du Lac	1.106	13.367	72.367	0.0	0.0	3.0	1.073e-05	0.00012969	0.00070214	0.0	0.0	2.911e-05
Ozaukee	1.296	13.73	90.73	0.31	3.154	12.154	1.454e-05	0.00015402	0.00101776	3.48e-06	3.538e-05	0.00013634
Washington	1.891	16.593	94.593	0.0	0.0	3.0	1.394e-05	0.00012228	0.00069711	0.0	0.0	2.211e-05
Langlade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	2.379	14.985	38.985	0.0	0.0	0.0	2.795e-05	0.00017603	0.00045795	0.0	0.0	0.0
Trempealeau	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.397e-05	0.0	0.0	0.0
Monroe	0.412	3.597	13.597	0.0	0.0	1.0	8.95e-06	7.811e-05	0.00029526	0.0	0.0	2.172e-05
Chippewa	0.505	4.374	24.374	0.0	0.0	0.0	7.87e-06	6.82e-05	0.00038004	0.0	0.0	0.0
Douglas	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00016201	0.0	0.0	0.0
Walworth	4.988	31.426	80.426	0.874	7.571	9.571	4.809e-05	0.00030299	0.00077543	8.43e-06	7.3e-05	9.228e-05
Waukesha	7.255	62.826	300.826	0.822	5.549	15.549	1.8e-05	0.00015587	0.00074633	2.04e-06	1.377e-05	3.858e-05
Winnebago	0.315	2.726	33.726	0.0	0.0	1.0	1.84e-06	1.594e-05	0.00019721	0.0	0.0	5.85e-06
Marathon	0.02	0.971	14.971	0.0	0.0	1.0	1.5e-07	7.17e-06	0.00011055	0.0	0.0	7.38e-06
Iowa	0.192	1.595	6.595	0.0	0.0	0.0	8.08e-06	6.71e-05	0.00027744	0.0	0.0	0.0
Ashland	0.175	1.515	3.515	0.0	0.0	0.0	1.122e-05	9.712e-05	0.00022532	0.0	0.0	0.0
Marquette	0.874	7.571	10.571	0.0	0.0	0.0	5.663e-05	0.00049054	0.00068492	0.0	0.0	0.0
Columbia	0.089	2.927	29.927	0.0	0.0	1.0	1.55e-06	5.103e-05	0.00052176	0.0	0.0	1.743e-05
Bayfield	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00019944	0.0	0.0	0.0
Sheboygan	1.516	13.307	50.307	0.0	0.0	2.0	1.313e-05	0.00011526	0.00043572	0.0	0.0	1.732e-05
Dane	5.472	53.126	404.126	0.375	3.498	16.498	1.009e-05	9.795e-05	0.00074512	6.9e-07	6.45e-06	3.042e-05
Pepin	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00096035	0.0	0.0	0.0
Florence	0.0	0.0	2.0	0.375	3.498	3.498	0.0	0.0	0.00046286	8.679e-05	0.00080953	0.00080953
Dodge	0.667	5.353	24.353	0.0	0.0	1.0	7.59e-06	6.094e-05	0.00027722	0.0	0.0	1.138e-05
Price	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.464e-05	0.0	0.0	0.0
Unassigned	0.0	0.0	1.0	0.0	0.0	4.0	N/A	N/A	N/A	N/A	N/A	N/A
Kewaunee	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0002453	0.0	0.0	0.0
Waupaca	0.233	2.02	6.02	0.0	0.0	1.0	4.56e-06	3.951e-05	0.00011774	0.0	0.0	1.956e-05
Eau Claire	0.017	0.633	21.633	0.0	0.0	0.0	1.6e-07	6.06e-06	0.00020695	0.0	0.0	0.0
Adams	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00014743	0.0	0.0	0.0
Shawano	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00014707	0.0	0.0	0.0
Buffalo	1.193	5.642	9.642	0.0	0.0	1.0	9.09e-05	0.00042987	0.00073463	0.0	0.0	7.619e-05
Dunn	1.159	7.009	16.009	0.0	0.0	0.0	2.568e-05	0.0001553	0.00035472	0.0	0.0	0.0
Saint Croix	0.218	1.886	11.886	0.0	0.0	0.0	2.43e-06	2.103e-05	0.00013252	0.0	0.0	0.0
Kenosha	10.393	86.502	290.502	0.0	0.0	4.0	6.139e-05	0.00051097	0.001716	0.0	0.0	2.363e-05
Rock	3.563	30.858	92.858	0.0	0.0	4.0	2.184e-05	0.00018916	0.00056923	0.0	0.0	2.452e-05
Sawyer	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00012129	0.0	0.0	0.0
Iron	0.175	1.515	3.515	0.0	0.0	1.0	3.083e-05	0.00026691	0.00061927	0.0	0.0	0.00017618
Lafayette	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00018002	0.0	0.0	0.0
Washburn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Marinette	0.058	0.504	4.504	0.0	0.0	0.0	1.43e-06	1.246e-05	0.00011139	0.0	0.0	0.0
Clark	0.102	1.047	10.047	0.0	0.0	0.0	2.94e-06	3.017e-05	0.00028946	0.0	0.0	0.0
Oconto	0.233	2.02	6.02	0.0	0.0	0.0	6.16e-06	5.34e-05	0.00015913	0.0	0.0	0.0
Sauk	1.862	12.088	43.088	0.0	0.0	4.0	2.898e-05	0.00018814	0.00067064	0.0	0.0	6.226e-05
