Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.0	0.0	5.0	0.436	0.876	0.876	0.0	0.0	0.0003738	3.26e-05	6.549e-05	6.549e-05
Laramie	0.172	0.381	188.381	0.436	0.876	0.876	1.74e-06	3.85e-06	0.0019033	4.41e-06	8.85e-06	8.85e-06
Platte	0.0	0.0	1.0	0.436	0.876	0.876	0.0	0.0	0.00011674	5.09e-05	0.00010226	0.00010226
Lincoln	0.15	0.301	15.301	0.436	0.876	0.876	7.72e-06	1.549e-05	0.00078733	2.243e-05	4.508e-05	4.508e-05
Natrona	1.266	2.719	77.719	0.436	0.876	0.876	1.6e-05	3.437e-05	0.00098235	5.51e-06	1.107e-05	1.107e-05
Uinta	0.18	0.38	12.38	0.436	0.876	0.876	8.87e-06	1.872e-05	0.00060988	2.148e-05	4.315e-05	4.315e-05
Teton	0.003	0.007	100.007	0.436	0.876	0.876	1.3e-07	3e-07	0.00433287	1.889e-05	3.795e-05	3.795e-05
Carbon	0.146	0.373	16.373	0.436	0.876	0.876	9.75e-06	2.491e-05	0.00109365	2.912e-05	5.851e-05	5.851e-05
Weston	0.0	0.0	1.0	0.436	0.876	0.876	0.0	0.0	0.00014353	6.258e-05	0.00012574	0.00012574
Park	0.119	0.239	2.239	0.436	0.876	0.876	4.06e-06	8.15e-06	7.635e-05	1.487e-05	2.987e-05	2.987e-05
Washakie	2.397	4.601	39.601	0.436	0.876	0.876	0.00030399	0.00058351	0.00502232	5.529e-05	0.0001111	0.0001111
Fremont	3.333	6.746	267.746	0.436	0.876	0.876	8.431e-05	0.00017065	0.00677306	1.103e-05	2.216e-05	2.216e-05
Big Horn	0.247	0.447	5.447	0.436	0.876	0.876	2.079e-05	3.762e-05	0.00045846	3.67e-05	7.373e-05	7.373e-05
Hot Springs	0.435	0.919	12.919	0.436	0.876	0.876	9.55e-05	0.00020176	0.00283622	9.572e-05	0.00019232	0.00019232
Sweetwater	0.16	0.364	26.364	0.436	0.876	0.876	3.72e-06	8.46e-06	0.00061239	1.013e-05	2.035e-05	2.035e-05
unassigned	0.399	0.839	14.839	0.436	0.876	0.876	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.0	0.0	16.0	0.436	0.876	0.876	0.0	0.0	0.00052922	1.442e-05	2.897e-05	2.897e-05
Crook	0.0	0.0	5.0	0.436	0.876	0.876	0.0	0.0	0.00067114	5.852e-05	0.00011758	0.00011758
Niobrara	0.0	0.0	2.0	0.436	0.876	0.876	0.0	0.0	0.00083752	0.00018258	0.00036683	0.00036683
Campbell	0.119	0.239	30.239	0.436	0.876	0.876	2.58e-06	5.18e-06	0.00065537	9.45e-06	1.899e-05	1.899e-05
Albany	1.711	3.098	27.098	0.436	0.876	0.876	4.433e-05	8.026e-05	0.000702	1.13e-05	2.269e-05	2.269e-05
Johnson	0.316	0.6	18.6	0.0	0.0	1.0	3.735e-05	7.092e-05	0.00219858	0.0	0.0	0.0001182
Converse	0.073	0.153	24.153	0.0	0.0	0.0	5.35e-06	1.122e-05	0.00177075	0.0	0.0	0.0
Sublette	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00030572	0.0	0.0	0.0
