Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Sublette	40.0	0.0	0.0	40.0	0.00407623	0.0	200.0	80.0	50.0	0.02038115	0.00815246	0.0050952875
Albany	88.0	0.0	0.0	88.0	0.00227973	0.0	440.0	176.0	110.0	0.01139865	0.00455946	0.0028496625
Natrona	231.0	0.0	0.0	231.0	0.0029198	0.0	1155.0	462.0	288.75	0.014599	0.0058396	0.00364975
Fremont	504.0	0.0	0.0	504.0	0.01274949	0.0	2520.0	1008.0	630.0	0.06374745	0.02549898	0.0159368625
Sheridan	74.0	0.0	0.0	74.0	0.00244766	0.0	370.0	148.0	92.5	0.0122383	0.00489532	0.003059575
Laramie	502.0	0.0	0.0	502.0	0.00507194	0.0	2510.0	1004.0	627.5	0.0253597	0.01014388	0.006339925
Teton	374.0	0.0	0.0	374.0	0.0162038	0.0	1870.0	748.0	467.5	0.081019	0.0324076	0.02025475
Washakie	77.0	0.0	0.0	77.0	0.00976538	0.0	385.0	154.0	96.25	0.0488269	0.01953076	0.012206725
Converse	32.0	0.0	0.0	32.0	0.00234604	0.0	160.0	64.0	40.0	0.0117302	0.00469208	0.00293255
Park	134.0	0.0	0.0	134.0	0.00456964	0.0	670.0	268.0	167.5	0.0228482	0.00913928	0.00571205
Hot Springs	22.0	0.0	0.0	22.0	0.00482986	0.0	110.0	44.0	27.5	0.0241493	0.00965972	0.006037325
Carbon	99.0	0.0	0.0	99.0	0.00661278	0.0	495.0	198.0	123.75	0.0330639	0.01322556	0.008265975
Platte	5.0	0.0	0.0	5.0	0.0005837	0.0	25.0	10.0	6.25	0.0029185	0.0011674	0.000729625
Lincoln	103.0	0.0	0.0	103.0	0.00529999	0.0	515.0	206.0	128.75	0.02649995	0.01059998	0.0066249875
Johnson	23.0	1.0	0.0	22.0	0.00271868	0.0001182	333.333333333	153.846153846	100.0	0.0394	0.0181846153846	0.01182
Big Horn	37.0	0.0	0.0	37.0	0.00311422	0.0	185.0	74.0	46.25	0.0155711	0.00622844	0.003892775
Goshen	28.0	0.0	0.0	28.0	0.0020933	0.0	140.0	56.0	35.0	0.0104665	0.0041866	0.002616625
Sweetwater	259.0	0.0	0.0	259.0	0.00601612	0.0	1295.0	518.0	323.75	0.0300806	0.01203224	0.00752015
Weston	5.0	0.0	0.0	5.0	0.00071767	0.0	25.0	10.0	6.25	0.00358835	0.00143534	0.0008970875
Crook	10.0	0.0	0.0	10.0	0.00134228	0.0	50.0	20.0	12.5	0.0067114	0.00268456	0.00167785
Unassigned	0.0	27.0	0.0	-27.0	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Uinta	278.0	0.0	0.0	278.0	0.01369526	0.0	1390.0	556.0	347.5	0.0684763	0.02739052	0.017119075
Campbell	123.0	0.0	0.0	123.0	0.0026658	0.0	615.0	246.0	153.75	0.013329	0.0053316	0.00333225
Niobrara	2.0	0.0	0.0	2.0	0.00083752	0.0	10.0	4.0	2.5	0.0041876	0.00167504	0.0010469
