Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Goshen	1.0	0.0	0.0	0.0	7.476e-05	0.0	5.0	2.0	1.25	0.0003738	0.00014952	9.345e-05
Albany	3.0	0.0	0.0	0.0	7.772e-05	0.0	15.0	6.0	3.75	0.0003886	0.00015544	9.715e-05
Sheridan	10.0	0.0	0.0	0.0	0.00033076	0.0	50.0	20.0	12.5	0.0016538	0.00066152	0.00041345
Sweetwater	3.0	0.0	0.0	0.0	6.968e-05	0.0	15.0	6.0	3.75	0.0003484	0.00013936	8.71e-05
Natrona	19.0	0.0	0.0	0.0	0.00024016	0.0	95.0	38.0	23.75	0.0012008	0.00048032	0.0003002
Johnson	8.0	0.0	0.0	0.0	0.00094563	0.0	40.0	16.0	10.0	0.00472815	0.00189126	0.0011820375
Park	1.0	0.0	0.0	0.0	3.41e-05	0.0	5.0	2.0	1.25	0.0001705	6.82e-05	4.2625e-05
Converse	2.0	0.0	0.0	0.0	0.00014663	0.0	10.0	4.0	2.5	0.00073315	0.00029326	0.0001832875
Fremont	26.0	0.0	0.0	0.0	0.00065771	0.0	130.0	52.0	32.5	0.00328855	0.00131542	0.0008221375
Laramie	36.0	0.0	0.0	0.0	0.00036372	0.0	180.0	72.0	45.0	0.0018186	0.00072744	0.00045465
unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Washakie	1.0	0.0	0.0	0.0	0.00012682	0.0	5.0	2.0	1.25	0.0006341	0.00025364	0.000158525
Uinta	1.0	0.0	0.0	0.0	4.926e-05	0.0	5.0	2.0	1.25	0.0002463	9.852e-05	6.1575e-05
Sublette	1.0	0.0	0.0	0.0	0.00010191	0.0	5.0	2.0	1.25	0.00050955	0.00020382	0.0001273875
Campbell	6.0	0.0	0.0	0.0	0.00013004	0.0	30.0	12.0	7.5	0.0006502	0.00026008	0.00016255
Carbon	3.0	0.0	0.0	0.0	0.00020039	0.0	15.0	6.0	3.75	0.00100195	0.00040078	0.0002504875
Teton	29.0	0.0	0.0	0.0	0.00125644	0.0	145.0	58.0	36.25	0.0062822	0.00251288	0.00157055
