Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.0	0.0	5.0	3.098	5.608	5.608	0.0	0.0	0.0003738	0.00023161	0.00041926	0.00041926
Laramie	4.655	10.612	18.983	0.0	0.0	29.335	4.703e-05	0.00010722	0.00019179	0.0	0.0	0.00029638
Platte	0.096	0.193	0.266	0.0	0.0	0.342	1.121e-05	2.253e-05	3.105e-05	0.0	0.0	3.993e-05
Lincoln	0.127	0.255	1.078	0.0	0.0	2.507	6.53e-06	1.312e-05	5.547e-05	0.0	0.0	0.000129
Natrona	2.225	4.928	8.808	0.0	0.0	13.71	2.812e-05	6.229e-05	0.00011133	0.0	0.0	0.00017329
Uinta	5.33	10.71	13.399	0.0	0.0	14.205	0.00026257	0.00052761	0.00066008	0.0	0.0	0.00069979
Teton	3.555	7.143	9.744	0.0	0.0	9.005	0.00015402	0.00030948	0.00042217	0.0	0.0	0.00039015
Carbon	1.074	1.944	1.961	0.0	0.0	0.07	7.174e-05	0.00012985	0.00013099	0.0	0.0	4.68e-06
Weston	0.078	0.157	0.238	0.0	0.0	0.247	1.12e-05	2.253e-05	3.416e-05	0.0	0.0	3.545e-05
Park	2.555	5.134	10.948	0.0	0.0	18.429	8.713e-05	0.00017508	0.00037335	0.0	0.0	0.00062846
Washakie	0.0	0.0	39.0	0.0	0.0	0.0	0.0	0.0	0.0049461	0.0	0.0	0.0
Fremont	13.859	27.847	30.891	0.0	0.0	12.672	0.00035059	0.00070443	0.00078144	0.0	0.0	0.00032056
Big Horn	0.446	0.896	1.531	0.0	0.0	1.936	3.754e-05	7.541e-05	0.00012886	0.0	0.0	0.00016295
Hot Springs	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.00263447	0.0	0.0	0.0
Sweetwater	1.001	2.283	6.804	0.0	0.0	18.212	2.325e-05	5.303e-05	0.00015805	0.0	0.0	0.00042303
unassigned	0.0	0.0	0.012	0.835	1.678	1.72	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.33	0.718	2.502	0.0	0.0	5.435	1.092e-05	2.375e-05	8.276e-05	0.0	0.0	0.00017977
Crook	0.299	0.6	0.716	0.0	0.0	0.472	4.013e-05	8.054e-05	9.611e-05	0.0	0.0	6.336e-05
Niobrara	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00083752	0.0	0.0	0.0
Campbell	2.137	4.294	5.441	0.0	0.0	4.683	4.632e-05	9.306e-05	0.00011792	0.0	0.0	0.0001015
Albany	1.029	2.068	2.699	0.0	0.0	2.515	2.666e-05	5.357e-05	6.992e-05	0.0	0.0	6.515e-05
Johnson	0.791	1.59	1.867	0.019	0.038	0.881	9.35e-05	0.00018794	0.00022069	2.25e-06	4.49e-06	0.00010414
Converse	1.017	2.044	2.237	0.0	0.0	0.787	7.456e-05	0.00014985	0.000164	0.0	0.0	5.77e-05
Sublette	0.11	0.248	0.432	0.0	0.0	0.769	1.121e-05	2.527e-05	4.402e-05	0.0	0.0	7.837e-05
