Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Sublette	5.0	0.0	0.0	5.0	0.00050953	0.0	25.0	10.0	6.25	0.00254765	0.00101906	0.0006369125
Albany	29.0	0.0	0.0	29.0	0.00075128	0.0	145.0	58.0	36.25	0.0037564	0.00150256	0.0009391
Natrona	98.0	0.0	0.0	98.0	0.0012387	0.0	490.0	196.0	122.5	0.0061935	0.0024774	0.001548375
Fremont	339.0	0.0	0.0	339.0	0.00857555	0.0	1695.0	678.0	423.75	0.04287775	0.0171511	0.0107194375
Sheridan	19.0	0.0	0.0	19.0	0.00062845	0.0	95.0	38.0	23.75	0.00314225	0.0012569	0.0007855625
Laramie	215.0	0.0	0.0	215.0	0.00217224	0.0	1075.0	430.0	268.75	0.0108612	0.00434448	0.0027153
Teton	113.0	0.0	0.0	113.0	0.0048958	0.0	565.0	226.0	141.25	0.024479	0.0097916	0.00611975
Washakie	39.0	0.0	0.0	39.0	0.0049461	0.0	195.0	78.0	48.75	0.0247305	0.0098922	0.006182625
Converse	25.0	0.0	0.0	25.0	0.00183284	0.0	125.0	50.0	31.25	0.0091642	0.00366568	0.00229105
Park	16.0	0.0	0.0	16.0	0.00054563	0.0	80.0	32.0	20.0	0.00272815	0.00109126	0.0006820375
Hot Springs	12.0	0.0	0.0	12.0	0.00263447	0.0	60.0	24.0	15.0	0.01317235	0.00526894	0.0032930875
Carbon	22.0	0.0	0.0	22.0	0.00146951	0.0	110.0	44.0	27.5	0.00734755	0.00293902	0.0018368875
Platte	2.0	0.0	0.0	2.0	0.00023348	0.0	10.0	4.0	2.5	0.0011674	0.00046696	0.00029185
Lincoln	15.0	0.0	0.0	15.0	0.00077184	0.0	75.0	30.0	18.75	0.0038592	0.00154368	0.0009648
Johnson	19.0	1.0	0.0	18.0	0.00224586	0.0001182	333.333333333	153.846153846	100.0	0.0394	0.0181846153846	0.01182
Big Horn	11.0	0.0	0.0	11.0	0.00092585	0.0	55.0	22.0	13.75	0.00462925	0.0018517	0.0011573125
Goshen	5.0	0.0	0.0	5.0	0.0003738	0.0	25.0	10.0	6.25	0.001869	0.0007476	0.00046725
Sweetwater	58.0	0.0	0.0	58.0	0.00134724	0.0	290.0	116.0	72.5	0.0067362	0.00269448	0.00168405
Weston	1.0	0.0	0.0	1.0	0.00014353	0.0	5.0	2.0	1.25	0.00071765	0.00028706	0.0001794125
Crook	7.0	0.0	0.0	7.0	0.0009396	0.0	35.0	14.0	8.75	0.004698	0.0018792	0.0011745
Unassigned	0.0	19.0	0.0	-19.0	N/A	N/A	6333.33333333	2923.07692308	1900.0	N/A	N/A	N/A
Uinta	152.0	0.0	0.0	152.0	0.00748805	0.0	760.0	304.0	190.0	0.03744025	0.0149761	0.0093600625
Campbell	50.0	0.0	0.0	50.0	0.00108366	0.0	250.0	100.0	62.5	0.0054183	0.00216732	0.001354575
Niobrara	2.0	0.0	0.0	2.0	0.00083752	0.0	10.0	4.0	2.5	0.0041876	0.00167504	0.0010469
