Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.0	0.0	5.0	0.253	0.253	0.253	0.0	0.0	0.0003738	1.891e-05	1.891e-05	1.891e-05
Laramie	0.062	0.062	188.062	0.253	0.253	0.253	6.3e-07	6.3e-07	0.00190008	2.56e-06	2.56e-06	2.56e-06
Platte	0.0	0.0	1.0	0.253	0.253	0.253	0.0	0.0	0.00011674	2.954e-05	2.954e-05	2.954e-05
Lincoln	0.0	0.0	15.0	0.253	0.253	0.253	0.0	0.0	0.00077184	1.302e-05	1.302e-05	1.302e-05
Natrona	0.76	0.76	87.76	0.253	0.253	0.253	9.61e-06	9.61e-06	0.00110927	3.2e-06	3.2e-06	3.2e-06
Uinta	0.716	0.716	25.716	0.253	0.253	0.253	3.527e-05	3.527e-05	0.00126686	1.246e-05	1.246e-05	1.246e-05
Teton	0.0	0.0	100.0	0.253	0.253	0.253	0.0	0.0	0.00433257	1.096e-05	1.096e-05	1.096e-05
Carbon	0.0	0.0	16.0	0.253	0.253	0.253	0.0	0.0	0.00106873	1.69e-05	1.69e-05	1.69e-05
Weston	0.0	0.0	1.0	0.253	0.253	0.253	0.0	0.0	0.00014353	3.631e-05	3.631e-05	3.631e-05
Park	0.0	0.0	2.0	0.253	0.253	0.253	0.0	0.0	6.82e-05	8.63e-06	8.63e-06	8.63e-06
Washakie	0.476	0.476	39.476	0.253	0.253	0.253	6.037e-05	6.037e-05	0.00500647	3.209e-05	3.209e-05	3.209e-05
Fremont	2.84	2.84	299.84	0.253	0.253	0.253	7.184e-05	7.184e-05	0.00758493	6.4e-06	6.4e-06	6.4e-06
Big Horn	0.156	0.156	8.156	0.253	0.253	0.253	1.313e-05	1.313e-05	0.00068647	2.129e-05	2.129e-05	2.129e-05
Hot Springs	0.009	0.009	12.009	0.253	0.253	0.253	1.98e-06	1.98e-06	0.00263644	5.554e-05	5.554e-05	5.554e-05
Sweetwater	0.729	0.729	33.729	0.253	0.253	0.253	1.693e-05	1.693e-05	0.00078347	5.88e-06	5.88e-06	5.88e-06
unassigned	0.253	0.253	16.253	0.253	0.253	0.253	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.036	0.036	18.036	0.253	0.253	0.253	1.19e-06	1.19e-06	0.00059657	8.37e-06	8.37e-06	8.37e-06
Crook	0.0	0.0	5.0	0.253	0.253	0.253	0.0	0.0	0.00067114	3.396e-05	3.396e-05	3.396e-05
Niobrara	0.0	0.0	2.0	0.253	0.253	0.253	0.0	0.0	0.00083752	0.00010595	0.00010595	0.00010595
Campbell	0.164	0.164	35.164	0.253	0.253	0.253	3.55e-06	3.55e-06	0.00076212	5.48e-06	5.48e-06	5.48e-06
Albany	0.142	0.142	26.142	0.253	0.253	0.253	3.68e-06	3.68e-06	0.00067724	6.55e-06	6.55e-06	6.55e-06
Johnson	0.0	0.0	18.0	0.0	0.0	1.0	0.0	0.0	0.00212766	0.0	0.0	0.0001182
Converse	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	0.00175953	0.0	0.0	0.0
Sublette	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00030572	0.0	0.0	0.0
