Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.0	0.0	5.0	0.351	0.351	0.351	0.0	0.0	0.0003738	2.624e-05	2.624e-05	2.624e-05
Laramie	0.169	0.169	188.169	0.351	0.351	0.351	1.71e-06	1.71e-06	0.00190116	3.55e-06	3.55e-06	3.55e-06
Platte	0.0	0.0	1.0	0.351	0.351	0.351	0.0	0.0	0.00011674	4.098e-05	4.098e-05	4.098e-05
Lincoln	0.0	0.0	15.0	0.351	0.351	0.351	0.0	0.0	0.00077184	1.806e-05	1.806e-05	1.806e-05
Natrona	0.831	0.831	82.831	0.351	0.351	0.351	1.05e-05	1.05e-05	0.00104697	4.44e-06	4.44e-06	4.44e-06
Uinta	0.418	0.418	23.418	0.351	0.351	0.351	2.059e-05	2.059e-05	0.00115365	1.729e-05	1.729e-05	1.729e-05
Teton	0.0	0.0	100.0	0.351	0.351	0.351	0.0	0.0	0.00433257	1.521e-05	1.521e-05	1.521e-05
Carbon	0.0	0.0	16.0	0.351	0.351	0.351	0.0	0.0	0.00106873	2.345e-05	2.345e-05	2.345e-05
Weston	0.0	0.0	1.0	0.351	0.351	0.351	0.0	0.0	0.00014353	5.038e-05	5.038e-05	5.038e-05
Park	0.0	0.0	2.0	0.351	0.351	0.351	0.0	0.0	6.82e-05	1.197e-05	1.197e-05	1.197e-05
Washakie	0.524	0.524	39.524	0.351	0.351	0.351	6.646e-05	6.646e-05	0.00501256	4.451e-05	4.451e-05	4.451e-05
Fremont	3.356	3.356	298.356	0.351	0.351	0.351	8.49e-05	8.49e-05	0.00754739	8.88e-06	8.88e-06	8.88e-06
Big Horn	0.151	0.151	8.151	0.351	0.351	0.351	1.271e-05	1.271e-05	0.00068605	2.954e-05	2.954e-05	2.954e-05
Hot Springs	0.036	0.036	12.036	0.351	0.351	0.351	7.9e-06	7.9e-06	0.00264237	7.706e-05	7.706e-05	7.706e-05
Sweetwater	0.818	0.818	32.818	0.351	0.351	0.351	1.9e-05	1.9e-05	0.00076231	8.15e-06	8.15e-06	8.15e-06
unassigned	0.351	0.351	16.351	0.351	0.351	0.351	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.0	0.0	18.0	0.351	0.351	0.351	0.0	0.0	0.00059538	1.161e-05	1.161e-05	1.161e-05
Crook	0.0	0.0	5.0	0.351	0.351	0.351	0.0	0.0	0.00067114	4.711e-05	4.711e-05	4.711e-05
Niobrara	0.0	0.0	2.0	0.351	0.351	0.351	0.0	0.0	0.00083752	0.00014698	0.00014698	0.00014698
Campbell	0.16	0.16	32.16	0.351	0.351	0.351	3.47e-06	3.47e-06	0.00069701	7.61e-06	7.61e-06	7.61e-06
Albany	0.182	0.182	26.182	0.351	0.351	0.351	4.71e-06	4.71e-06	0.00067827	9.09e-06	9.09e-06	9.09e-06
Johnson	0.0	0.0	18.0	0.0	0.0	1.0	0.0	0.0	0.00212766	0.0	0.0	0.0001182
Converse	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	0.00175953	0.0	0.0	0.0
Sublette	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00030572	0.0	0.0	0.0
