Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.0	0.0	5.0	0.624	1.206	1.206	0.0	0.0	0.0003738	4.665e-05	9.016e-05	9.016e-05
Laramie	0.731	1.469	189.469	0.624	1.206	1.206	7.39e-06	1.484e-05	0.00191429	6.3e-06	1.218e-05	1.218e-05
Platte	0.0	0.0	1.0	0.624	1.206	1.206	0.0	0.0	0.00011674	7.285e-05	0.00014079	0.00014079
Lincoln	0.0	0.0	15.0	0.624	1.206	1.206	0.0	0.0	0.00077184	3.211e-05	6.206e-05	6.206e-05
Natrona	1.022	2.053	81.053	0.624	1.206	1.206	1.292e-05	2.595e-05	0.0010245	7.89e-06	1.524e-05	1.524e-05
Uinta	0.04	0.08	13.08	0.624	1.206	1.206	1.97e-06	3.94e-06	0.00064437	3.074e-05	5.941e-05	5.941e-05
Teton	0.0	0.0	100.0	0.624	1.206	1.206	0.0	0.0	0.00433257	2.704e-05	5.225e-05	5.225e-05
Carbon	0.0	0.0	16.0	0.624	1.206	1.206	0.0	0.0	0.00106873	4.168e-05	8.056e-05	8.056e-05
Weston	0.0	0.0	1.0	0.624	1.206	1.206	0.0	0.0	0.00014353	8.957e-05	0.0001731	0.0001731
Park	0.0	0.0	2.0	0.624	1.206	1.206	0.0	0.0	6.82e-05	2.128e-05	4.113e-05	4.113e-05
Washakie	0.687	1.567	40.567	0.624	1.206	1.206	8.713e-05	0.00019873	0.00514483	7.914e-05	0.00015295	0.00015295
Fremont	4.818	9.645	296.645	0.624	1.206	1.206	0.00012188	0.00024399	0.00750411	1.579e-05	3.051e-05	3.051e-05
Big Horn	0.161	0.343	6.343	0.624	1.206	1.206	1.355e-05	2.887e-05	0.00053388	5.252e-05	0.00010151	0.00010151
Hot Springs	0.24	0.498	12.498	0.624	1.206	1.206	5.269e-05	0.00010933	0.0027438	0.00013699	0.00026476	0.00026476
Sweetwater	0.839	1.519	33.519	0.624	1.206	1.206	1.949e-05	3.528e-05	0.00077859	1.449e-05	2.801e-05	2.801e-05
unassigned	0.417	0.999	16.999	0.624	1.206	1.206	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.0	0.0	16.0	0.624	1.206	1.206	0.0	0.0	0.00052922	2.064e-05	3.989e-05	3.989e-05
Crook	0.0	0.0	5.0	0.624	1.206	1.206	0.0	0.0	0.00067114	8.376e-05	0.00016188	0.00016188
Niobrara	0.0	0.0	2.0	0.624	1.206	1.206	0.0	0.0	0.00083752	0.00026131	0.00050503	0.00050503
Campbell	0.178	0.342	32.342	0.624	1.206	1.206	3.86e-06	7.41e-06	0.00070095	1.352e-05	2.614e-05	2.614e-05
Albany	0.594	1.354	26.354	0.624	1.206	1.206	1.539e-05	3.508e-05	0.00068273	1.617e-05	3.124e-05	3.124e-05
Johnson	0.025	0.061	18.061	0.0	0.0	1.0	2.96e-06	7.21e-06	0.00213487	0.0	0.0	0.0001182
Converse	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	0.00175953	0.0	0.0	0.0
Sublette	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00030572	0.0	0.0	0.0
