Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Sublette	17.0	0.0	0.0	17.0	0.0017324	0.0	85.0	34.0	21.25	0.008662	0.0034648	0.0021655
Albany	67.0	0.0	0.0	67.0	0.00173571	0.0	335.0	134.0	83.75	0.00867855	0.00347142	0.0021696375
Natrona	178.0	0.0	0.0	178.0	0.00224989	0.0	890.0	356.0	222.5	0.01124945	0.00449978	0.0028123625
Fremont	426.0	0.0	0.0	426.0	0.01077635	0.0	2130.0	852.0	532.5	0.05388175	0.0215527	0.0134704375
Sheridan	40.0	0.0	0.0	40.0	0.00132306	0.0	200.0	80.0	50.0	0.0066153	0.00264612	0.001653825
Laramie	383.0	0.0	0.0	383.0	0.00386962	0.0	1915.0	766.0	478.75	0.0193481	0.00773924	0.004837025
Teton	223.0	0.0	0.0	223.0	0.00966163	0.0	1115.0	446.0	278.75	0.04830815	0.01932326	0.0120770375
Washakie	44.0	0.0	0.0	44.0	0.00558022	0.0	220.0	88.0	55.0	0.0279011	0.01116044	0.006975275
Converse	29.0	0.0	0.0	29.0	0.0021261	0.0	145.0	58.0	36.25	0.0106305	0.0042522	0.002657625
Park	89.0	0.0	0.0	89.0	0.00303506	0.0	445.0	178.0	111.25	0.0151753	0.00607012	0.003793825
Hot Springs	14.0	0.0	0.0	14.0	0.00307355	0.0	70.0	28.0	17.5	0.01536775	0.0061471	0.0038419375
Carbon	35.0	0.0	0.0	35.0	0.00233785	0.0	175.0	70.0	43.75	0.01168925	0.0046757	0.0029223125
Platte	4.0	0.0	0.0	4.0	0.00046696	0.0	20.0	8.0	5.0	0.0023348	0.00093392	0.0005837
Lincoln	60.0	0.0	0.0	60.0	0.00308737	0.0	300.0	120.0	75.0	0.01543685	0.00617474	0.0038592125
Johnson	22.0	1.0	0.0	21.0	0.00260047	0.0001182	333.333333333	153.846153846	100.0	0.0394	0.0181846153846	0.01182
Big Horn	31.0	0.0	0.0	31.0	0.00260921	0.0	155.0	62.0	38.75	0.01304605	0.00521842	0.0032615125
Goshen	11.0	0.0	0.0	11.0	0.00082237	0.0	55.0	22.0	13.75	0.00411185	0.00164474	0.0010279625
Sweetwater	181.0	0.0	0.0	181.0	0.00420432	0.0	905.0	362.0	226.25	0.0210216	0.00840864	0.0052554
Weston	4.0	0.0	0.0	4.0	0.00057414	0.0	20.0	8.0	5.0	0.0028707	0.00114828	0.000717675
Crook	9.0	0.0	0.0	9.0	0.00120805	0.0	45.0	18.0	11.25	0.00604025	0.0024161	0.0015100625
Unassigned	0.0	23.0	0.0	-23.0	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Uinta	222.0	0.0	0.0	222.0	0.0109365	0.0	1110.0	444.0	277.5	0.0546825	0.021873	0.013670625
Campbell	96.0	0.0	0.0	96.0	0.00208062	0.0	480.0	192.0	120.0	0.0104031	0.00416124	0.002600775
Niobrara	2.0	0.0	0.0	2.0	0.00083752	0.0	10.0	4.0	2.5	0.0041876	0.00167504	0.0010469
