Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Sublette	6.0	0.0	0.0	6.0	0.00061143	0.0	30.0	12.0	7.5	0.00305715	0.00122286	0.0007642875
Albany	34.0	0.0	0.0	34.0	0.00088081	0.0	170.0	68.0	42.5	0.00440405	0.00176162	0.0011010125
Natrona	120.0	0.0	0.0	120.0	0.00151678	0.0	600.0	240.0	150.0	0.0075839	0.00303356	0.001895975
Fremont	356.0	0.0	0.0	356.0	0.00900559	0.0	1780.0	712.0	445.0	0.04502795	0.01801118	0.0112569875
Sheridan	26.0	0.0	0.0	26.0	0.00085999	0.0	130.0	52.0	32.5	0.00429995	0.00171998	0.0010749875
Laramie	256.0	0.0	0.0	256.0	0.00258649	0.0	1280.0	512.0	320.0	0.01293245	0.00517298	0.0032331125
Teton	128.0	0.0	0.0	128.0	0.00554569	0.0	640.0	256.0	160.0	0.02772845	0.01109138	0.0069321125
Washakie	39.0	0.0	0.0	39.0	0.0049461	0.0	195.0	78.0	48.75	0.0247305	0.0098922	0.006182625
Converse	26.0	0.0	0.0	26.0	0.00190616	0.0	130.0	52.0	32.5	0.0095308	0.00381232	0.0023827
Park	40.0	0.0	0.0	40.0	0.00136407	0.0	200.0	80.0	50.0	0.00682035	0.00272814	0.0017050875
Hot Springs	12.0	0.0	0.0	12.0	0.00263447	0.0	60.0	24.0	15.0	0.01317235	0.00526894	0.0032930875
Carbon	22.0	0.0	0.0	22.0	0.00146951	0.0	110.0	44.0	27.5	0.00734755	0.00293902	0.0018368875
Platte	2.0	0.0	0.0	2.0	0.00023348	0.0	10.0	4.0	2.5	0.0011674	0.00046696	0.00029185
Lincoln	18.0	0.0	0.0	18.0	0.00092621	0.0	90.0	36.0	22.5	0.00463105	0.00185242	0.0011577625
Johnson	20.0	1.0	0.0	19.0	0.00236407	0.0001182	333.333333333	153.846153846	100.0	0.0394	0.0181846153846	0.01182
Big Horn	14.0	0.0	0.0	14.0	0.00117835	0.0	70.0	28.0	17.5	0.00589175	0.0023567	0.0014729375
Goshen	5.0	0.0	0.0	5.0	0.0003738	0.0	25.0	10.0	6.25	0.001869	0.0007476	0.00046725
Sweetwater	86.0	0.0	0.0	86.0	0.00199763	0.0	430.0	172.0	107.5	0.00998815	0.00399526	0.0024970375
Weston	2.0	0.0	0.0	2.0	0.00028707	0.0	10.0	4.0	2.5	0.00143535	0.00057414	0.0003588375
Crook	7.0	0.0	0.0	7.0	0.0009396	0.0	35.0	14.0	8.75	0.004698	0.0018792	0.0011745
Unassigned	0.0	19.0	0.0	-19.0	N/A	N/A	6333.33333333	2923.07692308	1900.0	N/A	N/A	N/A
Uinta	174.0	0.0	0.0	174.0	0.00857185	0.0	870.0	348.0	217.5	0.04285925	0.0171437	0.0107148125
Campbell	55.0	0.0	0.0	55.0	0.00119202	0.0	275.0	110.0	68.75	0.0059601	0.00238404	0.001490025
Niobrara	2.0	0.0	0.0	2.0	0.00083752	0.0	10.0	4.0	2.5	0.0041876	0.00167504	0.0010469
