Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Sublette	5.0	0.0	0.0	5.0	0.00050953	0.0	25.0	10.0	6.25	0.00254765	0.00101906	0.0006369125
Albany	31.0	0.0	0.0	31.0	0.00080309	0.0	155.0	62.0	38.75	0.00401545	0.00160618	0.0010038625
Natrona	102.0	0.0	0.0	102.0	0.00128926	0.0	510.0	204.0	127.5	0.0064463	0.00257852	0.001611575
Fremont	340.0	0.0	0.0	340.0	0.00860084	0.0	1700.0	680.0	425.0	0.0430042	0.01720168	0.01075105
Sheridan	19.0	0.0	0.0	19.0	0.00062845	0.0	95.0	38.0	23.75	0.00314225	0.0012569	0.0007855625
Laramie	219.0	0.0	0.0	219.0	0.00221266	0.0	1095.0	438.0	273.75	0.0110633	0.00442532	0.002765825
Teton	113.0	0.0	0.0	113.0	0.0048958	0.0	565.0	226.0	141.25	0.024479	0.0097916	0.00611975
Washakie	39.0	0.0	0.0	39.0	0.0049461	0.0	195.0	78.0	48.75	0.0247305	0.0098922	0.006182625
Converse	25.0	0.0	0.0	25.0	0.00183284	0.0	125.0	50.0	31.25	0.0091642	0.00366568	0.00229105
Park	17.0	0.0	0.0	17.0	0.00057973	0.0	85.0	34.0	21.25	0.00289865	0.00115946	0.0007246625
Hot Springs	12.0	0.0	0.0	12.0	0.00263447	0.0	60.0	24.0	15.0	0.01317235	0.00526894	0.0032930875
Carbon	22.0	0.0	0.0	22.0	0.00146951	0.0	110.0	44.0	27.5	0.00734755	0.00293902	0.0018368875
Platte	2.0	0.0	0.0	2.0	0.00023348	0.0	10.0	4.0	2.5	0.0011674	0.00046696	0.00029185
Lincoln	15.0	0.0	0.0	15.0	0.00077184	0.0	75.0	30.0	18.75	0.0038592	0.00154368	0.0009648
Johnson	19.0	1.0	0.0	18.0	0.00224586	0.0001182	333.333333333	153.846153846	100.0	0.0394	0.0181846153846	0.01182
Big Horn	11.0	0.0	0.0	11.0	0.00092585	0.0	55.0	22.0	13.75	0.00462925	0.0018517	0.0011573125
Goshen	5.0	0.0	0.0	5.0	0.0003738	0.0	25.0	10.0	6.25	0.001869	0.0007476	0.00046725
Sweetwater	65.0	0.0	0.0	65.0	0.00150984	0.0	325.0	130.0	81.25	0.0075492	0.00301968	0.0018873
Weston	1.0	0.0	0.0	1.0	0.00014353	0.0	5.0	2.0	1.25	0.00071765	0.00028706	0.0001794125
Crook	7.0	0.0	0.0	7.0	0.0009396	0.0	35.0	14.0	8.75	0.004698	0.0018792	0.0011745
Unassigned	0.0	19.0	0.0	-19.0	N/A	N/A	6333.33333333	2923.07692308	1900.0	N/A	N/A	N/A
Uinta	157.0	0.0	0.0	157.0	0.00773437	0.0	785.0	314.0	196.25	0.03867185	0.01546874	0.0096679625
Campbell	54.0	0.0	0.0	54.0	0.00117035	0.0	270.0	108.0	67.5	0.00585175	0.0023407	0.0014629375
Niobrara	2.0	0.0	0.0	2.0	0.00083752	0.0	10.0	4.0	2.5	0.0041876	0.00167504	0.0010469
