Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Sublette	1.0	0.0	0.0	0.0	0.00010191	0.0	5.0	2.0	1.25	0.00050955	0.00020382	0.0001273875
Albany	1.0	0.0	0.0	0.0	2.591e-05	0.0	5.0	2.0	1.25	0.00012955	5.182e-05	3.23875e-05
Natrona	10.0	0.0	0.0	0.0	0.0001264	0.0	50.0	20.0	12.5	0.000632	0.0002528	0.000158
Fremont	24.0	0.0	0.0	0.0	0.00060712	0.0	120.0	48.0	30.0	0.0030356	0.00121424	0.0007589
Sheridan	8.0	0.0	0.0	0.0	0.00026461	0.0	40.0	16.0	10.0	0.00132305	0.00052922	0.0003307625
Laramie	20.0	0.0	0.0	0.0	0.00020207	0.0	100.0	40.0	25.0	0.00101035	0.00040414	0.0002525875
Teton	16.0	0.0	0.0	0.0	0.00069321	0.0	80.0	32.0	20.0	0.00346605	0.00138642	0.0008665125
Washakie	1.0	0.0	0.0	0.0	0.00012682	0.0	5.0	2.0	1.25	0.0006341	0.00025364	0.000158525
Converse	1.0	0.0	0.0	0.0	7.331e-05	0.0	5.0	2.0	1.25	0.00036655	0.00014662	9.16375e-05
Park	1.0	0.0	0.0	0.0	3.41e-05	0.0	5.0	2.0	1.25	0.0001705	6.82e-05	4.2625e-05
Hot Springs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Carbon	3.0	0.0	0.0	0.0	0.00020039	0.0	15.0	6.0	3.75	0.00100195	0.00040078	0.0002504875
Platte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lincoln	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Johnson	5.0	0.0	0.0	0.0	0.00059102	0.0	25.0	10.0	6.25	0.0029551	0.00118204	0.000738775
Big Horn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goshen	1.0	0.0	0.0	0.0	7.476e-05	0.0	5.0	2.0	1.25	0.0003738	0.00014952	9.345e-05
Sweetwater	1.0	0.0	0.0	0.0	2.323e-05	0.0	5.0	2.0	1.25	0.00011615	4.646e-05	2.90375e-05
Weston	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Crook	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Uinta	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Campbell	1.0	0.0	0.0	0.0	2.167e-05	0.0	5.0	2.0	1.25	0.00010835	4.334e-05	2.70875e-05
Niobrara	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
