Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.139	47.244	48.544	0.0	0.439	0.439	1.039e-05	0.003532	0.00362919	0.0	3.282e-05	3.282e-05
Laramie	0.091	30.804	31.731	0.0	0.439	0.439	9.2e-07	0.00031123	0.00032059	0.0	4.44e-06	4.44e-06
Uinta	0.009	3.191	3.202	0.0	0.439	0.439	4.4e-07	0.0001572	0.00015774	0.0	2.163e-05	2.163e-05
Teton	0.088	29.935	30.952	0.0	0.439	0.439	3.81e-06	0.00129695	0.00134102	0.0	1.902e-05	1.902e-05
Big Horn	0.003	0.894	1.002	0.0	0.439	0.439	2.5e-07	7.525e-05	8.434e-05	0.0	3.695e-05	3.695e-05
Hot Springs	0.024	9.554	9.932	0.0	0.439	0.439	5.27e-06	0.00209748	0.00218046	0.0	9.638e-05	9.638e-05
unassigned	1237.384	81830.194	81830.835	0.0	0.084	8.005	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.078	58.882	58.901	0.0	0.084	0.084	2.58e-06	0.00194761	0.00194824	0.0	2.78e-06	2.78e-06
Niobrara	0.449	33.817	36.817	0.0	0.084	0.084	0.00018802	0.01416122	0.0154175	0.0	3.518e-05	3.518e-05
Campbell	0.186	63.346	89.976	0.0	0.084	0.084	4.03e-06	0.00137291	0.00195007	0.0	1.82e-06	1.82e-06
Converse	0.016	5.516	5.63	0.0	19.674	19.674	1.17e-06	0.0004044	0.00041276	0.0	0.00144238	0.00144238
