Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.047	48.182	49.482	0.0	0.439	0.439	3.51e-06	0.00360212	0.00369931	0.0	3.282e-05	3.282e-05
Laramie	0.031	31.415	32.342	0.0	0.439	0.439	3.1e-07	0.0003174	0.00032677	0.0	4.44e-06	4.44e-06
Uinta	0.003	3.254	3.265	0.0	0.439	0.439	1.5e-07	0.0001603	0.00016085	0.0	2.163e-05	2.163e-05
Teton	0.03	30.529	31.546	0.0	0.439	0.439	1.3e-06	0.00132269	0.00136675	0.0	1.902e-05	1.902e-05
Big Horn	0.001	0.911	1.019	0.0	0.439	0.439	8e-08	7.668e-05	8.577e-05	0.0	3.695e-05	3.695e-05
Hot Springs	0.005	9.698	10.076	0.0	0.439	0.439	1.1e-06	0.00212909	0.00221207	0.0	9.638e-05	9.638e-05
unassigned	667.149	91828.029	91828.67	0.0	0.084	8.005	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.002	59.097	59.116	0.0	0.084	0.084	7e-08	0.00195472	0.00195535	0.0	2.78e-06	2.78e-06
Niobrara	0.232	37.404	40.404	0.0	0.084	0.084	9.715e-05	0.01566332	0.0169196	0.0	3.518e-05	3.518e-05
Campbell	0.063	64.603	91.233	0.0	0.084	0.084	1.37e-06	0.00140015	0.00197731	0.0	1.82e-06	1.82e-06
Converse	0.005	5.626	5.74	0.0	19.674	19.674	3.7e-07	0.00041246	0.00042082	0.0	0.00144238	0.00144238
