Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Sublette	1.0	0.0	0.0	0.0	0.00010191	0.0	5.0	2.0	1.25	0.00050955	0.00020382	0.0001273875
Albany	5.0	0.0	0.0	0.0	0.00012953	0.0	25.0	10.0	6.25	0.00064765	0.00025906	0.0001619125
Natrona	32.0	0.0	0.0	0.0	0.00040447	0.0	160.0	64.0	40.0	0.00202235	0.00080894	0.0005055875
Fremont	39.0	0.0	0.0	0.0	0.00098657	0.0	195.0	78.0	48.75	0.00493285	0.00197314	0.0012332125
Sheridan	12.0	0.0	0.0	0.0	0.00039692	0.0	60.0	24.0	15.0	0.0019846	0.00079384	0.00049615
Laramie	58.0	0.0	0.0	0.0	0.000586	0.0	290.0	116.0	72.5	0.00293	0.001172	0.0007325
Teton	53.0	0.0	0.0	0.0	0.00229626	0.0	265.0	106.0	66.25	0.0114813	0.00459252	0.002870325
Washakie	5.0	0.0	0.0	0.0	0.00063412	0.0	25.0	10.0	6.25	0.0031706	0.00126824	0.00079265
Converse	6.0	0.0	0.0	0.0	0.00043988	0.0	30.0	12.0	7.5	0.0021994	0.00087976	0.00054985
Park	1.0	0.0	0.0	0.0	3.41e-05	0.0	5.0	2.0	1.25	0.0001705	6.82e-05	4.2625e-05
Hot Springs	1.0	0.0	0.0	0.0	0.00021954	0.0	5.0	2.0	1.25	0.0010977	0.00043908	0.000274425
Carbon	4.0	0.0	0.0	0.0	0.00026718	0.0	20.0	8.0	5.0	0.0013359	0.00053436	0.000333975
Platte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lincoln	5.0	0.0	0.0	0.0	0.00025728	0.0	25.0	10.0	6.25	0.0012864	0.00051456	0.0003216
Johnson	10.0	0.0	0.0	0.0	0.00118203	0.0	50.0	20.0	12.5	0.00591015	0.00236406	0.0014775375
Goshen	3.0	0.0	0.0	0.0	0.00022428	0.0	15.0	6.0	3.75	0.0011214	0.00044856	0.00028035
Sweetwater	7.0	0.0	0.0	0.0	0.0001626	0.0	35.0	14.0	8.75	0.000813	0.0003252	0.00020325
Crook	3.0	0.0	0.0	0.0	0.00040268	0.0	15.0	6.0	3.75	0.0020134	0.00080536	0.00050335
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Uinta	4.0	0.0	0.0	0.0	0.00019705	0.0	20.0	8.0	5.0	0.00098525	0.0003941	0.0002463125
Campbell	11.0	0.0	0.0	0.0	0.0002384	0.0	55.0	22.0	13.75	0.001192	0.0004768	0.000298
Niobrara	1.0	0.0	0.0	0.0	0.00041876	0.0	5.0	2.0	1.25	0.0020938	0.00083752	0.00052345
