Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.0	0.0	2.0	3.013	69.47	69.47	0.0	0.0	0.00018114	0.00027289	0.006292	0.006292
Kootenai	1.303	25.85	76.85	3.013	69.47	69.47	8.07e-06	0.00016006	0.00047584	1.866e-05	0.00043014	0.00043014
Ada	0.828	124.583	722.583	0.145	6.788	16.788	1.76e-06	0.00026509	0.00153752	3.1e-07	1.444e-05	3.572e-05
Power	0.0	0.0	2.0	0.145	6.788	6.788	0.0	0.0	0.00025747	1.867e-05	0.00087384	0.00087384
Lewis	0.0	0.0	1.0	0.145	6.788	6.788	0.0	0.0	0.000259	3.756e-05	0.00175809	0.00175809
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonner	0.0	0.26	4.26	0.145	6.788	6.788	0.0	5.81e-06	9.524e-05	3.24e-06	0.00015177	0.00015177
Lincoln	0.0	1.146	18.146	0.145	6.788	6.788	0.0	0.00021381	0.00338545	2.705e-05	0.00126642	0.00126642
Washington	0.0	0.0	1.0	0.145	6.788	6.788	0.0	0.0	9.842e-05	1.427e-05	0.00066804	0.00066804
Teton	0.105	2.957	10.957	0.145	6.788	6.788	9.02e-06	0.00025404	0.00094132	1.246e-05	0.00058316	0.00058316
Shoshone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Canyon	2.587	89.896	276.896	0.062	1.889	6.889	1.157e-05	0.00040222	0.00123891	2.8e-07	8.45e-06	3.082e-05
Jefferson	1.971	16.206	21.206	0.062	1.889	1.889	6.695e-05	0.00055049	0.00072034	2.11e-06	6.417e-05	6.417e-05
Gooding	0.231	6.49	14.49	0.062	1.889	1.889	1.52e-05	0.00042709	0.00095354	4.08e-06	0.00012431	0.00012431
Boundary	0.0	0.0	1.0	0.062	1.889	1.889	0.0	0.0	8.37e-05	5.19e-06	0.0001581	0.0001581
Custer	0.0	0.0	2.0	0.062	1.889	1.889	0.0	0.0	0.00046729	1.449e-05	0.00044136	0.00044136
Blaine	0.045	28.925	504.925	0.004	0.285	5.285	1.99e-06	0.00127981	0.02234083	1.8e-07	1.261e-05	0.00023384
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonneville	3.51	66.248	90.248	0.004	0.285	0.285	3.004e-05	0.00056693	0.00077231	3e-08	2.44e-06	2.44e-06
Bingham	1.314	10.802	13.802	0.004	0.285	0.285	2.842e-05	0.00023363	0.00029851	9e-08	6.16e-06	6.16e-06
Lemhi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fremont	0.0	0.0	2.0	0.004	0.285	0.285	0.0	0.0	0.00015188	3e-07	2.164e-05	2.164e-05
Elmore	0.346	9.736	31.736	0.004	0.285	0.285	1.269e-05	0.00035717	0.00116424	1.5e-07	1.046e-05	1.046e-05
Madison	6.642	54.613	62.613	0.004	0.285	0.285	0.00016899	0.0013895	0.00159304	1e-07	7.25e-06	7.25e-06
Minidoka	0.5	14.065	24.065	0.004	0.285	0.285	2.401e-05	0.00067539	0.00115558	1.9e-07	1.369e-05	1.369e-05
Benewah	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bear Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Cassia	0.348	9.806	19.806	0.0	0.0	1.0	1.458e-05	0.00041091	0.00082995	0.0	0.0	4.19e-05
Adams	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023529	0.0	0.0	0.0
Franklin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camas	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00088731	0.0	0.0	0.0
Latah	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	7.475e-05	0.0	0.0	0.0
Nez Perce	1.49	33.306	63.306	4.347	57.111	68.111	3.687e-05	0.00082424	0.00156667	0.00010758	0.00141336	0.00168558
Owyhee	0.0	0.25	4.25	4.347	57.111	57.111	0.0	2.138e-05	0.00036347	0.00037176	0.0048842	0.0048842
Clark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bannock	5.912	48.613	56.613	4.347	57.111	57.111	6.785e-05	0.00055789	0.00064969	4.989e-05	0.00065541	0.00065541
Idaho	0.0	0.0	3.0	4.347	57.111	57.111	0.0	0.0	0.00018168	0.00026325	0.00345855	0.00345855
Jerome	1.422	40.027	84.027	0.0	0.0	2.0	5.921e-05	0.00166675	0.00349894	0.0	0.0	8.328e-05
Twin Falls	2.767	77.887	194.887	1.209	26.133	36.133	3.214e-05	0.00090481	0.002264	1.404e-05	0.00030359	0.00041976
Payette	0.187	5.668	15.668	0.0	0.0	1.0	7.94e-06	0.00024067	0.00066528	0.0	0.0	4.246e-05
Oneida	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caribou	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014164	0.0	0.0	0.0
Gem	0.098	3.004	13.004	0.0	0.0	0.0	5.56e-06	0.00017035	0.00073744	0.0	0.0	0.0
