Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-29	0.0	18.0	40.062	40.062
2020-05-30	0.0	18.0	40.99	81.052
2020-05-31	0.0	18.0	41.515	122.567
2020-06-01	0.0	18.0	41.664	164.231
2020-06-02	0.0	18.0	41.585	205.816
2020-06-03	0.0	18.0	41.203	247.019
2020-06-04	0.0	18.0	40.667	287.686
2020-06-05	0.0	18.0	40.054	327.74
2020-06-06	0.0	18.0	39.282	367.022
2020-06-07	0.0	18.0	38.354	405.376
2020-06-08	0.0	18.0	37.355	442.731
2020-06-09	0.0	18.0	36.357	479.088
2020-06-10	0.0	18.0	35.366	514.454
2020-06-11	0.0	18.0	34.454	548.908
2020-06-12	0.0	18.0	33.617	582.525
2020-06-13	0.0	18.0	32.766	615.291
2020-06-14	0.0	18.0	31.837	647.128
2020-06-15	0.0	18.0	30.827	677.955
2020-06-16	0.0	18.0	29.74	707.695
2020-06-17	0.0	18.0	28.577	736.272
2020-06-18	0.0	18.0	27.415	763.687
2020-06-19	0.0	18.0	26.252	789.939
2020-06-20	0.0	18.0	25.101	815.04
2020-06-21	0.0	18.0	23.975	839.015
2020-06-22	0.0	18.0	22.881	861.896
2020-06-23	0.0	18.0	21.803	883.699
2020-06-24	0.0	18.0	20.75	904.449
2020-06-25	0.0	18.0	19.725	924.174
2020-06-26	0.0	18.0	18.737	942.911
2020-06-27	0.0	18.0	17.777	960.688
2020-06-28	0.0	18.0	16.861	977.549
2020-06-29	0.0	18.0	15.988	993.537
2020-06-30	0.0	18.0	15.155	1008.692
2020-07-01	0.0	18.0	14.353	1023.045
2020-07-02	0.0	18.0	13.58	1036.625
2020-07-03	0.0	18.0	12.83	1049.455
2020-07-04	0.0	18.0	12.094	1061.549
2020-07-05	0.0	18.0	11.365	1072.914
2020-07-06	0.0	18.0	10.635	1083.549
2020-07-07	0.0	18.0	9.905	1093.454
2020-07-08	0.0	18.0	9.187	1102.641
2020-07-09	0.0	18.0	8.522	1111.163
2020-07-10	0.0	18.0	7.935	1119.098
2020-07-11	0.0	18.0	7.426	1126.524
2020-07-12	0.0	18.0	6.988	1133.512
2020-07-13	0.0	18.0	6.608	1140.12
2020-07-14	0.0	18.0	6.255	1146.375
2020-07-15	0.0	18.0	5.905	1152.28
2020-07-16	0.0	18.0	5.555	1157.835
2020-07-17	0.0	18.0	5.205	1163.04
2020-07-18	0.0	18.0	4.855	1167.895
2020-07-19	0.0	18.0	4.511	1172.406
2020-07-20	0.0	18.0	4.198	1176.604
2020-07-21	0.0	18.0	3.915	1180.519
2020-07-22	0.0	18.0	3.662	1184.181
2020-07-23	0.0	18.0	3.435	1187.616
2020-07-24	0.0	18.0	3.23	1190.846
2020-07-25	0.0	18.0	3.026	1193.872
2020-07-26	0.0	18.0	2.823	1196.695
2020-07-27	0.0	18.0	2.619	1199.314
2020-07-28	0.0	18.0	2.415	1201.729
2020-07-29	0.0	18.0	2.211	1203.94
2020-07-30	0.0	18.0	2.006	1205.946
2020-07-31	0.0	18.0	1.807	1207.753
2020-08-01	0.0	18.0	1.622	1209.375
2020-08-02	0.0	18.0	1.452	1210.827
2020-08-03	0.0	18.0	1.297	1212.124
2020-08-04	0.0	18.0	1.155	1213.279
2020-08-05	0.0	18.0	1.022	1214.301
2020-08-06	0.0	18.0	0.89	1215.191
2020-08-07	0.0	18.0	0.757	1215.948
2020-08-08	0.0	18.0	0.623	1216.571
2020-08-09	0.0	18.0	0.487	1217.058
2020-08-10	0.0	18.0	0.346	1217.404
2020-08-11	0.0	18.0	0.222	1217.626
2020-08-12	0.0	18.0	0.137	1217.763
2020-08-13	0.0	18.0	0.086	1217.849
2020-08-14	0.0	18.0	0.057	1217.906
2020-08-15	0.0	18.0	0.041	1217.947
2020-08-16	0.0	18.0	0.032	1217.979
2020-08-17	0.0	18.0	0.025	1218.004
2020-08-18	0.0	18.0	0.02	1218.024
2020-08-19	0.0	18.0	0.016	1218.04
2020-08-20	0.0	18.0	0.012	1218.052
2020-08-21	0.0	18.0	0.0	1218.052
2020-08-22	0.0	18.0	0.0	1218.052
2020-08-23	0.0	18.0	0.0	1218.052
2020-08-24	0.0	18.0	0.0	1218.052
2020-08-25	0.0	18.0	0.0	1218.052
2020-08-26	0.0	18.0	0.0	1218.052
2020-08-27	0.0	18.0	0.0	1218.052
2020-08-28	0.0	18.0	0.0	1218.052
2020-08-29	0.0	18.0	0.0	1218.052
2020-08-30	0.0	18.0	0.0	1218.052
