Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-21	1.658	573.658	0.08	8.08
2020-05-22	1.679	575.337	0.089	8.169
2020-05-23	1.685	577.022	0.098	8.267
2020-05-24	1.682	578.704	0.106	8.373
2020-05-25	1.666	580.37	0.116	8.489
2020-05-26	1.645	582.015	0.126	8.615
2020-05-27	1.62	583.635	0.136	8.751
2020-05-28	1.589	585.224	0.145	8.896
2020-05-29	1.551	586.775	0.154	9.05
2020-05-30	1.511	588.286	0.16	9.21
2020-05-31	1.47	589.756	0.164	9.374
2020-06-01	1.43	591.186	0.166	9.54
2020-06-02	1.393	592.579	0.167	9.707
2020-06-03	1.36	593.939	0.166	9.873
2020-06-04	1.325	595.264	0.165	10.038
2020-06-05	1.288	596.552	0.163	10.201
2020-06-06	1.247	597.799	0.16	10.361
2020-06-07	1.203	599.002	0.157	10.518
2020-06-08	1.156	600.158	0.153	10.671
2020-06-09	1.109	601.267	0.149	10.82
2020-06-10	1.062	602.329	0.145	10.965
2020-06-11	1.015	603.344	0.141	11.106
2020-06-12	0.97	604.314	0.138	11.244
2020-06-13	0.925	605.239	0.134	11.378
2020-06-14	0.882	606.121	0.131	11.509
2020-06-15	0.839	606.96	0.127	11.636
2020-06-16	0.798	607.758	0.123	11.759
2020-06-17	0.758	608.516	0.119	11.878
2020-06-18	0.719	609.235	0.114	11.992
2020-06-19	0.682	609.917	0.11	12.102
2020-06-20	0.647	610.564	0.105	12.207
2020-06-21	0.613	611.177	0.1	12.307
2020-06-22	0.581	611.758	0.096	12.403
2020-06-23	0.549	612.307	0.091	12.494
2020-06-24	0.519	612.826	0.087	12.581
2020-06-25	0.489	613.315	0.083	12.664
2020-06-26	0.46	613.775	0.079	12.743
2020-06-27	0.43	614.205	0.075	12.818
2020-06-28	0.401	614.606	0.071	12.889
2020-06-29	0.372	614.978	0.067	12.956
2020-06-30	0.345	615.323	0.064	13.02
2020-07-01	0.321	615.644	0.061	13.081
2020-07-02	0.3	615.944	0.057	13.138
2020-07-03	0.283	616.227	0.054	13.192
2020-07-04	0.267	616.494	0.051	13.243
2020-07-05	0.253	616.747	0.048	13.291
2020-07-06	0.239	616.986	0.045	13.336
2020-07-07	0.225	617.211	0.043	13.379
2020-07-08	0.211	617.422	0.04	13.419
2020-07-09	0.196	617.618	0.037	13.456
2020-07-10	0.182	617.8	0.034	13.49
2020-07-11	0.17	617.97	0.032	13.522
2020-07-12	0.158	618.128	0.03	13.552
2020-07-13	0.148	618.276	0.028	13.58
2020-07-14	0.139	618.415	0.026	13.606
2020-07-15	0.131	618.546	0.025	13.631
2020-07-16	0.122	618.668	0.024	13.655
2020-07-17	0.114	618.782	0.022	13.677
2020-07-18	0.106	618.888	0.021	13.698
2020-07-19	0.098	618.986	0.019	13.717
2020-07-20	0.089	619.075	0.018	13.735
2020-07-21	0.081	619.156	0.017	13.752
2020-07-22	0.073	619.229	0.016	13.768
2020-07-23	0.066	619.295	0.015	13.783
2020-07-24	0.059	619.354	0.014	13.797
2020-07-25	0.052	619.406	0.013	13.81
2020-07-26	0.047	619.453	0.012	13.822
2020-07-27	0.041	619.494	0.011	13.833
2020-07-28	0.036	619.53	0.01	13.843
2020-07-29	0.031	619.561	0.01	13.853
2020-07-30	0.025	619.586	0.009	13.862
2020-07-31	0.02	619.606	0.008	13.87
2020-08-01	0.014	619.62	0.007	13.877
2020-08-02	0.009	619.629	0.006	13.883
2020-08-03	0.006	619.635	0.006	13.889
2020-08-04	0.003	619.638	0.005	13.894
2020-08-05	0.002	619.64	0.005	13.899
2020-08-06	0.002	619.642	0.004	13.903
2020-08-07	0.001	619.643	0.004	13.907
2020-08-08	0.001	619.644	0.003	13.91
2020-08-09	0.001	619.645	0.002	13.912
2020-08-10	0.001	619.646	0.002	13.914
2020-08-11	0.0	619.646	0.001	13.915
2020-08-12	0.0	619.646	0.001	13.916
2020-08-13	0.0	619.646	0.001	13.917
2020-08-14	0.0	619.646	0.0	13.917
2020-08-15	0.0	619.646	0.0	13.917
2020-08-16	0.0	619.646	0.0	13.917
2020-08-17	0.0	619.646	0.0	13.917
2020-08-18	0.0	619.646	0.0	13.917
2020-08-19	0.0	619.646	0.0	13.917
2020-08-20	0.0	619.646	0.0	13.917
2020-08-21	0.0	619.646	0.0	13.917
2020-08-22	0.0	619.646	0.0	13.917
2020-08-23	0.0	619.646	0.0	13.917
2020-08-24	0.0	619.646	0.0	13.917
2020-08-25	0.0	619.646	0.0	13.917
2020-08-26	0.0	619.646	0.0	13.917
2020-08-27	0.0	619.646	0.0	13.917
2020-08-28	0.0	619.646	0.0	13.917
2020-08-29	0.0	619.646	0.0	13.917
2020-08-30	0.0	619.646	0.0	13.917
