Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Indiana	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Indiana	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Indiana	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Indiana	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Indiana	1	0	0	0	1.183e-5	0	5	2	1.25	5.915e-5	2.366e-5	1.47875e-5	2020-03-26
Indiana	2	0	0	0	2.367e-5	0	10	4	2.5	1.1835e-4	4.734e-5	2.95875e-5	2020-03-27
Indiana	2	0	0	0	2.367e-5	0	10	4	2.5	1.1835e-4	4.734e-5	2.95875e-5	2020-03-28
Indiana	2.0	0.0	0.0	0.0	2.367e-05	0.0	10.0	4.0	2.5	0.00011835	4.734e-05	2.95875e-05	2020-03-29
Indiana	2.0	0.0	0.0	0.0	2.367e-05	0.0	10.0	4.0	2.5	0.00011835	4.734e-05	2.95875e-05	2020-03-30
Indiana	6.0	0.0	0.0	0.0	7.101e-05	0.0	30.0	12.0	7.5	0.00035505	0.00014202	8.87625e-05	2020-03-31
Indiana	6.0	0.0	0.0	0.0	7.101e-05	0.0	30.0	12.0	7.5	0.00035505	0.00014202	8.87625e-05	2020-04-01
Indiana	6.0	0.0	0.0	0.0	7.101e-05	0.0	30.0	12.0	7.5	0.00035505	0.00014202	8.87625e-05	2020-04-02
Indiana	7.0	0.0	0.0	0.0	8.284e-05	0.0	35.0	14.0	8.75	0.0004142	0.00016568	0.00010355	2020-04-03
Indiana	9.0	0.0	0.0	0.0	0.00010651	0.0	45.0	18.0	11.25	0.00053255	0.00021302	0.0001331375	2020-04-04
Indiana	13.0	0.0	0.0	0.0	0.00015384	0.0	65.0	26.0	16.25	0.0007692	0.00030768	0.0001923	2020-04-05
Indiana	17.0	0.0	0.0	0.0	0.00020118	0.0	85.0	34.0	21.25	0.0010059	0.00040236	0.000251475	2020-04-06
Indiana	21.0	0.0	0.0	0.0	0.00024852	0.0	105.0	42.0	26.25	0.0012426	0.00049704	0.00031065	2020-04-07
Indiana	21.0	0.0	0.0	0.0	0.00024852	0.0	105.0	42.0	26.25	0.0012426	0.00049704	0.00031065	2020-04-08
Indiana	21.0	0.0	0.0	0.0	0.00024852	0.0	105.0	42.0	26.25	0.0012426	0.00049704	0.00031065	2020-04-09
Indiana	26.0	0.0	0.0	0.0	0.00030769	0.0	130.0	52.0	32.5	0.00153845	0.00061538	0.0003846125	2020-04-10
Indiana	40.0	0.0	0.0	0.0	0.00047337	0.0	200.0	80.0	50.0	0.00236685	0.00094674	0.0005917125	2020-04-11
Indiana	40.0	0.0	0.0	40.0	0.00047337	0.0	200.0	80.0	50.0	0.00236685	0.00094674	0.0005917125	2020-04-12
Indiana	43.0	0.0	0.0	43.0	0.00050887	0.0	215.0	86.0	53.75	0.00254435	0.00101774	0.0006360875	2020-04-13
Indiana	43.0	0.0	0.0	43.0	0.00050887	0.0	215.0	86.0	53.75	0.00254435	0.00101774	0.0006360875	2020-04-14
Indiana	43.0	1.0	0.0	42.0	0.00050887	1.183e-05	333.333333333	153.846153846	100.0	0.00394333333333	0.00182	0.001183	2020-04-15
Indiana	44.0	2.0	0.0	42.0	0.0005207	2.367e-05	666.666666667	307.692307692	200.0	0.00789	0.00364153846154	0.002367	2020-04-16
Indiana	45.0	3.0	0.0	42.0	0.00053254	3.55e-05	1000.0	461.538461538	300.0	0.0118333333333	0.00546153846154	0.00355	2020-04-17
Indiana	47.0	4.0	0.0	43.0	0.00055621	4.734e-05	1333.33333333	615.384615385	400.0	0.01578	0.00728307692308	0.004734	2020-04-18
Indiana	51.0	4.0	0.0	47.0	0.00060354	4.734e-05	1333.33333333	615.384615385	400.0	0.01578	0.00728307692308	0.004734	2020-04-19
Indiana	53.0	4.0	0.0	49.0	0.00062721	4.734e-05	1333.33333333	615.384615385	400.0	0.01578	0.00728307692308	0.004734	2020-04-20
Indiana	55.0	4.0	0.0	51.0	0.00065088	4.734e-05	1333.33333333	615.384615385	400.0	0.01578	0.00728307692308	0.004734	2020-04-21
Indiana	56.0	4.0	0.0	52.0	0.00066271	4.734e-05	1333.33333333	615.384615385	400.0	0.01578	0.00728307692308	0.004734	2020-04-22
Indiana	59.0	4.0	0.0	55.0	0.00069822	4.734e-05	1333.33333333	615.384615385	400.0	0.01578	0.00728307692308	0.004734	2020-04-23
Indiana	62.0	4.0	0.0	58.0	0.00073372	4.734e-05	1333.33333333	615.384615385	400.0	0.01578	0.00728307692308	0.004734	2020-04-24
