Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Alpena	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Alpena	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Alpena	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Alpena	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Alpena	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Alpena	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Alpena	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Alpena	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Alpena	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Alpena	1.0	0.0	0.0	0.0	3.526e-05	0.0	5.0	2.0	1.25	0.0001763	7.052e-05	4.4075e-05	2020-04-11
Alpena	1.0	0.0	0.0	1.0	3.526e-05	0.0	5.0	2.0	1.25	0.0001763	7.052e-05	4.4075e-05	2020-04-12
Alpena	1.0	0.0	0.0	1.0	3.526e-05	0.0	5.0	2.0	1.25	0.0001763	7.052e-05	4.4075e-05	2020-04-13
Alpena	1.0	0.0	0.0	1.0	3.526e-05	0.0	5.0	2.0	1.25	0.0001763	7.052e-05	4.4075e-05	2020-04-14
Alpena	1.0	0.0	0.0	1.0	3.526e-05	0.0	5.0	2.0	1.25	0.0001763	7.052e-05	4.4075e-05	2020-04-15
Alpena	2.0	0.0	0.0	2.0	7.052e-05	0.0	10.0	4.0	2.5	0.0003526	0.00014104	8.815e-05	2020-04-16
Alpena	2.0	0.0	0.0	2.0	7.052e-05	0.0	10.0	4.0	2.5	0.0003526	0.00014104	8.815e-05	2020-04-17
Alpena	2.0	1.0	0.0	1.0	7.052e-05	3.526e-05	333.333333333	153.846153846	100.0	0.0117533333333	0.00542461538462	0.003526	2020-04-18
Alpena	14.0	1.0	0.0	13.0	0.00049365	3.526e-05	333.333333333	153.846153846	100.0	0.0117533333333	0.00542461538462	0.003526	2020-04-19
