Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Langlade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Langlade	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Langlade	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Langlade	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Langlade	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Langlade	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Langlade	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Langlade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Langlade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Langlade	1.0	0.0	0.0	1.0	5.19e-05	0.0	5.0	2.0	1.25	0.0002595	0.0001038	6.4875e-05	2020-05-21
Langlade	1.0	0.0	0.0	1.0	5.19e-05	0.0	5.0	2.0	1.25	0.0002595	0.0001038	6.4875e-05	2020-05-22
Langlade	1.0	0.0	0.0	1.0	5.19e-05	0.0	5.0	2.0	1.25	0.0002595	0.0001038	6.4875e-05	2020-05-23
Langlade	1.0	0.0	0.0	1.0	5.19e-05	0.0	5.0	2.0	1.25	0.0002595	0.0001038	6.4875e-05	2020-05-24
Langlade	1.0	0.0	0.0	1.0	5.19e-05	0.0	5.0	2.0	1.25	0.0002595	0.0001038	6.4875e-05	2020-05-25
Langlade	3.0	0.0	0.0	3.0	0.0001557	0.0	15.0	6.0	3.75	0.0007785	0.0003114	0.000194625	2020-05-26
Langlade	2.0	0.0	0.0	2.0	0.0001038	0.0	10.0	4.0	2.5	0.000519	0.0002076	0.00012975	2020-05-27
Langlade	2.0	0.0	0.0	2.0	0.0001038	0.0	10.0	4.0	2.5	0.000519	0.0002076	0.00012975	2020-05-28
Langlade	2.0	0.0	0.0	2.0	0.0001038	0.0	10.0	4.0	2.5	0.000519	0.0002076	0.00012975	2020-05-29
Langlade	2.0	0.0	0.0	2.0	0.0001038	0.0	10.0	4.0	2.5	0.000519	0.0002076	0.00012975	2020-05-30
Langlade	3.0	0.0	0.0	3.0	0.0001557	0.0	15.0	6.0	3.75	0.0007785	0.0003114	0.000194625	2020-05-31
Langlade	3.0	0.0	0.0	3.0	0.0001557	0.0	15.0	6.0	3.75	0.0007785	0.0003114	0.000194625	2020-06-01
Langlade	3.0	0.0	0.0	3.0	0.0001557	0.0	15.0	6.0	3.75	0.0007785	0.0003114	0.000194625	2020-06-02
Langlade	3.0	0.0	0.0	3.0	0.0001557	0.0	15.0	6.0	3.75	0.0007785	0.0003114	0.000194625	2020-06-03
Langlade	4.0	0.0	0.0	4.0	0.0002076	0.0	20.0	8.0	5.0	0.001038	0.0004152	0.0002595	2020-06-04
Langlade	4.0	0.0	0.0	4.0	0.0002076	0.0	20.0	8.0	5.0	0.001038	0.0004152	0.0002595	2020-06-05
Langlade	4.0	0.0	0.0	4.0	0.0002076	0.0	20.0	8.0	5.0	0.001038	0.0004152	0.0002595	2020-06-06
Langlade	4.0	0.0	0.0	4.0	0.0002076	0.0	20.0	8.0	5.0	0.001038	0.0004152	0.0002595	2020-06-07
Langlade	8.0	0.0	0.0	8.0	0.0004152	0.0	40.0	16.0	10.0	0.002076	0.0008304	0.000519	2020-06-08
Langlade	5.0	0.0	0.0	5.0	0.0002595	0.0	25.0	10.0	6.25	0.0012975	0.000519	0.000324375	2020-06-09
Langlade	5.0	0.0	0.0	5.0	0.0002595	0.0	25.0	10.0	6.25	0.0012975	0.000519	0.000324375	2020-06-10
Langlade	6.0	0.0	0.0	6.0	0.0003114	0.0	30.0	12.0	7.5	0.001557	0.0006228	0.00038925	2020-06-11
Langlade	5.0	0.0	0.0	5.0	0.0002595	0.0	25.0	10.0	6.25	0.0012975	0.000519	0.000324375	2020-06-12
Langlade	5.0	0.0	0.0	5.0	0.0002595	0.0	25.0	10.0	6.25	0.0012975	0.000519	0.000324375	2020-06-13
Langlade	5.0	0.0	0.0	5.0	0.0002595	0.0	25.0	10.0	6.25	0.0012975	0.000519	0.000324375	2020-06-14
Langlade	6.0	0.0	0.0	6.0	0.0003114	0.0	30.0	12.0	7.5	0.001557	0.0006228	0.00038925	2020-06-15
Langlade	6.0	0.0	0.0	6.0	0.0003114	0.0	30.0	12.0	7.5	0.001557	0.0006228	0.00038925	2020-06-16
Langlade	6.0	0.0	0.0	6.0	0.0003114	0.0	30.0	12.0	7.5	0.001557	0.0006228	0.00038925	2020-06-17
Langlade	7.0	0.0	0.0	7.0	0.0003633	0.0	35.0	14.0	8.75	0.0018165	0.0007266	0.000454125	2020-06-18
Langlade	7.0	0.0	0.0	7.0	0.0003633	0.0	35.0	14.0	8.75	0.0018165	0.0007266	0.000454125	2020-06-19
Langlade	7.0	0.0	0.0	7.0	0.0003633	0.0	35.0	14.0	8.75	0.0018165	0.0007266	0.000454125	2020-06-20
Langlade	7.0	0.0	0.0	7.0	0.0003633	0.0	35.0	14.0	8.75	0.0018165	0.0007266	0.000454125	2020-06-21
Langlade	7.0	0.0	0.0	7.0	0.0003633	0.0	35.0	14.0	8.75	0.0018165	0.0007266	0.000454125	2020-06-22
Langlade	7.0	0.0	0.0	7.0	0.0003633	0.0	35.0	14.0	8.75	0.0018165	0.0007266	0.000454125	2020-06-23
Langlade	7.0	0.0	0.0	7.0	0.0003633	0.0	35.0	14.0	8.75	0.0018165	0.0007266	0.000454125	2020-06-24
Langlade	8.0	0.0	0.0	8.0	0.0004152	0.0	40.0	16.0	10.0	0.002076	0.0008304	0.000519	2020-06-25
Langlade	7.0	0.0	0.0	7.0	0.0003633	0.0	35.0	14.0	8.75	0.0018165	0.0007266	0.000454125	2020-06-26
Langlade	7.0	0.0	0.0	7.0	0.0003633	0.0	35.0	14.0	8.75	0.0018165	0.0007266	0.000454125	2020-06-27
Langlade	7.0	0.0	0.0	7.0	0.0003633	0.0	35.0	14.0	8.75	0.0018165	0.0007266	0.000454125	2020-06-28
Langlade	8.0	0.0	0.0	8.0	0.0004152	0.0	40.0	16.0	10.0	0.002076	0.0008304	0.000519	2020-06-29
Langlade	8.0	0.0	0.0	8.0	0.0004152	0.0	40.0	16.0	10.0	0.002076	0.0008304	0.000519	2020-06-30
Langlade	10.0	0.0	0.0	10.0	0.000519	0.0	50.0	20.0	12.5	0.002595	0.001038	0.00064875	2020-07-01
Langlade	10.0	0.0	0.0	10.0	0.000519	0.0	50.0	20.0	12.5	0.002595	0.001038	0.00064875	2020-07-02
Langlade	11.0	0.0	0.0	11.0	0.00057089	0.0	55.0	22.0	13.75	0.00285445	0.00114178	0.0007136125	2020-07-03
Langlade	11.0	0.0	0.0	11.0	0.00057089	0.0	55.0	22.0	13.75	0.00285445	0.00114178	0.0007136125	2020-07-04
Langlade	11.0	0.0	0.0	11.0	0.00057089	0.0	55.0	22.0	13.75	0.00285445	0.00114178	0.0007136125	2020-07-05
Langlade	11.0	0.0	0.0	11.0	0.00057089	0.0	55.0	22.0	13.75	0.00285445	0.00114178	0.0007136125	2020-07-06
