Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Lawrence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Lawrence	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Lawrence	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Lawrence	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Lawrence	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Lawrence	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Lawrence	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Lawrence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Lawrence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Lawrence	2.0	0.0	0.0	0.0	4.573e-05	0.0	10.0	4.0	2.5	0.00022865	9.146e-05	5.71625e-05	2020-03-31
Lawrence	2.0	0.0	0.0	0.0	4.573e-05	0.0	10.0	4.0	2.5	0.00022865	9.146e-05	5.71625e-05	2020-04-01
Lawrence	2.0	0.0	0.0	0.0	4.573e-05	0.0	10.0	4.0	2.5	0.00022865	9.146e-05	5.71625e-05	2020-04-02
Lawrence	3.0	0.0	0.0	0.0	6.86e-05	0.0	15.0	6.0	3.75	0.000343	0.0001372	8.575e-05	2020-04-03
Lawrence	3.0	0.0	0.0	0.0	6.86e-05	0.0	15.0	6.0	3.75	0.000343	0.0001372	8.575e-05	2020-04-04
Lawrence	3.0	0.0	0.0	0.0	6.86e-05	0.0	15.0	6.0	3.75	0.000343	0.0001372	8.575e-05	2020-04-05
Lawrence	4.0	0.0	0.0	0.0	9.146e-05	0.0	20.0	8.0	5.0	0.0004573	0.00018292	0.000114325	2020-04-06
Lawrence	6.0	0.0	0.0	0.0	0.00013719	0.0	30.0	12.0	7.5	0.00068595	0.00027438	0.0001714875	2020-04-07
Lawrence	10.0	0.0	0.0	0.0	0.00022866	0.0	50.0	20.0	12.5	0.0011433	0.00045732	0.000285825	2020-04-08
Lawrence	11.0	0.0	0.0	0.0	0.00025152	0.0	55.0	22.0	13.75	0.0012576	0.00050304	0.0003144	2020-04-09
Lawrence	12.0	0.0	0.0	0.0	0.00027439	0.0	60.0	24.0	15.0	0.00137195	0.00054878	0.0003429875	2020-04-10
Lawrence	12.0	0.0	0.0	0.0	0.00027439	0.0	60.0	24.0	15.0	0.00137195	0.00054878	0.0003429875	2020-04-11
Lawrence	12.0	0.0	0.0	12.0	0.00027439	0.0	60.0	24.0	15.0	0.00137195	0.00054878	0.0003429875	2020-04-12
Lawrence	13.0	0.0	0.0	13.0	0.00029725	0.0	65.0	26.0	16.25	0.00148625	0.0005945	0.0003715625	2020-04-13
Lawrence	15.0	0.0	0.0	15.0	0.00034298	0.0	75.0	30.0	18.75	0.0017149	0.00068596	0.000428725	2020-04-14
Lawrence	15.0	0.0	0.0	15.0	0.00034298	0.0	75.0	30.0	18.75	0.0017149	0.00068596	0.000428725	2020-04-15
