Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-11	15.227	899.227	0.053	31.053
2020-06-12	15.087	914.314	0.058	31.111
2020-06-13	14.891	929.205	0.063	31.174
2020-06-14	14.666	943.871	0.068	31.242
2020-06-15	14.383	958.254	0.073	31.315
2020-06-16	14.044	972.298	0.077	31.392
2020-06-17	13.678	985.976	0.08	31.472
2020-06-18	13.312	999.288	0.082	31.554
2020-06-19	12.95	1012.238	0.083	31.637
2020-06-20	12.615	1024.853	0.084	31.721
2020-06-21	12.309	1037.162	0.083	31.804
2020-06-22	11.998	1049.16	0.083	31.887
2020-06-23	11.657	1060.817	0.082	31.969
2020-06-24	11.287	1072.104	0.08	32.049
2020-06-25	10.889	1082.993	0.079	32.128
2020-06-26	10.464	1093.457	0.077	32.205
2020-06-27	10.038	1103.495	0.075	32.28
2020-06-28	9.612	1113.107	0.073	32.353
2020-06-29	9.191	1122.298	0.071	32.424
2020-06-30	8.778	1131.076	0.069	32.493
2020-07-01	8.378	1139.454	0.067	32.56
2020-07-02	7.983	1147.437	0.066	32.626
2020-07-03	7.598	1155.035	0.064	32.69
2020-07-04	7.222	1162.257	0.062	32.752
2020-07-05	6.861	1169.118	0.06	32.812
2020-07-06	6.509	1175.627	0.057	32.869
2020-07-07	6.174	1181.801	0.055	32.924
2020-07-08	5.854	1187.655	0.053	32.977
2020-07-09	5.549	1193.204	0.05	33.027
2020-07-10	5.256	1198.46	0.048	33.075
2020-07-11	4.972	1203.432	0.046	33.121
2020-07-12	4.698	1208.13	0.044	33.165
2020-07-13	4.428	1212.558	0.042	33.207
2020-07-14	4.161	1216.719	0.04	33.247
2020-07-15	3.894	1220.613	0.038	33.285
2020-07-16	3.627	1224.24	0.036	33.321
2020-07-17	3.364	1227.604	0.034	33.355
2020-07-18	3.12	1230.724	0.032	33.387
2020-07-19	2.906	1233.63	0.03	33.417
2020-07-20	2.719	1236.349	0.029	33.446
2020-07-21	2.559	1238.908	0.027	33.473
2020-07-22	2.419	1241.327	0.026	33.499
2020-07-23	2.29	1243.617	0.024	33.523
2020-07-24	2.162	1245.779	0.023	33.546
2020-07-25	2.034	1247.813	0.021	33.567
2020-07-26	1.906	1249.719	0.02	33.587
2020-07-27	1.778	1251.497	0.018	33.605
2020-07-28	1.652	1253.149	0.017	33.622
2020-07-29	1.537	1254.686	0.016	33.638
2020-07-30	1.434	1256.12	0.015	33.653
2020-07-31	1.341	1257.461	0.014	33.667
2020-08-01	1.258	1258.719	0.013	33.68
2020-08-02	1.183	1259.902	0.013	33.693
2020-08-03	1.108	1261.01	0.012	33.705
2020-08-04	1.034	1262.044	0.011	33.716
2020-08-05	0.959	1263.003	0.01	33.726
2020-08-06	0.884	1263.887	0.01	33.736
2020-08-07	0.81	1264.697	0.009	33.745
2020-08-08	0.735	1265.432	0.008	33.753
2020-08-09	0.662	1266.094	0.008	33.761
2020-08-10	0.594	1266.688	0.007	33.768
2020-08-11	0.532	1267.22	0.007	33.775
2020-08-12	0.475	1267.695	0.006	33.781
2020-08-13	0.423	1268.118	0.006	33.787
2020-08-14	0.374	1268.492	0.006	33.793
2020-08-15	0.326	1268.818	0.005	33.798
2020-08-16	0.277	1269.095	0.005	33.803
2020-08-17	0.228	1269.323	0.004	33.807
2020-08-18	0.178	1269.501	0.004	33.811
2020-08-19	0.127	1269.628	0.004	33.815
2020-08-20	0.081	1269.709	0.003	33.818
2020-08-21	0.05	1269.759	0.003	33.821
2020-08-22	0.032	1269.791	0.003	33.824
2020-08-23	0.021	1269.812	0.002	33.826
2020-08-24	0.015	1269.827	0.002	33.828
2020-08-25	0.012	1269.839	0.002	33.83
2020-08-26	0.009	1269.848	0.002	33.832
2020-08-27	0.007	1269.855	0.001	33.833
2020-08-28	0.006	1269.861	0.001	33.834
2020-08-29	0.004	1269.865	0.001	33.835
2020-08-30	0.003	1269.868	0.0	33.835
2020-08-31	0.0	1269.868	0.0	33.835
2020-09-01	0.0	1269.868	0.0	33.835
2020-09-02	0.0	1269.868	0.0	33.835
2020-09-03	0.0	1269.868	0.0	33.835
2020-09-04	0.0	1269.868	0.0	33.835
2020-09-05	0.0	1269.868	0.0	33.835
2020-09-06	0.0	1269.868	0.0	33.835
2020-09-07	0.0	1269.868	0.0	33.835
2020-09-08	0.0	1269.868	0.0	33.835
