Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Jefferson	51.0	0.0	0.0	0.0	8.79e-05	0.0	255.0	102.0	63.75	0.0004395	0.0001758	0.000109875	2020-03-22
Jefferson	55	0	0	0	9.479e-05	0.0	275	110	68.75	0.00047395	0.00018958	0.0001184875	2020-03-23
Jefferson	55	0	0	0	9.479e-05	0.0	275	110	68.75	0.00047395	0.00018958	0.0001184875	2020-03-24
Jefferson	93	2	0	0	0.00016028	3.45e-06	666.666666667	307.692307692	200	0.00115	0.000530769230769	0.000345	2020-03-25
Jefferson	131	2	0	0	0.00022577	3.45e-06	666.666666667	307.692307692	200	0.00115	0.000530769230769	0.000345	2020-03-26
Jefferson	131	2	0	0	0.00022577	3.45e-06	666.666666667	307.692307692	200	0.00115	0.000530769230769	0.000345	2020-03-27
Jefferson	158	5	0	0	0.0002723	8.62e-06	1666.66666667	769.230769231	500	0.00287333333333	0.00132615384615	0.000862	2020-03-28
Jefferson	213.0	5.0	0.0	0.0	0.00036709	8.62e-06	1666.66666667	769.230769231	500.0	0.00287333333333	0.00132615384615	0.000862	2020-03-29
Jefferson	213.0	5.0	0.0	0.0	0.00036709	8.62e-06	1666.66666667	769.230769231	500.0	0.00287333333333	0.00132615384615	0.000862	2020-03-30
Jefferson	304.0	6.0	0.0	0.0	0.00052393	1.034e-05	2000.0	923.076923077	600.0	0.00344666666667	0.00159076923077	0.001034	2020-03-31
Jefferson	304.0	6.0	0.0	0.0	0.00052393	1.034e-05	2000.0	923.076923077	600.0	0.00344666666667	0.00159076923077	0.001034	2020-04-01
Jefferson	356.0	7.0	0.0	0.0	0.00061355	1.206e-05	2333.33333333	1076.92307692	700.0	0.00402	0.00185538461538	0.001206	2020-04-02
Jefferson	385.0	9.0	0.0	0.0	0.00066353	1.551e-05	3000.0	1384.61538462	900.0	0.00517	0.00238615384615	0.001551	2020-04-03
Jefferson	440.0	13.0	0.0	0.0	0.00075832	2.24e-05	4333.33333333	2000.0	1300.0	0.00746666666667	0.00344615384615	0.00224	2020-04-04
Jefferson	519.0	17.0	0.0	0.0	0.00089447	2.93e-05	5666.66666667	2615.38461538	1700.0	0.00976666666667	0.00450769230769	0.00293	2020-04-05
Jefferson	540.0	18.0	0.0	0.0	0.00093066	3.102e-05	6000.0	2769.23076923	1800.0	0.01034	0.00477230769231	0.003102	2020-04-06
Jefferson	579.0	18.0	0.0	0.0	0.00099787	3.102e-05	6000.0	2769.23076923	1800.0	0.01034	0.00477230769231	0.003102	2020-04-07
Jefferson	610.0	23.0	0.0	0.0	0.0010513	3.964e-05	7666.66666667	3538.46153846	2300.0	0.0132133333333	0.00609846153846	0.003964	2020-04-08
Jefferson	610.0	23.0	0.0	0.0	0.0010513	3.964e-05	7666.66666667	3538.46153846	2300.0	0.0132133333333	0.00609846153846	0.003964	2020-04-09
Jefferson	660.0	23.0	0.0	0.0	0.00113747	3.964e-05	7666.66666667	3538.46153846	2300.0	0.0132133333333	0.00609846153846	0.003964	2020-04-10
Jefferson	683.0	25.0	0.0	0.0	0.00117711	4.309e-05	8333.33333333	3846.15384615	2500.0	0.0143633333333	0.00662923076923	0.004309	2020-04-11
Jefferson	763.0	29.0	0.0	734.0	0.00131499	4.998e-05	9666.66666667	4461.53846154	2900.0	0.01666	0.00768923076923	0.004998	2020-04-12
Jefferson	787.0	30.0	0.0	757.0	0.00135635	5.17e-05	10000.0	4615.38461538	3000.0	0.0172333333333	0.00795384615385	0.00517	2020-04-13
Jefferson	809.0	31.0	0.0	778.0	0.00139427	5.343e-05	10333.3333333	4769.23076923	3100.0	0.01781	0.00822	0.005343	2020-04-14
Jefferson	809.0	31.0	0.0	778.0	0.00139427	5.343e-05	10333.3333333	4769.23076923	3100.0	0.01781	0.00822	0.005343	2020-04-15
Jefferson	837.0	32.0	0.0	805.0	0.00144252	5.515e-05	10666.6666667	4923.07692308	3200.0	0.0183833333333	0.00848461538462	0.005515	2020-04-16
Jefferson	860.0	33.0	0.0	827.0	0.00148216	5.687e-05	11000.0	5076.92307692	3300.0	0.0189566666667	0.00874923076923	0.005687	2020-04-17
Jefferson	888.0	35.0	0.0	853.0	0.00153042	6.032e-05	11666.6666667	5384.61538462	3500.0	0.0201066666667	0.00928	0.006032	2020-04-18
