Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
New Zealand	51540.239	0.01054963	3070712.021	0.62853588	309.241	6.33e-05	18424.272	0.00377122
Australia	155039.717	0.00620348	17922790.508	0.71713052	930.238	3.722e-05	107536.743	0.00430278
Fiji	12635.08	0.01430144	480442.014	0.54380448	75.81	8.581e-05	2882.652	0.00326283
Papua New Guinea	123082.721	0.01430144	4680153.203	0.54380448	738.496	8.581e-05	28080.919	0.00326283
New Zealand	51540.239	0.01054963	3070712.021	0.62853588	309.241	6.33e-05	18424.27212609	0.00377122
Australia	155039.717	0.00620348	17922790.508	0.71713052	930.238	3.722e-05	107536.74305066	0.00430278
Fiji	12635.08	0.01430144	480442.014	0.54380448	75.81	8.581e-05	2882.65208407	0.00326283
Papua New Guinea	123082.721	0.01430144	4680153.203	0.54380448	738.496	8.581e-05	28080.91921809	0.00326283
New Zealand	251799838388.479	51540.23915433	15001963578667.79	3070712.0210148	309.241	6.33e-05	18420.126	0.00377037
Australia	3874809819470.412	155039.71710206	447932993896708.7	17922790.50844314	930.238	3.722e-05	107515.532	0.00430193
Fiji	11162878445.203	12635.08006968	424462351864.932	480442.01401151	75.81	8.581e-05	2881.902	0.00326198
Papua New Guinea	1059288792699.842	123082.72118986	40278877393561.13	4680153.20301522	738.496	8.581e-05	28073.615	0.00326198
New Zealand	51540.239	0.01054963	3070712.021	0.62853588	309.241	6.33e-05	18420.126	0.00377037
Australia	155039.717	0.00620348	17922790.508	0.71713052	930.238	3.722e-05	107515.532	0.00430193
Fiji	12635.08	0.01430144	480442.014	0.54380448	75.81	8.581e-05	2881.902	0.00326198
Papua New Guinea	123082.721	0.01430144	4680153.203	0.54380448	738.496	8.581e-05	28073.615	0.00326198
New Zealand	4236570.55	0.86717236	252410317.24	51.66519645	38487.155	0.00787783	1202894.958	0.24621737
Australia	65194264.114	2.6085668	7536540700.07	301.55367425	632423.401	0.02530466	40265260.898	1.61110221
Fiji	187817.126	0.21258714	7141643.581	8.0835099	1507.415	0.00170622	29868.527	0.0338077
Papua New Guinea	17822694.93	2.07088549	677698233.812	78.74428894	143044.487	0.01662087	2834340.281	0.32933258
New Zealand	51540.239	0.01054963	3070712.021	0.62853588	468.218	9.584e-05	14633.887	0.00299537
Australia	155039.717	0.00620348	17922790.508	0.71713052	1503.978	6.018e-05	95755.581	0.00383139
Fiji	12635.08	0.01430144	480442.014	0.54380448	101.409	0.00011478	2009.355	0.00227436
Papua New Guinea	123082.721	0.01430144	4680153.203	0.54380448	987.859	0.00011478	19573.825	0.00227436
New Zealand	51540.239	0.01054963	3070712.021	0.62853588	468.218	9.584e-05	14633.887	0.00299537
Australia	155039.717	0.00620348	17922790.508	0.71713052	1503.978	6.018e-05	95755.581	0.00383139
Fiji	12635.08	0.01430144	480442.014	0.54380448	101.409	0.00011478	2009.355	0.00227436
Papua New Guinea	123082.721	0.01430144	4680153.203	0.54380448	987.859	0.00011478	19573.825	0.00227436
New Zealand	51540.239	0.01054963	3070712.021	0.62853588	468.218	9.584e-05	14633.887	0.00299537
Australia	155039.717	0.00620348	17922790.508	0.71713052	1503.978	6.018e-05	95755.581	0.00383139
Fiji	12635.08	0.01430144	480442.014	0.54380448	101.409	0.00011478	2009.355	0.00227436
Papua New Guinea	123082.721	0.01430144	4680153.203	0.54380448	987.859	0.00011478	19573.825	0.00227436
New Zealand	51540.239	0.01054963	3070712.021	0.62853588	468.218	9.584e-05	14633.887	0.00299537
Australia	155039.717	0.00620348	17922790.508	0.71713052	1503.978	6.018e-05	95755.581	0.00383139
Fiji	12635.08	0.01430144	480442.014	0.54380448	101.409	0.00011478	2009.355	0.00227436
Papua New Guinea	123082.721	0.01430144	4680153.203	0.54380448	987.859	0.00011478	19573.825	0.00227436
