Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Page	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Page	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Page	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Page	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Page	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Page	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Page	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Page	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Page	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Page	1.0	0.0	0.0	0.0	4.178e-05	0.0	5.0	2.0	1.25	0.0002089	8.356e-05	5.2225e-05	2020-03-31
Page	1.0	0.0	0.0	0.0	4.178e-05	0.0	5.0	2.0	1.25	0.0002089	8.356e-05	5.2225e-05	2020-04-01
Page	1.0	0.0	0.0	0.0	4.178e-05	0.0	5.0	2.0	1.25	0.0002089	8.356e-05	5.2225e-05	2020-04-02
Page	2.0	0.0	0.0	0.0	8.357e-05	0.0	10.0	4.0	2.5	0.00041785	0.00016714	0.0001044625	2020-04-03
Page	2.0	0.0	0.0	0.0	8.357e-05	0.0	10.0	4.0	2.5	0.00041785	0.00016714	0.0001044625	2020-04-04
Page	2.0	0.0	0.0	0.0	8.357e-05	0.0	10.0	4.0	2.5	0.00041785	0.00016714	0.0001044625	2020-04-05
Page	2.0	0.0	0.0	0.0	8.357e-05	0.0	10.0	4.0	2.5	0.00041785	0.00016714	0.0001044625	2020-04-06
Page	3.0	0.0	0.0	0.0	0.00012535	0.0	15.0	6.0	3.75	0.00062675	0.0002507	0.0001566875	2020-04-07
Page	3.0	0.0	0.0	0.0	0.00012535	0.0	15.0	6.0	3.75	0.00062675	0.0002507	0.0001566875	2020-04-08
Page	5.0	0.0	0.0	0.0	0.00020892	0.0	25.0	10.0	6.25	0.0010446	0.00041784	0.00026115	2020-04-09
Page	5.0	0.0	0.0	0.0	0.00020892	0.0	25.0	10.0	6.25	0.0010446	0.00041784	0.00026115	2020-04-10
Page	6.0	0.0	0.0	0.0	0.0002507	0.0	30.0	12.0	7.5	0.0012535	0.0005014	0.000313375	2020-04-11
Page	6.0	0.0	0.0	6.0	0.0002507	0.0	30.0	12.0	7.5	0.0012535	0.0005014	0.000313375	2020-04-12
Page	6.0	0.0	0.0	6.0	0.0002507	0.0	30.0	12.0	7.5	0.0012535	0.0005014	0.000313375	2020-04-13
Page	6.0	0.0	0.0	6.0	0.0002507	0.0	30.0	12.0	7.5	0.0012535	0.0005014	0.000313375	2020-04-14
Page	6.0	0.0	0.0	6.0	0.0002507	0.0	30.0	12.0	7.5	0.0012535	0.0005014	0.000313375	2020-04-15
Page	7.0	0.0	0.0	7.0	0.00029248	0.0	35.0	14.0	8.75	0.0014624	0.00058496	0.0003656	2020-04-16
Page	10.0	0.0	0.0	10.0	0.00041783	0.0	50.0	20.0	12.5	0.00208915	0.00083566	0.0005222875	2020-04-17
Page	13.0	0.0	0.0	13.0	0.00054318	0.0	65.0	26.0	16.25	0.0027159	0.00108636	0.000678975	2020-04-18
Page	13.0	0.0	0.0	13.0	0.00054318	0.0	65.0	26.0	16.25	0.0027159	0.00108636	0.000678975	2020-04-19
Page	14.0	0.0	0.0	14.0	0.00058497	0.0	70.0	28.0	17.5	0.00292485	0.00116994	0.0007312125	2020-04-20
Page	14.0	0.0	0.0	14.0	0.00058497	0.0	70.0	28.0	17.5	0.00292485	0.00116994	0.0007312125	2020-04-21
Page	16.0	0.0	0.0	16.0	0.00066853	0.0	80.0	32.0	20.0	0.00334265	0.00133706	0.0008356625	2020-04-22
Page	22.0	0.0	0.0	22.0	0.00091923	0.0	110.0	44.0	27.5	0.00459615	0.00183846	0.0011490375	2020-04-23
Page	30.0	0.0	0.0	30.0	0.0012535	0.0	150.0	60.0	37.5	0.0062675	0.002507	0.001566875	2020-04-24
Page	82.0	0.0	0.0	82.0	0.00342623	0.0	410.0	164.0	102.5	0.01713115	0.00685246	0.0042827875	2020-04-25
Page	84.0	0.0	0.0	84.0	0.0035098	0.0	420.0	168.0	105.0	0.017549	0.0070196	0.00438725	2020-04-26
Page	87.0	0.0	0.0	87.0	0.00363515	0.0	435.0	174.0	108.75	0.01817575	0.0072703	0.0045439375	2020-04-27
Page	89.0	0.0	0.0	89.0	0.00371871	0.0	445.0	178.0	111.25	0.01859355	0.00743742	0.0046483875	2020-04-28
Page	91.0	1.0	0.0	90.0	0.00380228	4.178e-05	333.333333333	153.846153846	100.0	0.0139266666667	0.00642769230769	0.004178	2020-04-29
Page	100.0	1.0	0.0	99.0	0.00417833	4.178e-05	333.333333333	153.846153846	100.0	0.0139266666667	0.00642769230769	0.004178	2020-04-30
Page	104.0	1.0	0.0	103.0	0.00434546	4.178e-05	333.333333333	153.846153846	100.0	0.0139266666667	0.00642769230769	0.004178	2020-05-01
Page	107.0	2.0	0.0	105.0	0.00447081	8.357e-05	666.666666667	307.692307692	200.0	0.0278566666667	0.0128569230769	0.008357	2020-05-02
Page	109.0	2.0	0.0	107.0	0.00455438	8.357e-05	666.666666667	307.692307692	200.0	0.0278566666667	0.0128569230769	0.008357	2020-05-03
Page	113.0	2.0	0.0	111.0	0.00472151	8.357e-05	666.666666667	307.692307692	200.0	0.0278566666667	0.0128569230769	0.008357	2020-05-04
Page	113.0	5.0	0.0	108.0	0.00472151	0.00020892	1666.66666667	769.230769231	500.0	0.06964	0.0321415384615	0.020892	2020-05-05
Page	113.0	5.0	0.0	108.0	0.00472151	0.00020892	1666.66666667	769.230769231	500.0	0.06964	0.0321415384615	0.020892	2020-05-06
Page	122.0	11.0	0.0	111.0	0.00509756	0.00045962	3666.66666667	1692.30769231	1100.0	0.153206666667	0.0707107692308	0.045962	2020-05-07
Page	123.0	11.0	0.0	112.0	0.00513935	0.00045962	3666.66666667	1692.30769231	1100.0	0.153206666667	0.0707107692308	0.045962	2020-05-08
Page	128.0	12.0	0.0	116.0	0.00534826	0.0005014	4000.0	1846.15384615	1200.0	0.167133333333	0.0771384615385	0.05014	2020-05-09
Page	128.0	12.0	0.0	116.0	0.00534826	0.0005014	4000.0	1846.15384615	1200.0	0.167133333333	0.0771384615385	0.05014	2020-05-10
Page	129.0	12.0	0.0	117.0	0.00539005	0.0005014	4000.0	1846.15384615	1200.0	0.167133333333	0.0771384615385	0.05014	2020-05-11
Page	129.0	12.0	0.0	117.0	0.00539005	0.0005014	4000.0	1846.15384615	1200.0	0.167133333333	0.0771384615385	0.05014	2020-05-12
Page	140.0	16.0	0.0	124.0	0.00584966	0.00066853	5333.33333333	2461.53846154	1600.0	0.222843333333	0.102850769231	0.066853	2020-05-13
Page	143.0	16.0	0.0	127.0	0.00597501	0.00066853	5333.33333333	2461.53846154	1600.0	0.222843333333	0.102850769231	0.066853	2020-05-14
Page	145.0	16.0	0.0	129.0	0.00605858	0.00066853	5333.33333333	2461.53846154	1600.0	0.222843333333	0.102850769231	0.066853	2020-05-15
Page	158.0	16.0	0.0	142.0	0.00660176	0.00066853	5333.33333333	2461.53846154	1600.0	0.222843333333	0.102850769231	0.066853	2020-05-16
Page	161.0	16.0	0.0	145.0	0.00672711	0.00066853	5333.33333333	2461.53846154	1600.0	0.222843333333	0.102850769231	0.066853	2020-05-17
Page	161.0	16.0	0.0	145.0	0.00672711	0.00066853	5333.33333333	2461.53846154	1600.0	0.222843333333	0.102850769231	0.066853	2020-05-18
Page	165.0	17.0	0.0	148.0	0.00689425	0.00071032	5666.66666667	2615.38461538	1700.0	0.236773333333	0.10928	0.071032	2020-05-19
Page	166.0	17.0	0.0	149.0	0.00693603	0.00071032	5666.66666667	2615.38461538	1700.0	0.236773333333	0.10928	0.071032	2020-05-20
Page	166.0	19.0	0.0	147.0	0.00693603	0.00079388	6333.33333333	2923.07692308	1900.0	0.264626666667	0.122135384615	0.079388	2020-05-21
Page	172.0	19.0	0.0	153.0	0.00718673	0.00079388	6333.33333333	2923.07692308	1900.0	0.264626666667	0.122135384615	0.079388	2020-05-22
Page	186.0	21.0	0.0	165.0	0.0077717	0.00087745	7000.0	3230.76923077	2100.0	0.292483333333	0.134992307692	0.087745	2020-05-23
Page	188.0	21.0	0.0	167.0	0.00785526	0.00087745	7000.0	3230.76923077	2100.0	0.292483333333	0.134992307692	0.087745	2020-05-24
Page	197.0	21.0	0.0	176.0	0.00823131	0.00087745	7000.0	3230.76923077	2100.0	0.292483333333	0.134992307692	0.087745	2020-05-25
Page	199.0	21.0	0.0	178.0	0.00831488	0.00087745	7000.0	3230.76923077	2100.0	0.292483333333	0.134992307692	0.087745	2020-05-26
Page	208.0	21.0	0.0	187.0	0.00869093	0.00087745	7000.0	3230.76923077	2100.0	0.292483333333	0.134992307692	0.087745	2020-05-27
Page	213.0	21.0	0.0	192.0	0.00889985	0.00087745	7000.0	3230.76923077	2100.0	0.292483333333	0.134992307692	0.087745	2020-05-28
Page	214.0	21.0	0.0	193.0	0.00894163	0.00087745	7000.0	3230.76923077	2100.0	0.292483333333	0.134992307692	0.087745	2020-05-29
Page	219.0	21.0	0.0	198.0	0.00915055	0.00087745	7000.0	3230.76923077	2100.0	0.292483333333	0.134992307692	0.087745	2020-05-30
Page	220.0	21.0	0.0	199.0	0.00919233	0.00087745	7000.0	3230.76923077	2100.0	0.292483333333	0.134992307692	0.087745	2020-05-31
Page	225.0	21.0	0.0	204.0	0.00940125	0.00087745	7000.0	3230.76923077	2100.0	0.292483333333	0.134992307692	0.087745	2020-06-01
Page	230.0	24.0	0.0	206.0	0.00961016	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-02
Page	231.0	24.0	0.0	207.0	0.00965195	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-03
Page	231.0	24.0	0.0	207.0	0.00965195	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-04
Page	233.0	24.0	0.0	209.0	0.00973551	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-05
Page	237.0	24.0	0.0	213.0	0.00990264	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-06
Page	244.0	24.0	0.0	220.0	0.01019513	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-07
Page	245.0	24.0	0.0	221.0	0.01023691	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-08
Page	246.0	24.0	0.0	222.0	0.01027869	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-09
Page	247.0	24.0	0.0	223.0	0.01032048	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-10
Page	249.0	24.0	0.0	225.0	0.01040404	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-11
Page	250.0	24.0	0.0	226.0	0.01044583	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-12
Page	251.0	24.0	0.0	227.0	0.01048761	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-13
Page	251.0	24.0	0.0	227.0	0.01048761	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-14
Page	252.0	24.0	0.0	228.0	0.01052939	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-15
Page	256.0	24.0	0.0	232.0	0.01069653	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-16
Page	256.0	24.0	0.0	232.0	0.01069653	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-17
Page	259.0	24.0	0.0	235.0	0.01082188	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-18
Page	261.0	24.0	0.0	237.0	0.01090544	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-19
Page	261.0	24.0	0.0	237.0	0.01090544	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-20
Page	263.0	24.0	0.0	239.0	0.01098901	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-21
Page	263.0	24.0	0.0	239.0	0.01098901	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-22
Page	264.0	24.0	0.0	240.0	0.01103079	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-23
Page	264.0	24.0	0.0	240.0	0.01103079	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-24
Page	266.0	24.0	0.0	242.0	0.01111436	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-25
Page	266.0	24.0	0.0	242.0	0.01111436	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-26
Page	267.0	24.0	0.0	243.0	0.01115614	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-27
Page	267.0	24.0	0.0	243.0	0.01115614	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-28
Page	267.0	24.0	0.0	243.0	0.01115614	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-29
Page	269.0	24.0	0.0	245.0	0.01123971	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-06-30
Page	275.0	24.0	0.0	251.0	0.01149041	0.0010028	8000.0	3692.30769231	2400.0	0.334266666667	0.154276923077	0.10028	2020-07-01
Page	278.0	23.0	0.0	255.0	0.01161576	0.00096102	7666.66666667	3538.46153846	2300.0	0.32034	0.147849230769	0.096102	2020-07-02
Page	281.0	23.0	0.0	258.0	0.01174111	0.00096102	7666.66666667	3538.46153846	2300.0	0.32034	0.147849230769	0.096102	2020-07-03
Page	281.0	23.0	0.0	258.0	0.01174111	0.00096102	7666.66666667	3538.46153846	2300.0	0.32034	0.147849230769	0.096102	2020-07-04
Page	283.0	23.0	0.0	260.0	0.01182468	0.00096102	7666.66666667	3538.46153846	2300.0	0.32034	0.147849230769	0.096102	2020-07-05
Page	285.0	23.0	0.0	262.0	0.01190824	0.00096102	7666.66666667	3538.46153846	2300.0	0.32034	0.147849230769	0.096102	2020-07-06
Page	290.0	23.0	0.0	267.0	0.01211716	0.00096102	7666.66666667	3538.46153846	2300.0	0.32034	0.147849230769	0.096102	2020-07-07
Page	293.0	23.0	0.0	270.0	0.01224251	0.00096102	7666.66666667	3538.46153846	2300.0	0.32034	0.147849230769	0.096102	2020-07-08
Page	295.0	23.0	0.0	272.0	0.01232608	0.00096102	7666.66666667	3538.46153846	2300.0	0.32034	0.147849230769	0.096102	2020-07-09
