Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.001	50.836	83.836	0.0	25.338	27.338	2e-08	0.00081666	0.00134678	0.0	0.00040704	0.00043917
McCormick	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00042508	0.0	0.0	0.00010627
Richland	0.0	774.325	1322.325	0.0	17.711	29.711	0.0	0.00186775	0.00318958	0.0	4.272e-05	7.167e-05
Berkeley	0.0	116.686	217.686	0.0	0.0	3.0	0.0	0.00052777	0.0009846	0.0	0.0	1.357e-05
Clarendon	0.0	75.259	165.259	0.0	7.405	13.405	0.0	0.0022332	0.00490383	0.0	0.00021973	0.00039777
Cherokee	0.0	0.0	8.0	0.0	7.41	7.41	0.0	0.0	0.00014016	0.0	0.00012982	0.00012982
Beaufort	0.0	26.312	231.312	0.0	3.366	10.366	0.0	0.00013943	0.00122572	0.0	1.784e-05	5.493e-05
Fairfield	0.0	11.987	35.987	0.0	3.427	3.427	0.0	0.00053509	0.00160642	0.0	0.00015298	0.00015298
Barnwell	0.0	5.073	10.073	0.0	3.427	3.427	0.0	0.00024029	0.00047712	0.0	0.00016232	0.00016232
Horry	0.004	286.241	436.241	0.007	22.675	30.675	1e-08	0.00083174	0.0012676	2e-08	6.589e-05	8.913e-05
Abbeville	0.772	401.076	411.076	0.007	22.675	22.675	3.146e-05	0.0163431	0.01675058	2.9e-07	0.00092396	0.00092396
Lee	0.0	47.645	81.645	0.0	0.0	3.0	0.0	0.00277943	0.00476286	0.0	0.0	0.00017501
Laurens	0.0	27.03	41.03	0.0	0.0	1.0	0.0	0.00040347	0.00061244	0.0	0.0	1.493e-05
Sumter	0.0	238.436	399.436	0.0	10.629	15.629	0.0	0.00223858	0.00375015	0.0	9.979e-05	0.00014673
Dillon	0.054	81.275	88.275	0.001	10.63	10.63	1.76e-06	0.00265613	0.0028849	3e-08	0.0003474	0.0003474
Marlboro	0.0	36.275	51.275	0.001	10.63	10.63	0.0	0.00137416	0.00194238	4e-08	0.00040268	0.00040268
Saluda	0.0	7.097	15.097	0.0	10.4	10.4	0.0	0.00034545	0.00073486	0.0	0.00050623	0.00050623
Chesterfield	0.0	36.045	64.045	0.0	10.629	10.629	0.0	0.0007878	0.00139977	0.0	0.00023231	0.00023231
Lexington	0.005	405.536	623.536	0.012	35.167	43.167	2e-08	0.00137455	0.00211345	4e-08	0.0001192	0.00014631
Marion	0.0	12.61	20.61	0.0	0.0	1.0	0.0	0.00040626	0.000664	0.0	0.0	3.222e-05
Oconee	0.0	22.787	36.787	0.0	0.0	0.0	0.0	0.00029075	0.00046938	0.0	0.0	0.0
Newberry	0.001	36.801	52.801	0.0	0.0	1.0	3e-08	0.00095537	0.00137074	0.0	0.0	2.596e-05
Calhoun	0.0	1.49	6.49	0.0	0.0	1.0	0.0	0.00010262	0.00044697	0.0	0.0	6.887e-05
Florence	0.016	249.026	336.026	0.04	48.058	55.058	1.2e-07	0.00180246	0.00243217	2.9e-07	0.00034785	0.00039851
Greenville	0.338	1427.442	1827.442	0.339	294.381	305.381	6.6e-07	0.00277597	0.00355386	6.6e-07	0.00057249	0.00059388
