Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	1.283	28.812	61.812	0.631	15.045	17.045	2.061e-05	0.00046285	0.00099298	1.014e-05	0.00024169	0.00027382
McCormick	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00042508	0.0	0.0	0.00010627
Richland	19.289	459.753	1007.753	0.456	8.456	20.456	4.653e-05	0.00110897	0.0024308	1.1e-06	2.04e-05	4.934e-05
Berkeley	2.907	69.28	170.28	0.0	0.0	3.0	1.315e-05	0.00031336	0.00077018	0.0	0.0	1.357e-05
Clarendon	1.677	54.967	144.967	0.176	5.055	11.055	4.976e-05	0.00163107	0.00430169	5.22e-06	0.00015	0.00032804
Cherokee	0.0	0.0	8.0	0.176	5.055	5.055	0.0	0.0	0.00014016	3.08e-06	8.856e-05	8.856e-05
Beaufort	0.0	26.312	231.312	0.0	3.366	10.366	0.0	0.00013943	0.00122572	0.0	1.784e-05	5.493e-05
Fairfield	0.252	10.946	34.946	0.019	3.385	3.385	1.125e-05	0.00048862	0.00155995	8.5e-07	0.0001511	0.0001511
Barnwell	0.126	3.01	8.01	0.019	3.385	3.385	5.97e-06	0.00014257	0.00037941	9e-07	0.00016034	0.00016034
Horry	7.226	162.23	312.23	0.602	9.646	17.646	2.1e-05	0.0004714	0.00090726	1.75e-06	2.803e-05	5.127e-05
Abbeville	6.224	46.458	56.458	0.602	9.646	9.646	0.00025362	0.00189308	0.00230056	2.453e-05	0.00039306	0.00039306
Lee	1.187	28.288	62.288	0.0	0.0	3.0	6.925e-05	0.00165022	0.00363365	0.0	0.0	0.00017501
Laurens	0.673	16.05	30.05	0.0	0.0	1.0	1.005e-05	0.00023957	0.00044855	0.0	0.0	1.493e-05
Sumter	5.94	141.571	302.571	0.273	5.072	10.072	5.577e-05	0.00132916	0.00284072	2.56e-06	4.762e-05	9.456e-05
Dillon	2.201	27.905	34.905	0.273	5.072	5.072	7.193e-05	0.00091196	0.00114072	8.92e-06	0.00016576	0.00016576
Marlboro	0.912	20.902	35.902	0.273	5.072	5.072	3.455e-05	0.0007918	0.00136003	1.034e-05	0.00019214	0.00019214
Saluda	0.162	5.064	13.064	0.273	5.072	5.072	7.89e-06	0.0002465	0.0006359	1.329e-05	0.00024688	0.00024688
Chesterfield	0.898	21.4	49.4	0.273	5.072	5.072	1.963e-05	0.00046772	0.00107969	5.97e-06	0.00011085	0.00011085
Lexington	10.238	229.839	447.839	0.934	14.959	22.959	3.47e-05	0.00077903	0.00151793	3.17e-06	5.07e-05	7.782e-05
Marion	0.314	7.487	15.487	0.0	0.0	1.0	1.012e-05	0.00024121	0.00049895	0.0	0.0	3.222e-05
Oconee	0.57	13.336	27.336	0.0	0.0	0.0	7.27e-06	0.00017016	0.00034879	0.0	0.0	0.0
Newberry	0.933	19.647	35.647	0.0	0.0	1.0	2.422e-05	0.00051005	0.00092542	0.0	0.0	2.596e-05
Calhoun	0.003	1.484	6.484	0.0	0.0	1.0	2.1e-07	0.0001022	0.00044656	0.0	0.0	6.887e-05
Florence	6.35	122.73	209.73	1.285	14.333	21.333	4.596e-05	0.00088832	0.00151803	9.3e-06	0.00010374	0.00015441
Greenville	37.508	633.338	1033.338	7.222	67.533	78.533	7.294e-05	0.00123166	0.00200955	1.404e-05	0.00013133	0.00015272
Kershaw	1.21	50.618	237.618	0.099	3.275	10.275	1.845e-05	0.00077171	0.00362267	1.51e-06	4.993e-05	0.00015665
Dorchester	2.228	53.098	131.098	0.0	0.0	1.0	1.387e-05	0.00033053	0.00081606	0.0	0.0	6.22e-06
Edgefield	1.121	18.928	28.928	0.0	0.0	0.0	4.144e-05	0.00069969	0.00106935	0.0	0.0	0.0
Chester	0.0	4.367	26.367	0.0	0.0	0.0	0.0	0.00013541	0.00081756	0.0	0.0	0.0
Colleton	0.74	17.301	38.301	0.0	0.0	0.0	1.965e-05	0.0004594	0.00101702	0.0	0.0	0.0
Hampton	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.00062012	0.0	0.0	0.0
Anderson	4.278	94.089	208.089	0.15	2.272	7.272	2.134e-05	0.00046931	0.00103794	7.5e-07	1.133e-05	3.627e-05
Union	1.044	24.877	47.877	0.15	2.272	2.272	3.809e-05	0.00090759	0.0017467	5.47e-06	8.289e-05	8.289e-05
Lancaster	2.228	53.098	121.098	0.631	15.045	17.045	2.336e-05	0.0005567	0.00126964	6.62e-06	0.00015774	0.00017871
Darlington	1.381	34.662	78.662	0.631	15.045	15.045	2.067e-05	0.00051888	0.00117754	9.45e-06	0.00022522	0.00022522
Greenwood	0.71	16.276	35.276	0.631	15.045	15.045	1.004e-05	0.00023008	0.00049866	8.92e-06	0.00021268	0.00021268
Allendale	0.0	0.0	5.0	0.631	15.045	15.045	0.0	0.0	0.00056161	7.087e-05	0.00168988	0.00168988
Aiken	6.811	114.996	174.996	0.168	4.014	7.014	4.021e-05	0.00067884	0.00103303	9.9e-07	2.37e-05	4.14e-05
Williamsburg	0.006	4.087	22.087	0.168	4.014	4.014	2e-07	0.00013354	0.00072166	5.49e-06	0.00013115	0.00013115
Charleston	0.09	50.014	410.014	1.109	8.279	10.279	2.2e-07	0.00012322	0.00101012	2.73e-06	2.04e-05	2.532e-05
Spartanburg	8.246	196.537	387.537	0.0	0.0	5.0	2.627e-05	0.00062614	0.00123463	0.0	0.0	1.593e-05
Jasper	0.0	0.783	14.783	0.0	0.0	0.0	0.0	2.703e-05	0.00051027	0.0	0.0	0.0
York	3.845	93.315	231.315	0.126	3.01	6.01	1.403e-05	0.00034042	0.00084385	4.6e-07	1.098e-05	2.192e-05
Bamberg	0.126	3.01	10.01	0.126	3.01	3.01	8.83e-06	0.00021086	0.00070123	8.83e-06	0.00021086	0.00021086
Orangeburg	0.965	23.004	61.004	0.126	3.01	3.01	1.11e-05	0.00026461	0.00070173	1.45e-06	3.462e-05	3.462e-05
Pickens	1.466	30.144	64.144	0.126	3.01	3.01	1.173e-05	0.00024127	0.00051341	1.01e-06	2.409e-05	2.409e-05
