Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.32	46.884	79.884	0.15	23.616	25.616	5.14e-06	0.00075317	0.0012833	2.41e-06	0.00037938	0.00041151
McCormick	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00042508	0.0	0.0	0.00010627
Richland	4.596	721.652	1269.652	0.152	15.757	27.757	1.109e-05	0.0017407	0.00306253	3.7e-07	3.801e-05	6.695e-05
Berkeley	0.693	108.748	209.748	0.0	0.0	3.0	3.13e-06	0.00049187	0.0009487	0.0	0.0	1.357e-05
Clarendon	0.214	74.568	164.568	0.034	7.168	13.168	6.35e-06	0.0022127	0.00488332	1.01e-06	0.0002127	0.00039074
Cherokee	0.0	0.0	8.0	0.034	7.168	7.168	0.0	0.0	0.00014016	6e-07	0.00012558	0.00012558
Beaufort	0.0	26.312	231.312	0.0	3.366	10.366	0.0	0.00013943	0.00122572	0.0	1.784e-05	5.493e-05
Fairfield	0.0	11.987	35.987	0.0	3.427	3.427	0.0	0.00053509	0.00160642	0.0	0.00015298	0.00015298
Barnwell	0.03	4.725	9.725	0.0	3.427	3.427	1.42e-06	0.00022381	0.00046064	0.0	0.00016232	0.00016232
Horry	1.804	264.003	414.003	0.22	19.699	27.699	5.24e-06	0.00076712	0.00120298	6.4e-07	5.724e-05	8.049e-05
Abbeville	7.59	277.002	287.002	0.22	19.699	19.699	0.00030928	0.01128732	0.0116948	8.96e-06	0.0008027	0.0008027
Lee	0.283	44.404	78.404	0.0	0.0	3.0	1.651e-05	0.00259036	0.0045738	0.0	0.0	0.00017501
Laurens	0.16	25.192	39.192	0.0	0.0	1.0	2.39e-06	0.00037603	0.00058501	0.0	0.0	1.493e-05
