Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.554	43.56	76.56	0.256	22.105	24.105	8.9e-06	0.00069977	0.0012299	4.11e-06	0.00035511	0.00038724
McCormick	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00042508	0.0	0.0	0.00010627
Richland	7.814	675.49	1223.49	0.235	14.27	26.27	1.885e-05	0.00162935	0.00295118	5.7e-07	3.442e-05	6.337e-05
Berkeley	1.178	101.79	202.79	0.0	0.0	3.0	5.33e-06	0.0004604	0.00091722	0.0	0.0	1.357e-05
Clarendon	0.531	71.868	161.868	0.059	6.818	12.818	1.576e-05	0.00213258	0.0048032	1.75e-06	0.00020231	0.00038036
Cherokee	0.0	0.0	8.0	0.059	6.818	6.818	0.0	0.0	0.00014016	1.03e-06	0.00011945	0.00011945
Beaufort	0.0	26.312	231.312	0.0	3.366	10.366	0.0	0.00013943	0.00122572	0.0	1.784e-05	5.493e-05
Fairfield	0.002	11.987	35.987	0.0	3.427	3.427	9e-08	0.00053509	0.00160642	0.0	0.00015298	0.00015298
Barnwell	0.051	4.422	9.422	0.0	3.427	3.427	2.42e-06	0.00020945	0.00044629	0.0	0.00016232	0.00016232
Horry	3.118	245.276	395.276	0.334	17.565	25.565	9.06e-06	0.00071271	0.00114857	9.7e-07	5.104e-05	7.429e-05
Abbeville	9.533	209.381	219.381	0.334	17.565	17.565	0.00038845	0.00853189	0.00893937	1.361e-05	0.00071574	0.00071574
Lee	0.481	41.563	75.563	0.0	0.0	3.0	2.806e-05	0.00242463	0.00440806	0.0	0.0	0.00017501
Laurens	0.273	23.581	37.581	0.0	0.0	1.0	4.07e-06	0.00035199	0.00056096	0.0	0.0	1.493e-05
Sumter	2.406	208.0	369.0	0.141	8.559	13.559	2.259e-05	0.00195283	0.0034644	1.32e-06	8.036e-05	0.0001273
Dillon	1.389	58.816	65.816	0.141	8.559	8.559	4.539e-05	0.00192215	0.00215092	4.61e-06	0.00027972	0.00027972
Marlboro	0.386	31.28	46.28	0.141	8.559	8.559	1.462e-05	0.00118494	0.00175316	5.34e-06	0.00032423	0.00032423
Saluda	0.053	6.67	14.67	0.141	8.559	8.559	2.58e-06	0.00032467	0.00071408	6.86e-06	0.00041662	0.00041662
Chesterfield	0.364	31.444	59.444	0.141	8.559	8.559	7.96e-06	0.00068724	0.00129921	3.08e-06	0.00018707	0.00018707
Lexington	4.417	347.494	565.494	0.518	27.242	35.242	1.497e-05	0.00117782	0.00191672	1.76e-06	9.234e-05	0.00011945
Marion	0.127	11.001	19.001	0.0	0.0	1.0	4.09e-06	0.00035443	0.00061217	0.0	0.0	3.222e-05
Oconee	0.236	19.77	33.77	0.0	0.0	0.0	3.01e-06	0.00025225	0.00043088	0.0	0.0	0.0
Newberry	0.431	30.844	46.844	0.0	0.0	1.0	1.119e-05	0.00080073	0.0012161	0.0	0.0	2.596e-05
Calhoun	0.0	1.49	6.49	0.0	0.0	1.0	0.0	0.00010262	0.00044697	0.0	0.0	6.887e-05
Florence	3.192	202.852	289.852	0.885	33.329	40.329	2.31e-05	0.00146825	0.00209796	6.41e-06	0.00024124	0.0002919
Greenville	20.292	1121.396	1521.396	5.98	189.08	200.08	3.946e-05	0.0021808	0.00295869	1.163e-05	0.00036771	0.0003891
Kershaw	0.011	56.145	243.145	0.011	4.084	11.084	1.7e-07	0.00085597	0.00370693	1.7e-07	6.226e-05	0.00016898
Dorchester	0.902	78.013	156.013	0.0	0.0	1.0	5.61e-06	0.00048562	0.00097115	0.0	0.0	6.22e-06
Edgefield	0.606	33.516	43.516	0.0	0.0	0.0	2.24e-05	0.00123895	0.00160861	0.0	0.0	0.0
Chester	0.0	4.367	26.367	0.0	0.0	0.0	0.0	0.00013541	0.00081756	0.0	0.0	0.0
Colleton	0.307	25.646	46.646	0.0	0.0	0.0	8.15e-06	0.00068099	0.00123861	0.0	0.0	0.0
Hampton	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.00062012	0.0	0.0	0.0
Anderson	1.885	143.867	257.867	0.086	4.269	9.269	9.4e-06	0.00071761	0.00128624	4.3e-07	2.129e-05	4.623e-05
Union	0.423	36.552	59.552	0.086	4.269	4.269	1.543e-05	0.00133353	0.00217264	3.14e-06	0.00015575	0.00015575
Lancaster	0.902	78.013	146.013	0.256	22.105	24.105	9.46e-06	0.00081792	0.00153086	2.68e-06	0.00023176	0.00025273
Darlington	0.514	49.709	93.709	0.256	22.105	22.105	7.69e-06	0.00074412	0.00140279	3.83e-06	0.0003309	0.0003309
Greenwood	0.3	24.353	43.353	0.256	22.105	22.105	4.24e-06	0.00034426	0.00061284	3.62e-06	0.00031248	0.00031248
Allendale	0.0	0.0	5.0	0.256	22.105	22.105	0.0	0.0	0.00056161	2.875e-05	0.00248287	0.00248287
Aiken	3.685	203.615	263.615	0.068	5.897	8.897	2.175e-05	0.00120197	0.00155616	4e-07	3.481e-05	5.252e-05
Williamsburg	0.0	4.087	22.087	0.0	4.014	4.014	0.0	0.00013354	0.00072166	0.0	0.00013115	0.00013115
Charleston	0.0	50.133	410.133	0.0	10.802	12.802	0.0	0.00012351	0.00101042	0.0	2.661e-05	3.154e-05
Spartanburg	3.341	288.763	479.763	0.0	0.0	5.0	1.064e-05	0.00091996	0.00152845	0.0	0.0	1.593e-05
Jasper	0.0	0.783	14.783	0.0	0.0	0.0	0.0	2.703e-05	0.00051027	0.0	0.0	0.0
York	1.517	135.96	273.96	0.051	4.422	7.422	5.53e-06	0.00049599	0.00099942	1.9e-07	1.613e-05	2.708e-05
Bamberg	0.051	4.422	11.422	0.051	4.422	4.422	3.57e-06	0.00030977	0.00080014	3.57e-06	0.00030977	0.00030977
Orangeburg	0.391	33.8	71.8	0.051	4.422	4.422	4.5e-06	0.0003888	0.00082591	5.9e-07	5.087e-05	5.087e-05
Pickens	0.697	48.067	82.067	0.051	4.422	4.422	5.58e-06	0.00038473	0.00065687	4.1e-07	3.539e-05	3.539e-05
