Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.002	50.83	83.83	0.001	25.338	27.338	3e-08	0.00081656	0.00134669	2e-08	0.00040704	0.00043917
McCormick	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00042508	0.0	0.0	0.00010627
Richland	0.019	774.284	1322.284	0.009	17.69	29.69	5e-08	0.00186765	0.00318949	2e-08	4.267e-05	7.162e-05
Berkeley	0.003	116.68	217.68	0.0	0.0	3.0	1e-08	0.00052775	0.00098457	0.0	0.0	1.357e-05
Clarendon	0.0	75.259	165.259	0.0	7.405	13.405	0.0	0.0022332	0.00490383	0.0	0.00021973	0.00039777
Cherokee	0.0	0.0	8.0	0.0	7.41	7.41	0.0	0.0	0.00014016	0.0	0.00012982	0.00012982
Beaufort	0.0	26.312	231.312	0.0	3.366	10.366	0.0	0.00013943	0.00122572	0.0	1.784e-05	5.493e-05
Fairfield	0.0	11.987	35.987	0.0	3.427	3.427	0.0	0.00053509	0.00160642	0.0	0.00015298	0.00015298
Barnwell	0.0	5.073	10.073	0.0	3.427	3.427	0.0	0.00024029	0.00047712	0.0	0.00016232	0.00016232
Horry	0.014	286.208	436.208	0.018	22.616	30.616	4e-08	0.00083164	0.0012675	5e-08	6.572e-05	8.896e-05
Abbeville	1.071	396.67	406.67	0.018	22.616	22.616	4.364e-05	0.01616356	0.01657104	7.3e-07	0.00092156	0.00092156
Lee	0.001	47.642	81.642	0.0	0.0	3.0	6e-08	0.00277926	0.00476269	0.0	0.0	0.00017501
Laurens	0.001	27.029	41.029	0.0	0.0	1.0	1e-08	0.00040345	0.00061243	0.0	0.0	1.493e-05
Sumter	0.006	238.422	399.422	0.006	10.615	15.615	6e-08	0.00223845	0.00375002	6e-08	9.966e-05	0.0001466
Dillon	0.096	80.928	87.928	0.006	10.615	10.615	3.14e-06	0.00264479	0.00287356	2e-07	0.00034691	0.00034691
Marlboro	0.001	36.272	51.272	0.006	10.615	10.615	4e-08	0.00137404	0.00194227	2.3e-07	0.00040211	0.00040211
Saluda	0.0	7.097	15.097	0.0	10.4	10.4	0.0	0.00034545	0.00073486	0.0	0.00050623	0.00050623
Chesterfield	0.001	36.043	64.043	0.006	10.615	10.615	2e-08	0.00078776	0.00139972	1.3e-07	0.000232	0.000232
Lexington	0.02	405.49	623.49	0.027	35.077	43.077	7e-08	0.00137439	0.0021133	9e-08	0.00011889	0.00014601
Marion	0.0	12.61	20.61	0.0	0.0	1.0	0.0	0.00040626	0.000664	0.0	0.0	3.222e-05
Oconee	0.001	22.786	36.786	0.0	0.0	0.0	1e-08	0.00029073	0.00046936	0.0	0.0	0.0
Newberry	0.006	36.791	52.791	0.0	0.0	1.0	1.6e-07	0.00095511	0.00137048	0.0	0.0	2.596e-05
Calhoun	0.0	1.49	6.49	0.0	0.0	1.0	0.0	0.00010262	0.00044697	0.0	0.0	6.887e-05
Florence	0.112	248.796	335.796	0.068	47.805	54.805	8.1e-07	0.00180079	0.0024305	4.9e-07	0.00034601	0.00039668
Greenville	0.999	1424.409	1824.409	0.53	292.304	303.304	1.94e-06	0.00277008	0.00354796	1.03e-06	0.00056845	0.00058984
Kershaw	0.0	56.153	243.153	0.0	4.091	11.091	0.0	0.0008561	0.00370705	0.0	6.237e-05	0.00016909
Dorchester	0.002	89.423	167.423	0.0	0.0	1.0	1e-08	0.00055664	0.00104218	0.0	0.0	6.22e-06
Edgefield	0.03	42.573	52.573	0.0	0.0	0.0	1.11e-06	0.00157375	0.00194341	0.0	0.0	0.0
Chester	0.0	4.367	26.367	0.0	0.0	0.0	0.0	0.00013541	0.00081756	0.0	0.0	0.0
Colleton	0.001	29.561	50.561	0.0	0.0	0.0	3e-08	0.00078494	0.00134257	0.0	0.0	0.0
Hampton	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.00062012	0.0	0.0	0.0
Anderson	0.012	169.019	283.019	0.005	5.581	10.581	6e-08	0.00084306	0.00141169	2e-08	2.784e-05	5.278e-05
Union	0.001	41.898	64.898	0.005	5.581	5.581	4e-08	0.00152857	0.00236768	1.8e-07	0.00020361	0.00020361
Lancaster	0.002	89.423	157.423	0.001	25.338	27.338	2e-08	0.00093754	0.00165048	1e-08	0.00026565	0.00028662
Darlington	0.001	56.159	100.159	0.001	25.338	25.338	1e-08	0.00084068	0.00149934	1e-08	0.0003793	0.0003793
Greenwood	0.001	28.235	47.235	0.001	25.338	25.338	1e-08	0.00039913	0.00066772	1e-08	0.00035818	0.00035818
Allendale	0.0	0.0	5.0	0.001	25.338	25.338	0.0	0.0	0.00056161	1.1e-07	0.00284601	0.00284601
Aiken	0.181	258.633	318.633	0.0	6.758	9.758	1.07e-06	0.00152675	0.00188094	0.0	3.989e-05	5.76e-05
Williamsburg	0.0	4.087	22.087	0.0	4.014	4.014	0.0	0.00013354	0.00072166	0.0	0.00013115	0.00013115
Charleston	0.0	50.133	410.133	0.0	10.802	12.802	0.0	0.00012351	0.00101042	0.0	2.661e-05	3.154e-05
Spartanburg	0.008	330.999	521.999	0.0	0.0	5.0	3e-08	0.00105451	0.00166301	0.0	0.0	1.593e-05
Jasper	0.0	0.783	14.783	0.0	0.0	0.0	0.0	2.703e-05	0.00051027	0.0	0.0	0.0
York	0.003	155.039	293.039	0.0	5.073	8.073	1e-08	0.00056559	0.00106903	0.0	1.851e-05	2.945e-05
Bamberg	0.0	5.073	12.073	0.0	5.073	5.073	0.0	0.00035538	0.00084574	0.0	0.00035538	0.00035538
Orangeburg	0.001	38.744	76.744	0.0	5.073	5.073	1e-08	0.00044567	0.00088278	0.0	5.835e-05	5.835e-05
Pickens	0.015	57.831	91.831	0.0	5.073	5.073	1.2e-07	0.00046288	0.00073502	0.0	4.06e-05	4.06e-05
