Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.001	50.837	83.837	0.0	25.338	27.338	2e-08	0.00081667	0.0013468	0.0	0.00040704	0.00043917
McCormick	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00042508	0.0	0.0	0.00010627
Richland	0.0	774.325	1322.325	0.0	17.711	29.711	0.0	0.00186775	0.00318958	0.0	4.272e-05	7.167e-05
Berkeley	0.0	116.686	217.686	0.0	0.0	3.0	0.0	0.00052777	0.0009846	0.0	0.0	1.357e-05
Clarendon	0.0	75.259	165.259	0.0	7.405	13.405	0.0	0.0022332	0.00490383	0.0	0.00021973	0.00039777
Cherokee	0.0	0.0	8.0	0.0	7.41	7.41	0.0	0.0	0.00014016	0.0	0.00012982	0.00012982
Beaufort	0.0	26.312	231.312	0.0	3.366	10.366	0.0	0.00013943	0.00122572	0.0	1.784e-05	5.493e-05
Fairfield	0.0	11.987	35.987	0.0	3.427	3.427	0.0	0.00053509	0.00160642	0.0	0.00015298	0.00015298
Barnwell	0.0	5.073	10.073	0.0	3.427	3.427	0.0	0.00024029	0.00047712	0.0	0.00016232	0.00016232
Horry	0.003	286.244	436.244	0.005	22.68	30.68	1e-08	0.00083175	0.00126761	1e-08	6.59e-05	8.915e-05
Abbeville	0.72	401.796	411.796	0.005	22.68	22.68	2.934e-05	0.01637244	0.01677992	2e-07	0.00092417	0.00092417
Lee	0.0	47.645	81.645	0.0	0.0	3.0	0.0	0.00277943	0.00476286	0.0	0.0	0.00017501
Laurens	0.0	27.03	41.03	0.0	0.0	1.0	0.0	0.00040347	0.00061244	0.0	0.0	1.493e-05
Sumter	0.0	238.436	399.436	0.0	10.629	15.629	0.0	0.00223858	0.00375015	0.0	9.979e-05	0.00014673
Dillon	0.047	81.322	88.322	0.001	10.631	10.631	1.54e-06	0.00265767	0.00288643	3e-08	0.00034743	0.00034743
Marlboro	0.0	36.275	51.275	0.001	10.631	10.631	0.0	0.00137416	0.00194238	4e-08	0.00040272	0.00040272
Saluda	0.0	7.097	15.097	0.0	10.4	10.4	0.0	0.00034545	0.00073486	0.0	0.00050623	0.00050623
Chesterfield	0.0	36.045	64.045	0.0	10.629	10.629	0.0	0.0007878	0.00139977	0.0	0.00023231	0.00023231
Lexington	0.004	405.54	623.54	0.008	35.175	43.175	1e-08	0.00137456	0.00211347	3e-08	0.00011922	0.00014634
Marion	0.0	12.61	20.61	0.0	0.0	1.0	0.0	0.00040626	0.000664	0.0	0.0	3.222e-05
Oconee	0.0	22.787	36.787	0.0	0.0	0.0	0.0	0.00029075	0.00046938	0.0	0.0	0.0
Newberry	0.001	36.802	52.802	0.0	0.0	1.0	3e-08	0.0009554	0.00137077	0.0	0.0	2.596e-05
Calhoun	0.0	1.49	6.49	0.0	0.0	1.0	0.0	0.00010262	0.00044697	0.0	0.0	6.887e-05
Florence	0.01	249.036	336.036	0.036	48.094	55.094	7e-08	0.00180253	0.00243224	2.6e-07	0.00034811	0.00039877
Greenville	0.218	1427.66	1827.66	0.305	294.686	305.686	4.2e-07	0.0027764	0.00355429	5.9e-07	0.00057308	0.00059447
Kershaw	0.0	56.153	243.153	0.0	4.091	11.091	0.0	0.0008561	0.00370705	0.0	6.237e-05	0.00016909
Dorchester	0.0	89.428	167.428	0.0	0.0	1.0	0.0	0.00055667	0.00104221	0.0	0.0	6.22e-06
Edgefield	0.007	42.67	52.67	0.0	0.0	0.0	2.6e-07	0.00157733	0.00194699	0.0	0.0	0.0
Chester	0.0	4.367	26.367	0.0	0.0	0.0	0.0	0.00013541	0.00081756	0.0	0.0	0.0
Colleton	0.0	29.563	50.563	0.0	0.0	0.0	0.0	0.000785	0.00134262	0.0	0.0	0.0
Hampton	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.00062012	0.0	0.0	0.0
Anderson	0.002	169.045	283.045	0.002	5.599	10.599	1e-08	0.00084319	0.00141182	1e-08	2.793e-05	5.287e-05
Union	0.0	41.9	64.9	0.0	5.595	5.595	0.0	0.00152864	0.00236775	0.0	0.00020412	0.00020412
