Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Baxter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Baxter	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Baxter	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Baxter	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Baxter	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Baxter	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Baxter	1	0	0	0	2.403e-05	0.0	5	2	1.25	0.00012015	4.806e-05	3.00375e-05	2020-03-28
Baxter	1.0	0.0	0.0	0.0	2.403e-05	0.0	5.0	2.0	1.25	0.00012015	4.806e-05	3.00375e-05	2020-03-29
Baxter	1.0	0.0	0.0	0.0	2.403e-05	0.0	5.0	2.0	1.25	0.00012015	4.806e-05	3.00375e-05	2020-03-30
Baxter	1.0	0.0	0.0	0.0	2.403e-05	0.0	5.0	2.0	1.25	0.00012015	4.806e-05	3.00375e-05	2020-03-31
Baxter	1.0	0.0	0.0	0.0	2.403e-05	0.0	5.0	2.0	1.25	0.00012015	4.806e-05	3.00375e-05	2020-04-01
Baxter	1.0	0.0	0.0	0.0	2.403e-05	0.0	5.0	2.0	1.25	0.00012015	4.806e-05	3.00375e-05	2020-04-02
Baxter	1.0	0.0	0.0	0.0	2.403e-05	0.0	5.0	2.0	1.25	0.00012015	4.806e-05	3.00375e-05	2020-04-03
Baxter	1.0	0.0	0.0	0.0	2.403e-05	0.0	5.0	2.0	1.25	0.00012015	4.806e-05	3.00375e-05	2020-04-04
Baxter	1.0	0.0	0.0	0.0	2.403e-05	0.0	5.0	2.0	1.25	0.00012015	4.806e-05	3.00375e-05	2020-04-05
Baxter	1.0	0.0	0.0	0.0	2.403e-05	0.0	5.0	2.0	1.25	0.00012015	4.806e-05	3.00375e-05	2020-04-06
Baxter	1.0	0.0	0.0	0.0	2.403e-05	0.0	5.0	2.0	1.25	0.00012015	4.806e-05	3.00375e-05	2020-04-07
Baxter	1.0	0.0	0.0	0.0	2.403e-05	0.0	5.0	2.0	1.25	0.00012015	4.806e-05	3.00375e-05	2020-04-08
Baxter	4.0	0.0	0.0	0.0	9.611e-05	0.0	20.0	8.0	5.0	0.00048055	0.00019222	0.0001201375	2020-04-09
Baxter	4.0	0.0	0.0	0.0	9.611e-05	0.0	20.0	8.0	5.0	0.00048055	0.00019222	0.0001201375	2020-04-10
Baxter	4.0	0.0	0.0	0.0	9.611e-05	0.0	20.0	8.0	5.0	0.00048055	0.00019222	0.0001201375	2020-04-11
Baxter	4.0	0.0	0.0	4.0	9.611e-05	0.0	20.0	8.0	5.0	0.00048055	0.00019222	0.0001201375	2020-04-12
Baxter	4.0	0.0	0.0	4.0	9.611e-05	0.0	20.0	8.0	5.0	0.00048055	0.00019222	0.0001201375	2020-04-13
Baxter	4.0	0.0	0.0	4.0	9.611e-05	0.0	20.0	8.0	5.0	0.00048055	0.00019222	0.0001201375	2020-04-14
Baxter	4.0	0.0	0.0	4.0	9.611e-05	0.0	20.0	8.0	5.0	0.00048055	0.00019222	0.0001201375	2020-04-15
Baxter	4.0	0.0	0.0	4.0	9.611e-05	0.0	20.0	8.0	5.0	0.00048055	0.00019222	0.0001201375	2020-04-16
Baxter	4.0	0.0	0.0	4.0	9.611e-05	0.0	20.0	8.0	5.0	0.00048055	0.00019222	0.0001201375	2020-04-17
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-04-18
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-04-19
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-04-20
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-04-21
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-04-22
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-04-23
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-04-24
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-04-25
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-04-26
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-04-27
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-04-28
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-04-29
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-04-30
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-05-01
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-05-02
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-05-03
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-05-04
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-05-05
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-05-06
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-05-07
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-05-08
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-05-09
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-05-10
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-05-11
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-05-12
Baxter	5.0	0.0	0.0	5.0	0.00012014	0.0	25.0	10.0	6.25	0.0006007	0.00024028	0.000150175	2020-05-13
Baxter	6.0	0.0	0.0	6.0	0.00014416	0.0	30.0	12.0	7.5	0.0007208	0.00028832	0.0001802	2020-05-14
Baxter	6.0	0.0	0.0	6.0	0.00014416	0.0	30.0	12.0	7.5	0.0007208	0.00028832	0.0001802	2020-05-15
Baxter	6.0	0.0	0.0	6.0	0.00014416	0.0	30.0	12.0	7.5	0.0007208	0.00028832	0.0001802	2020-05-16
Baxter	6.0	0.0	0.0	6.0	0.00014416	0.0	30.0	12.0	7.5	0.0007208	0.00028832	0.0001802	2020-05-17
Baxter	6.0	0.0	0.0	6.0	0.00014416	0.0	30.0	12.0	7.5	0.0007208	0.00028832	0.0001802	2020-05-18
