Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Greene	2.0	0.0	0.0	0.0	2.895e-05	0.0	10.0	4.0	2.5	0.00014475	5.79e-05	3.61875e-05	2020-03-22
Greene	4	0	0	0	5.79e-05	0.0	20	8	5	0.0002895	0.0001158	7.2375e-05	2	0	2020-03-23
Greene	5	0	0	0	7.237e-05	0.0	25	10	6.25	0.00036185	0.00014474	9.04625e-05	1	0	-50	0	2020-03-24
Greene	7	0	0	0	0.00010132	0.0	35	14	8.75	0.0005066	0.00020264	0.00012665	2	0	100	0	2020-03-25
Greene	8	0	0	0	0.0001158	0.0	40	16	10	0.000579	0.0002316	0.00014475	1	0	-50	0	2020-03-26
Greene	8	0	0	0	0.0001158	0.0	40	16	10	0.000579	0.0002316	0.00014475	0	0	-100	0	2020-03-27
Greene	8	0	0	0	0.0001158	0.0	40	16	10	0.000579	0.0002316	0.00014475	0	0	100	0	2020-03-28
Greene	9	0	0	0	0.00013027	0.0	45	18	11.25	0.00065135	0.00026054	0.0001628375	1	0	100	0	2020-03-29
Greene	9	0	0	0	0.00013027	0.0	45	18	11.25	0.00065135	0.00026054	0.0001628375	0	0	-100	0	2020-03-30
Greene	12	0	0	0	0.00017369	0.0	60	24	15	0.00086845	0.00034738	0.0002171125	3	0	0	0	2020-03-31
Greene	15	0	0	0	0.00021712	0.0	75	30	18.75	0.0010856	0.00043424	0.0002714	3	0	0	0	2020-04-01
Greene	16	1	0	0	0.00023159	1.447e-05	333.333333333	153.846153846	100	0.00482333333333	0.00222615384615	0.001447	1	1	-66.7	0	2020-04-02
Greene	16	1	0	0	0.00023159	1.447e-05	333.333333333	153.846153846	100	0.00482333333333	0.00222615384615	0.001447	0	0	-100	0	2020-04-03
Greene	16	1	0	0	0.00023159	1.447e-05	333.333333333	153.846153846	100	0.00482333333333	0.00222615384615	0.001447	0	0	100	0	2020-04-04
Greene	17	1	0	0	0.00024607	1.447e-05	333.333333333	153.846153846	100	0.00482333333333	0.00222615384615	0.001447	1	0	100	0	2020-04-05
