Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Lynn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Lynn	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Lynn	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Lynn	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Lynn	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Lynn	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Lynn	1	0	0	0	1.7015e-4	0	5	2	1.25	8.5075e-4	3.403e-4	2.126875e-4	2020-03-28
Lynn	2.0	0.0	0.0	0.0	0.00034031	0.0	10.0	4.0	2.5	0.00170155	0.00068062	0.0004253875	2020-03-29
Lynn	2.0	0.0	0.0	0.0	0.00034031	0.0	10.0	4.0	2.5	0.00170155	0.00068062	0.0004253875	2020-03-30
Lynn	2.0	0.0	0.0	0.0	0.00034031	0.0	10.0	4.0	2.5	0.00170155	0.00068062	0.0004253875	2020-03-31
Lynn	2.0	0.0	0.0	0.0	0.00034031	0.0	10.0	4.0	2.5	0.00170155	0.00068062	0.0004253875	2020-04-01
Lynn	3.0	0.0	0.0	0.0	0.00051046	0.0	15.0	6.0	3.75	0.0025523	0.00102092	0.000638075	2020-04-02
Lynn	3.0	0.0	0.0	0.0	0.00051046	0.0	15.0	6.0	3.75	0.0025523	0.00102092	0.000638075	2020-04-03
Lynn	3.0	0.0	0.0	0.0	0.00051046	0.0	15.0	6.0	3.75	0.0025523	0.00102092	0.000638075	2020-04-04
Lynn	3.0	0.0	0.0	0.0	0.00051046	0.0	15.0	6.0	3.75	0.0025523	0.00102092	0.000638075	2020-04-05
Lynn	3.0	0.0	0.0	0.0	0.00051046	0.0	15.0	6.0	3.75	0.0025523	0.00102092	0.000638075	2020-04-06
Lynn	4.0	0.0	0.0	0.0	0.00068062	0.0	20.0	8.0	5.0	0.0034031	0.00136124	0.000850775	2020-04-07
Lynn	4.0	0.0	0.0	0.0	0.00068062	0.0	20.0	8.0	5.0	0.0034031	0.00136124	0.000850775	2020-04-08
Lynn	4.0	0.0	0.0	0.0	0.00068062	0.0	20.0	8.0	5.0	0.0034031	0.00136124	0.000850775	2020-04-09
Lynn	5.0	0.0	0.0	0.0	0.00085077	0.0	25.0	10.0	6.25	0.00425385	0.00170154	0.0010634625	2020-04-10
Lynn	5.0	0.0	0.0	0.0	0.00085077	0.0	25.0	10.0	6.25	0.00425385	0.00170154	0.0010634625	2020-04-11
Lynn	5.0	0.0	0.0	5.0	0.00085077	0.0	25.0	10.0	6.25	0.00425385	0.00170154	0.0010634625	2020-04-12
Lynn	5.0	0.0	0.0	5.0	0.00085077	0.0	25.0	10.0	6.25	0.00425385	0.00170154	0.0010634625	2020-04-13
Lynn	5.0	0.0	0.0	5.0	0.00085077	0.0	25.0	10.0	6.25	0.00425385	0.00170154	0.0010634625	2020-04-14
Lynn	5.0	0.0	0.0	5.0	0.00085077	0.0	25.0	10.0	6.25	0.00425385	0.00170154	0.0010634625	2020-04-15
Lynn	5.0	0.0	0.0	5.0	0.00085077	0.0	25.0	10.0	6.25	0.00425385	0.00170154	0.0010634625	2020-04-16
Lynn	5.0	0.0	0.0	5.0	0.00085077	0.0	25.0	10.0	6.25	0.00425385	0.00170154	0.0010634625	2020-04-17
Lynn	5.0	0.0	0.0	5.0	0.00085077	0.0	25.0	10.0	6.25	0.00425385	0.00170154	0.0010634625	2020-04-18
Lynn	5.0	0.0	0.0	5.0	0.00085077	0.0	25.0	10.0	6.25	0.00425385	0.00170154	0.0010634625	2020-04-19
Lynn	5.0	0.0	0.0	5.0	0.00085077	0.0	25.0	10.0	6.25	0.00425385	0.00170154	0.0010634625	2020-04-20
Lynn	5.0	0.0	0.0	5.0	0.00085077	0.0	25.0	10.0	6.25	0.00425385	0.00170154	0.0010634625	2020-04-21
Lynn	5.0	0.0	0.0	5.0	0.00085077	0.0	25.0	10.0	6.25	0.00425385	0.00170154	0.0010634625	2020-04-22
Lynn	5.0	1.0	0.0	4.0	0.00085077	0.00017015	333.333333333	153.846153846	100.0	0.0567166666667	0.0261769230769	0.017015	2020-04-23
Lynn	5.0	1.0	0.0	4.0	0.00085077	0.00017015	333.333333333	153.846153846	100.0	0.0567166666667	0.0261769230769	0.017015	2020-04-24
Lynn	5.0	1.0	0.0	4.0	0.00085077	0.00017015	333.333333333	153.846153846	100.0	0.0567166666667	0.0261769230769	0.017015	2020-04-25
Lynn	5.0	1.0	0.0	4.0	0.00085077	0.00017015	333.333333333	153.846153846	100.0	0.0567166666667	0.0261769230769	0.017015	2020-04-26
Lynn	5.0	1.0	0.0	4.0	0.00085077	0.00017015	333.333333333	153.846153846	100.0	0.0567166666667	0.0261769230769	0.017015	2020-04-27
Lynn	5.0	1.0	0.0	4.0	0.00085077	0.00017015	333.333333333	153.846153846	100.0	0.0567166666667	0.0261769230769	0.017015	2020-04-28
Lynn	5.0	1.0	0.0	4.0	0.00085077	0.00017015	333.333333333	153.846153846	100.0	0.0567166666667	0.0261769230769	0.017015	2020-04-29
Lynn	5.0	1.0	0.0	4.0	0.00085077	0.00017015	333.333333333	153.846153846	100.0	0.0567166666667	0.0261769230769	0.017015	2020-04-30
Lynn	5.0	1.0	0.0	4.0	0.00085077	0.00017015	333.333333333	153.846153846	100.0	0.0567166666667	0.0261769230769	0.017015	2020-05-01
Lynn	5.0	1.0	0.0	4.0	0.00085077	0.00017015	333.333333333	153.846153846	100.0	0.0567166666667	0.0261769230769	0.017015	2020-05-02
Lynn	5.0	1.0	0.0	4.0	0.00085077	0.00017015	333.333333333	153.846153846	100.0	0.0567166666667	0.0261769230769	0.017015	2020-05-03
Lynn	5.0	1.0	0.0	4.0	0.00085077	0.00017015	333.333333333	153.846153846	100.0	0.0567166666667	0.0261769230769	0.017015	2020-05-04
Lynn	5.0	1.0	0.0	4.0	0.00085077	0.00017015	333.333333333	153.846153846	100.0	0.0567166666667	0.0261769230769	0.017015	2020-05-05
Lynn	5.0	1.0	0.0	4.0	0.00085077	0.00017015	333.333333333	153.846153846	100.0	0.0567166666667	0.0261769230769	0.017015	2020-05-06
Lynn	5.0	1.0	0.0	4.0	0.00085077	0.00017015	333.333333333	153.846153846	100.0	0.0567166666667	0.0261769230769	0.017015	2020-05-07
