Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.0	0.0	2.0	2.414	85.531	85.531	0.0	0.0	0.00018114	0.00021864	0.00774667	0.00774667
Kootenai	1.105	32.977	83.977	2.414	85.531	85.531	6.84e-06	0.00020419	0.00051997	1.495e-05	0.00052959	0.00052959
Ada	0.094	125.993	723.993	0.068	7.376	17.376	2e-07	0.00026809	0.00154052	1.4e-07	1.569e-05	3.697e-05
Power	0.0	0.0	2.0	0.068	7.376	7.376	0.0	0.0	0.00025747	8.75e-06	0.00094954	0.00094954
Lewis	0.0	0.0	1.0	0.068	7.376	7.376	0.0	0.0	0.000259	1.761e-05	0.00191039	0.00191039
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonner	0.0	0.26	4.26	0.068	7.376	7.376	0.0	5.81e-06	9.524e-05	1.52e-06	0.00016491	0.00016491
Lincoln	0.0	1.146	18.146	0.068	7.376	7.376	0.0	0.00021381	0.00338545	1.269e-05	0.00137612	0.00137612
Washington	0.0	0.0	1.0	0.068	7.376	7.376	0.0	0.0	9.842e-05	6.69e-06	0.00072591	0.00072591
Teton	0.078	3.49	11.49	0.068	7.376	7.376	6.7e-06	0.00029983	0.00098711	5.84e-06	0.00063368	0.00063368
Shoshone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Canyon	1.69	102.098	289.098	0.045	2.201	7.201	7.56e-06	0.00045682	0.00129351	2e-07	9.85e-06	3.222e-05
Jefferson	2.796	31.298	36.298	0.045	2.201	2.201	9.498e-05	0.00106315	0.00123299	1.53e-06	7.476e-05	7.476e-05
Gooding	0.171	7.661	15.661	0.045	2.201	2.201	1.125e-05	0.00050415	0.0010306	2.96e-06	0.00014484	0.00014484
Boundary	0.0	0.0	1.0	0.045	2.201	2.201	0.0	0.0	8.37e-05	3.77e-06	0.00018421	0.00018421
Custer	0.0	0.0	2.0	0.045	2.201	2.201	0.0	0.0	0.00046729	1.051e-05	0.00051425	0.00051425
Blaine	0.0	29.026	505.026	0.001	0.297	5.297	0.0	0.00128428	0.02234529	4e-08	1.314e-05	0.00023437
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonneville	2.992	85.456	109.456	0.001	0.297	0.297	2.56e-05	0.00073131	0.00093669	1e-08	2.54e-06	2.54e-06
Bingham	1.864	20.865	23.865	0.001	0.297	0.297	4.031e-05	0.00045127	0.00051616	2e-08	6.42e-06	6.42e-06
Lemhi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fremont	0.0	0.0	2.0	0.001	0.297	0.297	0.0	0.0	0.00015188	8e-08	2.255e-05	2.255e-05
Elmore	0.256	11.491	33.491	0.001	0.297	0.297	9.39e-06	0.00042155	0.00122862	4e-08	1.09e-05	1.09e-05
Madison	9.425	105.485	113.485	0.001	0.297	0.297	0.0002398	0.00268382	0.00288737	3e-08	7.56e-06	7.56e-06
Minidoka	0.37	16.599	26.599	0.001	0.297	0.297	1.777e-05	0.00079707	0.00127726	5e-08	1.426e-05	1.426e-05
Benewah	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bear Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Cassia	0.258	11.575	21.575	0.0	0.0	1.0	1.081e-05	0.00048504	0.00090408	0.0	0.0	4.19e-05
Adams	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023529	0.0	0.0	0.0
Franklin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camas	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00088731	0.0	0.0	0.0
Latah	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	7.475e-05	0.0	0.0	0.0
Nez Perce	1.215	41.334	71.334	3.905	81.876	92.876	3.007e-05	0.00102292	0.00176534	9.664e-05	0.00202623	0.00229846
Owyhee	0.0	0.25	4.25	3.905	81.876	81.876	0.0	2.138e-05	0.00036347	0.00033396	0.00700214	0.00700214
Clark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bannock	8.389	93.894	101.894	3.905	81.876	81.876	9.627e-05	0.00107753	0.00116934	4.481e-05	0.00093961	0.00093961
Idaho	0.0	0.0	3.0	3.905	81.876	81.876	0.0	0.0	0.00018168	0.00023648	0.00495828	0.00495828
Jerome	1.054	47.243	91.243	0.0	0.0	2.0	4.389e-05	0.00196723	0.00379942	0.0	0.0	8.328e-05
Twin Falls	2.052	91.932	208.932	1.003	32.709	42.709	2.384e-05	0.00106797	0.00242716	1.165e-05	0.00037998	0.00049615
Payette	0.136	6.607	16.607	0.0	0.0	1.0	5.77e-06	0.00028054	0.00070515	0.0	0.0	4.246e-05
Oneida	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caribou	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014164	0.0	0.0	0.0
Gem	0.071	3.493	13.493	0.0	0.0	0.0	4.03e-06	0.00019808	0.00076517	0.0	0.0	0.0
