Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	0.818	68.818	0.0	1.0
2020-08-18	0.852	69.67	0.0	1.0
2020-08-19	0.872	70.542	0.0	1.0
2020-08-20	0.883	71.425	0.0	1.0
2020-08-21	0.886	72.311	0.0	1.0
2020-08-22	0.884	73.195	0.0	1.0
2020-08-23	0.876	74.071	0.0	1.0
2020-08-24	0.865	74.936	0.0	1.0
2020-08-25	0.852	75.788	0.0	1.0
2020-08-26	0.835	76.623	0.0	1.0
2020-08-27	0.816	77.439	0.0	1.0
2020-08-28	0.794	78.233	0.0	1.0
2020-08-29	0.773	79.006	0.0	1.0
2020-08-30	0.752	79.758	0.0	1.0
2020-08-31	0.733	80.491	0.0	1.0
2020-09-01	0.715	81.206	0.0	1.0
2020-09-02	0.697	81.903	0.0	1.0
2020-09-03	0.677	82.58	0.0	1.0
2020-09-04	0.656	83.236	0.0	1.0
2020-09-05	0.632	83.868	0.0	1.0
2020-09-06	0.608	84.476	0.0	1.0
2020-09-07	0.583	85.059	0.0	1.0
2020-09-08	0.558	85.617	0.0	1.0
2020-09-09	0.534	86.151	0.0	1.0
2020-09-10	0.51	86.661	0.0	1.0
2020-09-11	0.487	87.148	0.0	1.0
2020-09-12	0.464	87.612	0.0	1.0
2020-09-13	0.441	88.053	0.0	1.0
2020-09-14	0.419	88.472	0.0	1.0
2020-09-15	0.398	88.87	0.0	1.0
2020-09-16	0.378	89.248	0.0	1.0
2020-09-17	0.359	89.607	0.0	1.0
2020-09-18	0.34	89.947	0.0	1.0
2020-09-19	0.322	90.269	0.0	1.0
2020-09-20	0.305	90.574	0.0	1.0
2020-09-21	0.289	90.863	0.0	1.0
2020-09-22	0.273	91.136	0.0	1.0
2020-09-23	0.257	91.393	0.0	1.0
2020-09-24	0.242	91.635	0.0	1.0
2020-09-25	0.226	91.861	0.0	1.0
2020-09-26	0.211	92.072	0.0	1.0
2020-09-27	0.195	92.267	0.0	1.0
2020-09-28	0.181	92.448	0.0	1.0
2020-09-29	0.169	92.617	0.0	1.0
2020-09-30	0.158	92.775	0.0	1.0
2020-10-01	0.149	92.924	0.0	1.0
2020-10-02	0.141	93.065	0.0	1.0
2020-10-03	0.133	93.198	0.0	1.0
2020-10-04	0.126	93.324	0.0	1.0
2020-10-05	0.118	93.442	0.0	1.0
2020-10-06	0.111	93.553	0.0	1.0
2020-10-07	0.103	93.656	0.0	1.0
2020-10-08	0.096	93.752	0.0	1.0
2020-10-09	0.089	93.841	0.0	1.0
2020-10-10	0.083	93.924	0.0	1.0
2020-10-11	0.078	94.002	0.0	1.0
2020-10-12	0.073	94.075	0.0	1.0
2020-10-13	0.069	94.144	0.0	1.0
2020-10-14	0.064	94.208	0.0	1.0
2020-10-15	0.06	94.268	0.0	1.0
2020-10-16	0.056	94.324	0.0	1.0
2020-10-17	0.051	94.375	0.0	1.0
2020-10-18	0.047	94.422	0.0	1.0
2020-10-19	0.043	94.465	0.0	1.0
2020-10-20	0.038	94.503	0.0	1.0
2020-10-21	0.034	94.537	0.0	1.0
2020-10-22	0.031	94.568	0.0	1.0
2020-10-23	0.028	94.596	0.0	1.0
2020-10-24	0.025	94.621	0.0	1.0
2020-10-25	0.022	94.643	0.0	1.0
2020-10-26	0.019	94.662	0.0	1.0
2020-10-27	0.016	94.678	0.0	1.0
2020-10-28	0.013	94.691	0.0	1.0
2020-10-29	0.01	94.701	0.0	1.0
2020-10-30	0.007	94.708	0.0	1.0
2020-10-31	0.005	94.713	0.0	1.0
2020-11-01	0.003	94.716	0.0	1.0
2020-11-02	0.002	94.718	0.0	1.0
2020-11-03	0.001	94.719	0.0	1.0
2020-11-04	0.001	94.72	0.0	1.0
2020-11-05	0.001	94.721	0.0	1.0
2020-11-06	0.001	94.722	0.0	1.0
2020-11-07	0.0	94.722	0.0	1.0
2020-11-08	0.0	94.722	0.0	1.0
2020-11-09	0.0	94.722	0.0	1.0
2020-11-10	0.0	94.722	0.0	1.0
