Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Mellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Mellette	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Mellette	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Mellette	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Mellette	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Mellette	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Mellette	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Mellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Mellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Mellette	1.0	0.0	0.0	1.0	0.00048972	0.0	5.0	2.0	1.25	0.0024486	0.00097944	0.00061215	2020-06-13
Mellette	1.0	0.0	0.0	1.0	0.00048972	0.0	5.0	2.0	1.25	0.0024486	0.00097944	0.00061215	2020-06-14
Mellette	1.0	0.0	0.0	1.0	0.00048972	0.0	5.0	2.0	1.25	0.0024486	0.00097944	0.00061215	2020-06-15
Mellette	2.0	0.0	0.0	2.0	0.00097943	0.0	10.0	4.0	2.5	0.00489715	0.00195886	0.0012242875	2020-06-16
Mellette	2.0	0.0	0.0	2.0	0.00097943	0.0	10.0	4.0	2.5	0.00489715	0.00195886	0.0012242875	2020-06-17
Mellette	2.0	0.0	0.0	2.0	0.00097943	0.0	10.0	4.0	2.5	0.00489715	0.00195886	0.0012242875	2020-06-18
Mellette	2.0	0.0	0.0	2.0	0.00097943	0.0	10.0	4.0	2.5	0.00489715	0.00195886	0.0012242875	2020-06-19
Mellette	2.0	0.0	0.0	2.0	0.00097943	0.0	10.0	4.0	2.5	0.00489715	0.00195886	0.0012242875	2020-06-20
Mellette	2.0	0.0	0.0	2.0	0.00097943	0.0	10.0	4.0	2.5	0.00489715	0.00195886	0.0012242875	2020-06-21
Mellette	2.0	0.0	0.0	2.0	0.00097943	0.0	10.0	4.0	2.5	0.00489715	0.00195886	0.0012242875	2020-06-22
Mellette	2.0	0.0	0.0	2.0	0.00097943	0.0	10.0	4.0	2.5	0.00489715	0.00195886	0.0012242875	2020-06-23
Mellette	3.0	0.0	0.0	3.0	0.00146915	0.0	15.0	6.0	3.75	0.00734575	0.0029383	0.0018364375	2020-06-24
Mellette	3.0	0.0	0.0	3.0	0.00146915	0.0	15.0	6.0	3.75	0.00734575	0.0029383	0.0018364375	2020-06-25
Mellette	3.0	0.0	0.0	3.0	0.00146915	0.0	15.0	6.0	3.75	0.00734575	0.0029383	0.0018364375	2020-06-26
Mellette	3.0	0.0	0.0	3.0	0.00146915	0.0	15.0	6.0	3.75	0.00734575	0.0029383	0.0018364375	2020-06-27
Mellette	3.0	0.0	0.0	3.0	0.00146915	0.0	15.0	6.0	3.75	0.00734575	0.0029383	0.0018364375	2020-06-28
Mellette	3.0	0.0	0.0	3.0	0.00146915	0.0	15.0	6.0	3.75	0.00734575	0.0029383	0.0018364375	2020-06-29
