Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Grady	1.0	0.0	0.0	0.0	1.8e-05	0.0	5.0	2.0	1.25	9e-05	3.6e-05	2.25e-05	2020-03-22
Grady	1	0	0	0	1.8e-5	0	5	2	1.25	9e-5	3.6e-5	2.25e-5	2020-03-23
Grady	1	0	0	0	1.8e-5	0	5	2	1.25	9e-5	3.6e-5	2.25e-5	2020-03-24
Grady	1	0	0	0	1.8e-5	0	5	2	1.25	9e-5	3.6e-5	2.25e-5	2020-03-25
Grady	2	0	0	0	3.6e-5	0	10	4	2.5	1.8e-4	7.2e-5	4.5e-5	2020-03-26
Grady	2	0	0	0	3.6e-5	0	10	4	2.5	1.8e-4	7.2e-5	4.5e-5	2020-03-27
Grady	2	0	0	0	3.6e-5	0	10	4	2.5	1.8e-4	7.2e-5	4.5e-5	2020-03-28
Grady	2.0	0.0	0.0	0.0	3.6e-05	0.0	10.0	4.0	2.5	0.00018	7.2e-05	4.5e-05	2020-03-29
Grady	3.0	0.0	0.0	0.0	5.4e-05	0.0	15.0	6.0	3.75	0.00027	0.000108	6.75e-05	2020-03-30
Grady	2.0	0.0	0.0	0.0	3.6e-05	0.0	10.0	4.0	2.5	0.00018	7.2e-05	4.5e-05	2020-03-31
Grady	3.0	0.0	0.0	0.0	5.4e-05	0.0	15.0	6.0	3.75	0.00027	0.000108	6.75e-05	2020-04-01
Grady	3.0	0.0	0.0	0.0	5.4e-05	0.0	15.0	6.0	3.75	0.00027	0.000108	6.75e-05	2020-04-02
Grady	5.0	0.0	0.0	0.0	9.001e-05	0.0	25.0	10.0	6.25	0.00045005	0.00018002	0.0001125125	2020-04-03
Grady	6.0	0.0	0.0	0.0	0.00010801	0.0	30.0	12.0	7.5	0.00054005	0.00021602	0.0001350125	2020-04-04
