Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Lancaster	596.0	17.0	0.0	0.0	0.00109648	3.128e-05	5666.66666667	2615.38461538	1700.0	0.0104266666667	0.00481230769231	0.003128
Elk	2.0	0.0	0.0	0.0	6.629e-05	0.0	10.0	4.0	2.5	0.00033145	0.00013258	8.28625e-05
Northampton	949.0	20.0	0.0	0.0	0.00311345	6.562e-05	6666.66666667	3076.92307692	2000.0	0.0218733333333	0.0100953846154	0.006562
Cumberland	88.0	2.0	0.0	0.0	0.00035001	7.95e-06	666.666666667	307.692307692	200.0	0.00265	0.00122307692308	0.000795
Pike	163.0	6.0	0.0	0.0	0.0029142	0.00010727	2000.0	923.076923077	600.0	0.0357566666667	0.0165030769231	0.010727
Union	11.0	0.0	0.0	0.0	0.00024562	0.0	55.0	22.0	13.75	0.0012281	0.00049124	0.000307025
Mifflin	10.0	0.0	0.0	0.0	0.00021635	0.0	50.0	20.0	12.5	0.00108175	0.0004327	0.0002704375
Delaware	1222.0	26.0	0.0	0.0	0.00216379	4.604e-05	8666.66666667	4000.0	2600.0	0.0153466666667	0.00708307692308	0.004604
Philadelphia	5029.0	87.0	0.0	0.0	0.0031746	5.492e-05	29000.0	13384.6153846	8700.0	0.0183066666667	0.00844923076923	0.005492
Montgomery	1693.0	37.0	0.0	0.0	0.0020432	4.465e-05	12333.3333333	5692.30769231	3700.0	0.0148833333333	0.00686923076923	0.004465
Jefferson	1.0	0.0	0.0	0.0	2.291e-05	0.0	5.0	2.0	1.25	0.00011455	4.582e-05	2.86375e-05
Forest	5.0	0.0	0.0	0.0	0.00068691	0.0	25.0	10.0	6.25	0.00343455	0.00137382	0.0008586375
Butler	113.0	2.0	0.0	0.0	0.00060142	1.064e-05	666.666666667	307.692307692	200.0	0.00354666666667	0.00163692307692	0.001064
Indiana	21.0	0.0	0.0	0.0	0.00024852	0.0	105.0	42.0	26.25	0.0012426	0.00049704	0.00031065
Somerset	7.0	0.0	0.0	0.0	9.466e-05	0.0	35.0	14.0	8.75	0.0004733	0.00018932	0.000118325
Warren	1.0	0.0	0.0	0.0	2.532e-05	0.0	5.0	2.0	1.25	0.0001266	5.064e-05	3.165e-05
Dauphin	180.0	2.0	0.0	0.0	0.00064959	7.22e-06	666.666666667	307.692307692	200.0	0.00240666666667	0.00111076923077	0.000722
Juniata	23.0	0.0	0.0	0.0	0.00093102	0.0	115.0	46.0	28.75	0.0046551	0.00186204	0.001163775
Wyoming	6.0	0.0	0.0	0.0	0.00022184	0.0	30.0	12.0	7.5	0.0011092	0.00044368	0.0002773
Tioga	10.0	0.0	0.0	0.0	0.00024532	0.0	50.0	20.0	12.5	0.0012266	0.00049064	0.00030665
Westmoreland	190.0	0.0	0.0	0.0	0.00054191	0.0	950.0	380.0	237.5	0.00270955	0.00108382	0.0006773875
Montour	37.0	0.0	0.0	0.0	0.00202851	0.0	185.0	74.0	46.25	0.01014255	0.00405702	0.0025356375
Columbia	65.0	2.0	0.0	0.0	0.00099303	3.055e-05	666.666666667	307.692307692	200.0	0.0101833333333	0.0047	0.003055
Centre	59.0	0.0	0.0	0.0	0.0003624	0.0	295.0	118.0	73.75	0.001812	0.0007248	0.000453
Susquehanna	16.0	1.0	0.0	0.0	0.0003942	2.464e-05	333.333333333	153.846153846	100.0	0.00821333333333	0.00379076923077	0.002464
Crawford	13.0	0.0	0.0	0.0	0.00015283	0.0	65.0	26.0	16.25	0.00076415	0.00030566	0.0001910375
Blair	6.0	0.0	0.0	0.0	4.898e-05	0.0	30.0	12.0	7.5	0.0002449	9.796e-05	6.1225e-05
Fayette	45.0	1.0	0.0	0.0	0.00034498	7.67e-06	333.333333333	153.846153846	100.0	0.00255666666667	0.00118	0.000767
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Cambria	10.0	1.0	0.0	0.0	7.591e-05	7.59e-06	333.333333333	153.846153846	100.0	0.00253	0.00116769230769	0.000759
York	250.0	3.0	0.0	0.0	0.0005577	6.69e-06	1000.0	461.538461538	300.0	0.00223	0.00102923076923	0.000669
Franklin	52.0	0.0	0.0	0.0	0.00033584	0.0	260.0	104.0	65.0	0.0016792	0.00067168	0.0004198
Carbon	83.0	2.0	0.0	0.0	0.00129229	3.114e-05	666.666666667	307.692307692	200.0	0.01038	0.00479076923077	0.003114
Potter	3.0	0.0	0.0	0.0	0.00018048	0.0	15.0	6.0	3.75	0.0009024	0.00036096	0.0002256
Venango	5.0	0.0	0.0	0.0	9.753e-05	0.0	25.0	10.0	6.25	0.00048765	0.00019506	0.0001219125
Bradford	15.0	0.0	0.0	0.0	0.00024658	0.0	75.0	30.0	18.75	0.0012329	0.00049316	0.000308225
Bedford	4.0	0.0	0.0	0.0	8.303e-05	0.0	20.0	8.0	5.0	0.00041515	0.00016606	0.0001037875
Mc Kean	1.0	0.0	0.0	0.0	2.441e-05	0.0	5.0	2.0	1.25	0.00012205	4.882e-05	3.05125e-05
Snyder	9.0	1.0	0.0	0.0	0.000222	2.467e-05	333.333333333	153.846153846	100.0	0.00822333333333	0.00379538461538	0.002467
Adams	38.0	1.0	0.0	0.0	0.00036961	9.73e-06	333.333333333	153.846153846	100.0	0.00324333333333	0.00149692307692	0.000973
Northumberland	24.0	0.0	0.0	0.0	0.0002635	0.0	120.0	48.0	30.0	0.0013175	0.000527	0.000329375
Clarion	8.0	0.0	0.0	0.0	0.0002063	0.0	40.0	16.0	10.0	0.0010315	0.0004126	0.000257875
Greene	21.0	0.0	0.0	0.0	0.00057525	0.0	105.0	42.0	26.25	0.00287625	0.0011505	0.0007190625
Washington	63.0	0.0	0.0	0.0	0.00030384	0.0	315.0	126.0	78.75	0.0015192	0.00060768	0.0003798
Perry	15.0	1.0	0.0	0.0	0.0003251	2.167e-05	333.333333333	153.846153846	100.0	0.00722333333333	0.00333384615385	0.002167
Chester	425.0	7.0	0.0	0.0	0.0008141	1.341e-05	2333.33333333	1076.92307692	700.0	0.00447	0.00206307692308	0.001341
Beaver	129.0	13.0	0.0	0.0	0.00078304	7.891e-05	4333.33333333	2000.0	1300.0	0.0263033333333	0.01214	0.007891
Berks	616.0	12.0	0.0	0.0	0.00146614	2.856e-05	4000.0	1846.15384615	1200.0	0.00952	0.00439384615385	0.002856
Fulton	1.0	0.0	0.0	0.0	6.886e-05	0.0	5.0	2.0	1.25	0.0003443	0.00013772	8.6075e-05
Lackawanna	312.0	16.0	0.0	0.0	0.00148013	7.59e-05	5333.33333333	2461.53846154	1600.0	0.0253	0.0116769230769	0.00759
Clinton	4.0	0.0	0.0	0.0	0.0001034	0.0	20.0	8.0	5.0	0.000517	0.0002068	0.00012925
Armstrong	20.0	0.0	0.0	0.0	0.00030645	0.0	100.0	40.0	25.0	0.00153225	0.0006129	0.0003830625
Luzerne	1241.0	12.0	0.0	0.0	0.00390686	3.778e-05	4000.0	1846.15384615	1200.0	0.0125933333333	0.00581230769231	0.003778
Mercer	30.0	0.0	0.0	0.0	0.00027104	0.0	150.0	60.0	37.5	0.0013552	0.00054208	0.0003388
Huntingdon	8.0	0.0	0.0	0.0	0.00017712	0.0	40.0	16.0	10.0	0.0008856	0.00035424	0.0002214
Lawrence	37.0	2.0	0.0	0.0	0.00042931	2.321e-05	666.666666667	307.692307692	200.0	0.00773666666667	0.00357076923077	0.002321
Lebanon	187.0	0.0	0.0	0.0	0.00132329	0.0	935.0	374.0	233.75	0.00661645	0.00264658	0.0016541125
Sullivan	1.0	0.0	0.0	0.0	0.00016472	0.0	5.0	2.0	1.25	0.0008236	0.00032944	0.0002059
Schuylkill	149.0	1.0	0.0	0.0	0.0010488	7.04e-06	333.333333333	153.846153846	100.0	0.00234666666667	0.00108307692308	0.000704
Lehigh	1466.0	13.0	0.0	0.0	0.00398261	3.532e-05	4333.33333333	2000.0	1300.0	0.0117733333333	0.00543384615385	0.003532
Wayne	49.0	1.0	0.0	0.0	0.00095561	1.95e-05	333.333333333	153.846153846	100.0	0.0065	0.003	0.00195
Cameron	1.0	0.0	0.0	0.0	0.00022262	0.0	5.0	2.0	1.25	0.0011131	0.00044524	0.000278275
Bucks	931.0	25.0	0.0	0.0	0.00148202	3.98e-05	8333.33333333	3846.15384615	2500.0	0.0132666666667	0.00612307692308	0.00398
Allegheny	759.0	12.0	0.0	0.0	0.00062292	9.85e-06	4000.0	1846.15384615	1200.0	0.00328333333333	0.00151538461538	0.000985
Erie	32.0	0.0	0.0	0.0	0.00011762	0.0	160.0	64.0	40.0	0.0005881	0.00023524	0.000147025
Lycoming	17.0	0.0	0.0	0.0	0.00014956	0.0	85.0	34.0	21.25	0.0007478	0.00029912	0.00018695
Monroe	716.0	19.0	0.0	0.0	0.00422401	0.00011209	6333.33333333	2923.07692308	1900.0	0.0373633333333	0.0172446153846	0.011209
Clearfield	7.0	0.0	0.0	0.0	8.817e-05	0.0	35.0	14.0	8.75	0.00044085	0.00017634	0.0001102125
