Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	6.252	6.252	23.87	1.48	1.48	323.433	0.0001045	0.0001045	0.00039896	2.474e-05	2.474e-05	0.00540587
Saint Mary	1.628	1.628	13.391	0.467	0.467	232.042	3.271e-05	3.271e-05	0.00026904	9.38e-06	9.38e-06	0.00466191
Richland	0.186	0.186	3.021	0.151	0.151	68.925	9.21e-06	9.21e-06	0.00014961	7.48e-06	7.48e-06	0.00341348
Saint Tammany	0.197	0.197	40.543	1.538	1.538	761.904	7.6e-07	7.6e-07	0.00015708	5.96e-06	5.96e-06	0.00295185
East Carroll	0.636	0.636	532.636	0.003	0.003	1.439	9.038e-05	9.038e-05	0.07569078	4.3e-07	4.3e-07	0.00020449
Cameron	4.151	4.151	10.064	39.945	39.945	80.89	0.00059572	0.00059572	0.00144432	0.00573263	0.00573263	0.01160878
Pointe Coupee	4.389	4.389	9.993	0.244	0.244	102.647	0.00020005	0.00020005	0.00045547	1.112e-05	1.112e-05	0.00467853
West Carroll	2.342	2.342	2.403	0.151	0.151	17.609	0.00021326	0.00021326	0.00021881	1.375e-05	1.375e-05	0.00160344
Webster	1.689	1.689	7.671	0.022	0.022	109.337	4.353e-05	4.353e-05	0.00019772	5.7e-07	5.7e-07	0.00281811
Jefferson Davis	2.366	2.366	8.672	0.44	0.44	115.678	7.492e-05	7.492e-05	0.00027459	1.393e-05	1.393e-05	0.00366278
Lincoln	0.679	0.679	7.9	0.107	0.107	132.072	1.439e-05	1.439e-05	0.00016739	2.27e-06	2.27e-06	0.00279837
La Salle	1.024	1.024	5.466	0.12	0.12	94.604	6.865e-05	6.865e-05	0.00036643	8.04e-06	8.04e-06	0.00634203
Terrebonne	13.292	13.292	15.686	0.622	0.622	197.751	0.00011973	0.00011973	0.00014129	5.6e-06	5.6e-06	0.0017812
