Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	2.403	124.673	142.291	0.729	34.142	356.095	4.016e-05	0.00208379	0.00237826	1.218e-05	0.00057065	0.00595178
Saint Mary	0.626	32.463	44.226	0.179	9.306	240.881	1.258e-05	0.00065221	0.00088854	3.6e-06	0.00018697	0.00483949
Richland	0.071	3.706	6.541	0.058	3.014	71.788	3.52e-06	0.00018354	0.00032394	2.87e-06	0.00014927	0.00355527
Saint Tammany	0.001	1.942	42.288	1.979	67.778	828.144	0.0	7.52e-06	0.00016384	7.67e-06	0.00026259	0.00320848
East Carroll	0.234	12.386	544.386	0.001	0.048	1.484	3.325e-05	0.00176013	0.07736052	1.4e-07	6.82e-06	0.00021089
Cameron	1.596	82.773	88.686	39.434	1480.505	1521.45	0.00022905	0.01187902	0.01272761	0.0056593	0.21247201	0.21834816
Pointe Coupee	1.688	87.534	93.138	0.0	0.925	103.328	7.694e-05	0.0039897	0.00424512	0.0	4.216e-05	0.00470957
West Carroll	0.9	46.704	46.765	0.149	5.602	23.06	8.195e-05	0.00425278	0.00425833	1.357e-05	0.00051011	0.0020998
Webster	0.649	33.679	39.661	0.0	0.07	109.385	1.673e-05	0.00086806	0.00102224	0.0	1.8e-06	0.00281935
Jefferson Davis	0.91	47.181	53.487	0.169	8.777	124.015	2.881e-05	0.00149392	0.00169359	5.35e-06	0.00027791	0.00392676
Lincoln	0.25	13.232	20.453	0.0	0.345	132.31	5.3e-06	0.00028036	0.00043336	0.0	7.31e-06	0.00280342
La Salle	0.197	14.784	19.226	0.046	2.393	96.877	1.321e-05	0.00099108	0.00128887	3.08e-06	0.00016042	0.0064944
Terrebonne	0.0	38.553	40.947	0.174	10.81	207.939	0.0	0.00034726	0.00036882	1.57e-06	9.737e-05	0.00187297
West Baton Rouge	1.57	81.434	85.218	0.038	1.949	85.652	5.941e-05	0.00308147	0.00322466	1.44e-06	7.375e-05	0.00324108
Caldwell	0.0	8.268	10.61	0.0	0.0	42.807	0.0	0.00083012	0.00106526	0.0	0.0	0.00429789
Washington	1.054	54.682	62.606	3.579	46.557	191.358	2.263e-05	0.00117389	0.001344	7.683e-05	0.00099946	0.00410798
Saint John the Baptist	1.198	66.058	68.198	0.029	1.486	72.26	2.774e-05	0.00152969	0.00157924	6.7e-07	3.441e-05	0.0016733
East Feliciana	16.893	876.243	881.462	0.0	0.093	105.641	0.00087506	0.04538943	0.04565978	0.0	4.82e-06	0.00547221
Desoto	0.0	6.624	11.611	0.137	7.089	103.905	0.0	0.00024143	0.0004232	4.99e-06	0.00025838	0.00378718
Lafourche	4.511	233.983	248.906	0.022	1.535	324.864	4.598e-05	0.00238478	0.00253688	2.2e-07	1.564e-05	0.00331105
Jefferson	11.347	601.143	641.834	0.378	19.588	955.204	2.614e-05	0.00138496	0.00147871	8.7e-07	4.513e-05	0.00220067
Red River	0.295	15.316	21.136	0.0	0.724	102.889	3.48e-05	0.00180677	0.00249333	0.0	8.541e-05	0.01213743
Ouachita	0.0	29.258	41.305	0.314	16.308	414.666	0.0	0.0001894	0.00026739	2.03e-06	0.00010557	0.00268436
Saint Bernard	0.706	36.611	36.696	0.251	9.443	36.273	1.511e-05	0.00078361	0.00078543	5.37e-06	0.00020211	0.00077637
Morehouse	0.352	18.241	24.046	0.134	6.101	118.796	1.386e-05	0.00071821	0.00094677	5.28e-06	0.00024022	0.00467738
Iberia	1.597	82.826	83.33	1.337	41.55	178.901	2.251e-05	0.00116753	0.00117464	1.885e-05	0.0005857	0.00252183
Plaquemines	0.005	10.777	12.754	0.0	0.0	42.478	2.1e-07	0.00046036	0.00054481	0.0	0.0	0.00181452
Bossier	4.284	222.202	227.198	0.285	14.8	188.934	3.368e-05	0.00174708	0.00178636	2.24e-06	0.00011637	0.00148551
Livingston	0.527	42.091	59.247	0.166	10.269	381.996	3.78e-06	0.00030158	0.00042451	1.19e-06	7.358e-05	0.00273701
Saint Charles	0.59	30.612	36.976	2.842	36.972	175.863	1.116e-05	0.00057891	0.00069926	5.375e-05	0.00069918	0.00332576
Caddo	1.31	67.967	84.121	0.377	21.229	421.325	5.39e-06	0.00027979	0.00034629	1.55e-06	8.739e-05	0.0017344
Madison	6.693	339.377	339.434	0.185	6.633	23.948	0.00059968	0.0304074	0.03041251	1.658e-05	0.0005943	0.00214569
Natchitoches	0.392	27.589	32.687	0.041	3.759	113.296	1.014e-05	0.00071365	0.00084552	1.06e-06	9.723e-05	0.00293065
Catahoula	0.948	49.183	52.102	0.0	0.124	54.31	9.867e-05	0.00511896	0.00542277	0.0	1.291e-05	0.00565258
Bienville	0.051	2.671	5.541	2.842	36.972	89.421	3.83e-06	0.00020071	0.00041637	0.00021356	0.00277818	0.00671934
Avoyelles	2.123	110.109	122.413	0.004	4.637	229.478	5.247e-05	0.00272129	0.00302538	1e-07	0.0001146	0.00567144
Iberville	0.0	17.958	18.915	0.077	3.989	82.786	0.0	0.00054882	0.00057807	2.35e-06	0.00012191	0.00253006
Saint James	0.625	32.415	34.672	0.123	6.381	70.853	2.971e-05	0.00154086	0.00164814	5.85e-06	0.00030332	0.00336802
Unassigned	197.709	2571.647	2759.647	0.0	10.147	24.921	N/A	N/A	N/A	N/A	N/A	N/A
Evangeline	0.508	26.359	27.745	0.094	8.935	123.085	1.519e-05	0.00078818	0.00082962	2.81e-06	0.00026717	0.00368044
Claiborne	1.437	74.529	79.386	2.842	36.972	125.722	9.013e-05	0.00467442	0.00497905	0.00017825	0.00231887	0.00788522
Tensas	0.537	27.875	30.373	44.082	1655.001	1700.654	0.00012035	0.0062472	0.00680704	0.00987943	0.37091013	0.38114164
Allen	0.313	16.254	26.848	0.0	0.133	193.723	1.222e-05	0.0006348	0.00104855	0.0	5.19e-06	0.00756583
Franklin	1.134	58.807	65.273	0.33	15.48	155.571	5.626e-05	0.00291759	0.00323839	1.637e-05	0.00076801	0.00771835
Saint Helena	3.371	174.837	177.424	0.0	0.0	47.282	0.00032849	0.01703732	0.01728942	0.0	0.0	0.00460748
Lafayette	0.0	140.491	141.259	0.372	19.322	271.44	0.0	0.00057867	0.00058183	1.53e-06	7.959e-05	0.00111804
Rapides	0.0	7.341	29.606	0.346	16.198	423.068	0.0	5.623e-05	0.00022676	2.65e-06	0.00012406	0.00324036
Union	0.998	51.778	55.945	0.155	8.067	105.493	4.469e-05	0.00231876	0.00250537	6.94e-06	0.00036126	0.00472427
Orleans	9.328	483.88	513.464	0.742	29.073	595.076	2.386e-05	0.00123753	0.00131319	1.9e-06	7.435e-05	0.00152191
Concordia	1.251	64.873	70.799	1.895	24.648	128.683	6.392e-05	0.00331458	0.00361736	9.682e-05	0.00125935	0.00657485
Ascension	0.394	27.921	43.349	0.391	20.297	361.536	3.16e-06	0.00022396	0.0003477	3.14e-06	0.0001628	0.0028999
West Feliciana	4.281	222.055	279.39	0.163	7.41	419.86	0.00027691	0.0143632	0.0180718	1.054e-05	0.0004793	0.02715783
Sabine	0.381	19.785	20.011	0.0	0.056	56.386	1.585e-05	0.00082328	0.00083268	0.0	2.33e-06	0.00234629
Assumption	0.438	22.724	25.113	0.104	5.408	56.738	1.964e-05	0.00101901	0.00112614	4.66e-06	0.00024251	0.0025443
Vernon	3.067	159.063	164.711	0.015	7.231	110.444	6.277e-05	0.00325549	0.00337108	3.1e-07	0.00014799	0.00226042
Winn	1.228	63.705	69.451	0.0	0.924	98.887	8.688e-05	0.00450722	0.00491375	0.0	6.537e-05	0.00699639
Calcasieu	0.0	81.856	102.697	0.724	40.748	478.98	0.0	0.00040301	0.00050562	3.56e-06	0.00020062	0.00235821
Beauregard	0.0	12.809	18.403	0.173	8.952	111.177	0.0	0.00034384	0.000494	4.64e-06	0.0002403	0.00298438
Tangipahoa	0.0	16.793	34.47	0.306	15.866	437.125	0.0	0.00012553	0.00025767	2.29e-06	0.0001186	0.00326756
Saint Martin	3.166	164.236	181.247	0.438	20.505	331.366	5.904e-05	0.0030629	0.00338015	8.17e-06	0.00038241	0.00617978
Grant	0.946	49.077	58.807	0.111	5.76	138.833	4.208e-05	0.00218295	0.00261574	4.94e-06	0.0002562	0.0061753
Acadia	1.358	70.432	76.79	0.0	0.714	166.259	2.184e-05	0.00113253	0.00123476	0.0	1.148e-05	0.0026734
Jackson	1.253	65.006	67.425	0.123	4.61	47.084	7.88e-05	0.00408791	0.00424003	7.73e-06	0.0002899	0.00296089
