Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	0.195	157.534	175.152	0.074	44.551	366.504	3.26e-06	0.00263303	0.00292749	1.24e-06	0.00074463	0.00612576
Saint Mary	0.051	41.021	52.784	0.015	11.757	243.332	1.02e-06	0.00082415	0.00106047	3e-07	0.00023621	0.00488874
Richland	0.006	4.683	7.518	0.005	3.807	72.581	3e-07	0.00023192	0.00037233	2.5e-07	0.00018854	0.00359454
Saint Tammany	0.0	1.944	42.29	0.254	98.803	859.169	0.0	7.53e-06	0.00016384	9.8e-07	0.00038279	0.00332868
East Carroll	0.018	15.541	547.541	0.0	0.058	1.494	2.56e-06	0.00220847	0.07780887	0.0	8.24e-06	0.00021231
Cameron	0.13	104.591	110.504	4.851	2082.716	2123.661	1.866e-05	0.01501019	0.01585878	0.00069618	0.29889724	0.30477339
Pointe Coupee	0.137	110.604	116.208	0.0	0.925	103.328	6.24e-06	0.0050412	0.00529663	0.0	4.216e-05	0.00470957
West Carroll	0.073	59.012	59.073	0.018	7.883	25.341	6.65e-06	0.00537352	0.00537907	1.64e-06	0.00071781	0.0023075
Webster	0.053	42.555	48.537	0.0	0.07	109.385	1.37e-06	0.00109683	0.00125102	0.0	1.8e-06	0.00281935
Jefferson Davis	0.074	59.618	65.924	0.014	11.089	126.327	2.34e-06	0.00188772	0.00208739	4.4e-07	0.00035112	0.00399997
Lincoln	0.019	16.602	23.823	0.0	0.345	132.31	4e-07	0.00035177	0.00050477	0.0	7.31e-06	0.00280342
La Salle	0.0	16.73	21.172	0.004	3.025	97.509	0.0	0.00112154	0.00141932	2.7e-07	0.00020279	0.00653677
Terrebonne	0.0	38.553	40.947	0.004	12.996	210.125	0.0	0.00034726	0.00036882	4e-08	0.00011706	0.00189266
West Baton Rouge	0.127	102.896	106.68	0.003	2.464	86.167	4.81e-06	0.00389359	0.00403678	1.1e-07	9.324e-05	0.00326057
Washington	0.086	69.092	77.016	0.914	125.538	270.339	1.85e-06	0.00148323	0.00165334	1.962e-05	0.00269499	0.00580351
Saint John the Baptist	0.078	81.807	83.947	0.002	1.878	72.652	1.81e-06	0.00189438	0.00194394	5e-08	4.349e-05	0.00168238
East Feliciana	1.371	1107.201	1112.42	0.0	0.093	105.641	7.102e-05	0.05735307	0.05762341	0.0	4.82e-06	0.00547221
Desoto	0.0	6.624	11.611	0.011	8.957	105.773	0.0	0.00024143	0.0004232	4e-07	0.00032647	0.00385526
Lafourche	0.366	295.656	310.579	0.0	1.767	325.096	3.73e-06	0.00301336	0.00316546	0.0	1.801e-05	0.00331342
Jefferson	0.865	754.322	795.013	0.031	24.748	960.364	1.99e-06	0.00173786	0.00183161	7e-08	5.702e-05	0.00221256
Red River	0.024	19.354	25.174	0.0	0.724	102.889	2.83e-06	0.00228312	0.00296968	0.0	8.541e-05	0.01213743
Ouachita	0.0	29.258	41.305	0.026	20.608	418.966	0.0	0.0001894	0.00026739	1.7e-07	0.00013341	0.00271219
Saint Bernard	0.057	46.265	46.35	0.031	13.286	40.116	1.22e-06	0.00099024	0.00099206	6.6e-07	0.00028437	0.00085863
Morehouse	0.029	23.051	28.856	0.014	8.037	120.732	1.14e-06	0.00090759	0.00113615	5.5e-07	0.00031644	0.0047536
Iberia	0.13	104.66	105.164	0.182	63.175	200.526	1.83e-06	0.00147531	0.00148241	2.57e-06	0.00089053	0.00282666
Bossier	0.348	280.771	285.767	0.023	18.702	192.836	2.74e-06	0.00220758	0.00224686	1.8e-07	0.00014705	0.00151619
Livingston	0.0	45.651	62.807	0.004	12.344	384.071	0.0	0.00032709	0.00045001	3e-08	8.844e-05	0.00275188
Saint Charles	0.048	38.683	45.047	0.726	99.691	238.582	9.1e-07	0.00073154	0.00085189	1.373e-05	0.00188527	0.00451185
Caddo	0.106	85.883	102.037	0.022	26.125	426.221	4.4e-07	0.00035354	0.00042004	9e-08	0.00010754	0.00175456
Madison	0.577	431.976	432.033	0.023	9.493	26.808	5.17e-05	0.03870406	0.03870917	2.06e-06	0.00085055	0.00240194
Natchitoches	0.001	31.951	37.049	0.0	3.979	113.516	3e-08	0.00082648	0.00095835	0.0	0.00010293	0.00293634
Catahoula	0.077	62.144	65.063	0.0	0.124	54.31	8.01e-06	0.00646794	0.00677175	0.0	1.291e-05	0.00565258
Bienville	0.004	3.377	6.247	0.726	99.691	152.14	3e-07	0.00025376	0.00046942	5.455e-05	0.00749106	0.01143222
Avoyelles	0.172	139.132	151.436	0.0	4.647	229.488	4.25e-06	0.00343858	0.00374267	0.0	0.00011485	0.00567169
Iberville	0.0	17.958	18.915	0.006	5.045	83.842	0.0	0.00054882	0.00057807	1.8e-07	0.00015418	0.00256233
Saint James	0.051	40.955	43.212	0.01	8.061	72.533	2.42e-06	0.00194681	0.0020541	4.8e-07	0.00038318	0.00344788
Unassigned	50.467	6934.133	7122.133	0.0	10.147	24.921	N/A	N/A	N/A	N/A	N/A	N/A
Evangeline	0.041	33.305	34.691	0.0	9.405	123.555	1.23e-06	0.00099587	0.00103732	0.0	0.00028122	0.0036945
Claiborne	0.117	94.173	99.03	0.726	99.691	188.441	7.34e-06	0.00590649	0.00621111	4.553e-05	0.00625257	0.01181893
Tensas	0.044	35.222	37.72	5.423	2328.192	2373.845	9.86e-06	0.00789377	0.00845361	0.00121537	0.52178216	0.53201367
Allen	0.025	20.535	31.129	0.0	0.133	193.723	9.8e-07	0.00080199	0.00121574	0.0	5.19e-06	0.00756583
