Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	0.486	154.335	171.953	0.155	43.467	365.42	8.12e-06	0.00257956	0.00287403	2.59e-06	0.00072651	0.00610764
Saint Mary	0.126	40.187	51.95	0.036	11.518	243.093	2.53e-06	0.00080739	0.00104372	7.2e-07	0.00023141	0.00488394
Richland	0.014	4.587	7.422	0.012	3.729	72.503	6.9e-07	0.00022717	0.00036757	5.9e-07	0.00018468	0.00359068
Saint Tammany	0.0	1.944	42.29	0.484	95.293	855.659	0.0	7.53e-06	0.00016384	1.88e-06	0.00036919	0.00331508
East Carroll	0.047	15.242	547.242	0.0	0.058	1.494	6.68e-06	0.00216598	0.07776638	0.0	8.24e-06	0.00021231
Cameron	0.322	102.467	108.38	9.396	2015.916	2056.861	4.621e-05	0.01470537	0.01555396	0.00134845	0.28931056	0.29518671
Pointe Coupee	0.341	108.359	113.963	0.0	0.925	103.328	1.554e-05	0.00493888	0.0051943	0.0	4.216e-05	0.00470957
West Carroll	0.182	57.814	57.875	0.036	7.628	25.086	1.657e-05	0.00526443	0.00526999	3.28e-06	0.00069459	0.00228428
Webster	0.131	41.691	47.673	0.0	0.07	109.385	3.38e-06	0.00107457	0.00122875	0.0	1.8e-06	0.00281935
Jefferson Davis	0.184	58.407	64.713	0.034	10.864	126.102	5.83e-06	0.00184938	0.00204905	1.08e-06	0.00034399	0.00399284
Lincoln	0.05	16.282	23.503	0.0	0.345	132.31	1.06e-06	0.00034499	0.00049799	0.0	7.31e-06	0.00280342
La Salle	0.003	16.723	21.165	0.009	2.963	97.447	2e-07	0.00112107	0.00141885	6e-07	0.00019863	0.00653261
Terrebonne	0.0	38.553	40.947	0.029	12.85	209.979	0.0	0.00034726	0.00036882	2.6e-07	0.00011574	0.00189134
West Baton Rouge	0.317	100.808	104.592	0.008	2.414	86.117	1.2e-05	0.00381458	0.00395777	3e-07	9.135e-05	0.00325867
Washington	0.213	67.688	75.612	1.61	113.455	258.256	4.57e-06	0.00145309	0.0016232	3.456e-05	0.0024356	0.00554412
Saint John the Baptist	0.231	80.408	82.548	0.006	1.84	72.614	5.35e-06	0.00186199	0.00191154	1.4e-07	4.261e-05	0.0016815
East Feliciana	3.412	1084.717	1089.936	0.0	0.093	105.641	0.00017674	0.0561884	0.05645874	0.0	4.82e-06	0.00547221
