Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Saint Martin	1353.0	34.0	0.0	1319.0	0.02523265	0.00063408	11333.3333333	5230.76923077	3400.0	0.21136	0.0975507692308	0.063408
Orleans	9649.0	546.0	0.0	9103.0	0.02467737	0.0013964	182000.0	84000.0	54600.0	0.465466666667	0.214830769231	0.13964
Red River	141.0	9.0	0.0	132.0	0.01663324	0.0010617	3000.0	1384.61538462	900.0	0.3539	0.163338461538	0.10617
Jackson	330.0	18.0	0.0	312.0	0.02075211	0.00113193	6000.0	2769.23076923	1800.0	0.37731	0.174143076923	0.113193
Richland	438.0	5.0	0.0	433.0	0.02169176	0.00024762	1666.66666667	769.230769231	500.0	0.08254	0.0380953846154	0.024762
Saint Helena	204.0	1.0	0.0	203.0	0.01987917	9.745e-05	333.333333333	153.846153846	100.0	0.0324833333333	0.0149923076923	0.009745
Grant	188.0	3.0	0.0	185.0	0.00836225	0.00013344	1000.0	461.538461538	300.0	0.04448	0.0205292307692	0.013344
Caldwell	166.0	1.0	0.0	165.0	0.01666667	0.0001004	333.333333333	153.846153846	100.0	0.0334666666667	0.0154461538462	0.01004
Plaquemines	362.0	18.0	0.0	344.0	0.01546348	0.0007689	6000.0	2769.23076923	1800.0	0.2563	0.118292307692	0.07689
Tangipahoa	2624.0	53.0	0.0	2571.0	0.01961473	0.00039618	17666.6666667	8153.84615385	5300.0	0.13206	0.0609507692308	0.039618
Winn	347.0	5.0	0.0	342.0	0.02455073	0.00035376	1666.66666667	769.230769231	500.0	0.11792	0.0544246153846	0.035376
Assumption	477.0	18.0	0.0	459.0	0.02139013	0.00080717	6000.0	2769.23076923	1800.0	0.269056666667	0.12418	0.080717
Evangeline	579.0	2.0	0.0	577.0	0.01731304	5.98e-05	666.666666667	307.692307692	200.0	0.0199333333333	0.0092	0.00598
Jefferson Davis	859.0	22.0	0.0	837.0	0.02719904	0.0006966	7333.33333333	3384.61538462	2200.0	0.2322	0.107169230769	0.06966
Union	525.0	31.0	0.0	494.0	0.02351097	0.00138827	10333.3333333	4769.23076923	3100.0	0.462756666667	0.21358	0.138827
Saint Landry	1737.0	68.0	0.0	1669.0	0.02098739	0.00082161	22666.6666667	10461.5384615	6800.0	0.27387	0.126401538462	0.082161
Desoto	540.0	23.0	0.0	517.0	0.01968217	0.00083831	7666.66666667	3538.46153846	2300.0	0.279436666667	0.128970769231	0.083831
Concordia	216.0	7.0	0.0	209.0	0.01103617	0.00035765	2333.33333333	1076.92307692	700.0	0.119216666667	0.0550230769231	0.035765
La Salle	179.0	1.0	0.0	178.0	0.01199973	6.704e-05	333.333333333	153.846153846	100.0	0.0223466666667	0.0103138461538	0.006704
