Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	0.154	157.862	175.48	0.06	44.678	366.631	2.57e-06	0.00263851	0.00293298	1e-06	0.00074675	0.00612788
Saint Mary	0.04	41.106	52.869	0.011	11.781	243.356	8e-07	0.00082585	0.00106218	2.2e-07	0.00023669	0.00488922
Richland	0.005	4.693	7.528	0.004	3.815	72.589	2.5e-07	0.00023242	0.00037282	2e-07	0.00018894	0.00359494
Saint Tammany	0.0	1.944	42.29	0.224	99.265	859.631	0.0	7.53e-06	0.00016384	8.7e-07	0.00038458	0.00333047
East Carroll	0.014	15.571	547.571	0.0	0.058	1.494	1.99e-06	0.00221273	0.07781313	0.0	8.24e-06	0.00021231
Cameron	0.102	104.808	110.721	4.24	2091.502	2132.447	1.464e-05	0.01504133	0.01588993	0.0006085	0.30015815	0.3060343
Pointe Coupee	0.108	110.834	116.438	0.0	0.925	103.328	4.92e-06	0.00505169	0.00530711	0.0	4.216e-05	0.00470957
West Carroll	0.058	59.135	59.196	0.016	7.916	25.374	5.28e-06	0.00538472	0.00539027	1.46e-06	0.00072082	0.00231051
Webster	0.041	42.643	48.625	0.0	0.07	109.385	1.06e-06	0.0010991	0.00125329	0.0	1.8e-06	0.00281935
Jefferson Davis	0.058	59.742	66.048	0.011	11.112	126.35	1.84e-06	0.00189165	0.00209132	3.5e-07	0.00035185	0.0040007
Lincoln	0.015	16.634	23.855	0.0	0.345	132.31	3.2e-07	0.00035245	0.00050545	0.0	7.31e-06	0.00280342
La Salle	0.0	16.73	21.172	0.003	3.031	97.515	0.0	0.00112154	0.00141932	2e-07	0.00020319	0.00653717
Terrebonne	0.0	38.553	40.947	0.002	13.0	210.129	0.0	0.00034726	0.00036882	2e-08	0.00011709	0.0018927
West Baton Rouge	0.1	103.109	106.893	0.002	2.469	86.172	3.78e-06	0.00390165	0.00404484	8e-08	9.343e-05	0.00326076
Washington	0.067	69.235	77.159	0.789	127.178	271.979	1.44e-06	0.0014863	0.00165641	1.694e-05	0.0027302	0.00583871
Saint John the Baptist	0.055	81.929	84.069	0.002	1.882	72.656	1.27e-06	0.00189721	0.00194676	5e-08	4.358e-05	0.00168247
East Feliciana	1.079	1109.501	1114.72	0.0	0.093	105.641	5.589e-05	0.05747221	0.05774255	0.0	4.82e-06	0.00547221
Desoto	0.0	6.624	11.611	0.009	8.976	105.792	0.0	0.00024143	0.0004232	3.3e-07	0.00032716	0.00385596
Lafourche	0.288	296.27	311.193	0.0	1.767	325.096	2.94e-06	0.00301962	0.00317172	0.0	1.801e-05	0.00331342
Jefferson	0.666	755.753	796.444	0.024	24.799	960.415	1.53e-06	0.00174116	0.00183491	6e-08	5.713e-05	0.00221268
