Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	0.302	156.605	174.223	0.104	44.209	366.162	5.05e-06	0.0026175	0.00291197	1.74e-06	0.00073891	0.00612004
Saint Mary	0.079	40.779	52.542	0.023	11.688	243.263	1.59e-06	0.00081928	0.00105561	4.6e-07	0.00023482	0.00488735
Richland	0.009	4.656	7.491	0.007	3.784	72.558	4.5e-07	0.00023059	0.00037099	3.5e-07	0.0001874	0.0035934
Saint Tammany	0.0	1.944	42.29	0.336	97.675	858.041	0.0	7.53e-06	0.00016384	1.3e-06	0.00037842	0.00332431
East Carroll	0.028	15.456	547.456	0.0	0.058	1.494	3.98e-06	0.00219639	0.07779679	0.0	8.24e-06	0.00021231
Cameron	0.2	103.974	109.887	6.305	2061.324	2102.269	2.87e-05	0.01492164	0.01577024	0.00090485	0.29582721	0.30170336
Pointe Coupee	0.212	109.952	115.556	0.0	0.925	103.328	9.66e-06	0.00501149	0.00526691	0.0	4.216e-05	0.00470957
West Carroll	0.113	58.664	58.725	0.024	7.802	25.26	1.029e-05	0.00534183	0.00534739	2.19e-06	0.00071044	0.00230013
Webster	0.081	42.304	48.286	0.0	0.07	109.385	2.09e-06	0.00109037	0.00124455	0.0	1.8e-06	0.00281935
Jefferson Davis	0.114	59.266	65.572	0.021	11.024	126.262	3.61e-06	0.00187658	0.00207625	6.6e-07	0.00034906	0.00399791
Lincoln	0.03	16.511	23.732	0.0	0.345	132.31	6.4e-07	0.00034984	0.00050284	0.0	7.31e-06	0.00280342
La Salle	0.001	16.73	21.172	0.006	3.007	97.491	7e-08	0.00112154	0.00141932	4e-07	0.00020158	0.00653556
Terrebonne	0.0	38.553	40.947	0.013	12.966	210.095	0.0	0.00034726	0.00036882	1.2e-07	0.00011679	0.00189239
West Baton Rouge	0.197	102.29	106.074	0.005	2.45	86.153	7.45e-06	0.00387066	0.00401385	1.9e-07	9.271e-05	0.00326004
Washington	0.132	68.684	76.608	1.167	121.507	266.308	2.83e-06	0.00147448	0.00164458	2.505e-05	0.00260845	0.00571697
Saint John the Baptist	0.128	81.423	83.563	0.004	1.867	72.641	2.96e-06	0.00188549	0.00193505	9e-08	4.323e-05	0.00168213
East Feliciana	2.12	1100.671	1105.89	0.0	0.093	105.641	0.00010982	0.05701481	0.05728516	0.0	4.82e-06	0.00547221
Desoto	0.0	6.624	11.611	0.017	8.905	105.721	0.0	0.00024143	0.0004232	6.2e-07	0.00032457	0.00385337
Lafourche	0.566	293.912	308.835	0.0	1.767	325.096	5.77e-06	0.00299559	0.00314768	0.0	1.801e-05	0.00331342
Jefferson	1.353	750.185	790.876	0.047	24.602	960.218	3.12e-06	0.00172833	0.00182208	1.1e-07	5.668e-05	0.00221222
Red River	0.037	19.24	25.06	0.0	0.724	102.889	4.36e-06	0.00226967	0.00295623	0.0	8.541e-05	0.01213743
Ouachita	0.0	29.258	41.305	0.039	20.485	418.843	0.0	0.0001894	0.00026739	2.5e-07	0.00013261	0.0027114
Saint Bernard	0.089	45.992	46.077	0.04	13.149	39.979	1.9e-06	0.0009844	0.00098622	8.6e-07	0.00028144	0.0008557
Morehouse	0.044	22.914	28.719	0.02	7.972	120.667	1.73e-06	0.0009022	0.00113076	7.9e-07	0.00031388	0.00475104
Iberia	0.2	104.043	104.547	0.241	62.36	199.711	2.82e-06	0.00146661	0.00147372	3.4e-06	0.00087904	0.00281517
Bossier	0.538	279.115	284.111	0.036	18.592	192.726	4.23e-06	0.00219456	0.00223384	2.8e-07	0.00014618	0.00151532
Livingston	0.0	45.651	62.807	0.013	12.316	384.043	0.0	0.00032709	0.00045001	9e-08	8.824e-05	0.00275167
Saint Charles	0.074	38.454	44.818	0.926	96.49	235.381	1.4e-06	0.00072721	0.00084756	1.751e-05	0.00182473	0.00445131
Caddo	0.164	85.377	101.531	0.038	26.013	426.109	6.8e-07	0.00035146	0.00041796	1.6e-07	0.00010708	0.0017541
Madison	0.878	429.242	429.299	0.03	9.391	26.706	7.867e-05	0.0384591	0.03846421	2.69e-06	0.00084141	0.0023928
