Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	0.424	155.214	172.832	0.135	43.747	365.7	7.09e-06	0.00259425	0.00288872	2.26e-06	0.00073119	0.00611232
Saint Mary	0.11	40.415	52.178	0.032	11.584	243.159	2.21e-06	0.00081197	0.0010483	6.4e-07	0.00023273	0.00488526
Richland	0.013	4.614	7.449	0.01	3.75	72.524	6.4e-07	0.00022851	0.00036891	5e-07	0.00018572	0.00359172
Saint Tammany	0.0	1.944	42.29	0.433	96.184	856.55	0.0	7.53e-06	0.00016384	1.68e-06	0.00037265	0.00331853
East Carroll	0.04	15.326	547.326	0.0	0.058	1.494	5.68e-06	0.00217792	0.07777831	0.0	8.24e-06	0.00021231
Cameron	0.282	103.051	108.964	8.345	2033.131	2074.076	4.047e-05	0.01478918	0.01563777	0.00119762	0.29178114	0.29765729
Pointe Coupee	0.298	108.976	114.58	0.0	0.925	103.328	1.358e-05	0.004967	0.00522242	0.0	4.216e-05	0.00470957
West Carroll	0.159	58.143	58.204	0.032	7.694	25.152	1.448e-05	0.00529439	0.00529995	2.91e-06	0.0007006	0.00229029
Webster	0.115	41.929	47.911	0.0	0.07	109.385	2.96e-06	0.0010807	0.00123488	0.0	1.8e-06	0.00281935
Jefferson Davis	0.161	58.74	65.046	0.03	10.926	126.164	5.1e-06	0.00185992	0.00205959	9.5e-07	0.00034596	0.00399481
Lincoln	0.043	16.372	23.593	0.0	0.345	132.31	9.1e-07	0.00034689	0.00049989	0.0	7.31e-06	0.00280342
La Salle	0.001	16.726	21.168	0.008	2.98	97.464	7e-08	0.00112127	0.00141905	5.4e-07	0.00019977	0.00653375
Terrebonne	0.0	38.553	40.947	0.023	12.899	210.028	0.0	0.00034726	0.00036882	2.1e-07	0.00011619	0.00189179
West Baton Rouge	0.277	101.382	105.166	0.007	2.428	86.131	1.048e-05	0.0038363	0.00397949	2.6e-07	9.188e-05	0.0032592
Washington	0.186	68.074	75.998	1.449	116.431	261.232	3.99e-06	0.00146138	0.00163149	3.111e-05	0.00249948	0.005608
