Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.0	0.0	2.0	2.835	75.233	75.233	0.0	0.0	0.00018114	0.00025677	0.00681397	0.00681397
Kootenai	1.235	28.352	79.352	2.835	75.233	75.233	7.65e-06	0.00017555	0.00049133	1.755e-05	0.00046582	0.00046582
Ada	0.322	125.416	723.416	0.116	7.034	17.034	6.9e-07	0.00026686	0.00153929	2.5e-07	1.497e-05	3.625e-05
Power	0.0	0.0	2.0	0.116	7.034	7.034	0.0	0.0	0.00025747	1.493e-05	0.00090551	0.00090551
Lewis	0.0	0.0	1.0	0.116	7.034	7.034	0.0	0.0	0.000259	3.004e-05	0.00182181	0.00182181
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonner	0.0	0.26	4.26	0.116	7.034	7.034	0.0	5.81e-06	9.524e-05	2.59e-06	0.00015727	0.00015727
Lincoln	0.0	1.146	18.146	0.116	7.034	7.034	0.0	0.00021381	0.00338545	2.164e-05	0.00131231	0.00131231
Washington	0.0	0.0	1.0	0.116	7.034	7.034	0.0	0.0	9.842e-05	1.142e-05	0.00069225	0.00069225
Teton	0.096	3.153	11.153	0.116	7.034	7.034	8.25e-06	0.00027088	0.00095816	9.97e-06	0.0006043	0.0006043
Shoshone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Canyon	2.254	94.571	281.571	0.056	2.004	7.004	1.009e-05	0.00042314	0.00125983	2.5e-07	8.97e-06	3.134e-05
Jefferson	2.315	20.664	25.664	0.056	2.004	2.004	7.864e-05	0.00070193	0.00087177	1.9e-06	6.807e-05	6.807e-05
Gooding	0.21	6.92	14.92	0.056	2.004	2.004	1.382e-05	0.00045538	0.00098184	3.69e-06	0.00013188	0.00013188
Boundary	0.0	0.0	1.0	0.056	2.004	2.004	0.0	0.0	8.37e-05	4.69e-06	0.00016773	0.00016773
Custer	0.0	0.0	2.0	0.056	2.004	2.004	0.0	0.0	0.00046729	1.308e-05	0.00046822	0.00046822
Blaine	0.028	28.989	504.989	0.003	0.292	5.292	1.24e-06	0.00128264	0.02234366	1.3e-07	1.292e-05	0.00023415
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonneville	3.323	72.988	96.988	0.003	0.292	0.292	2.844e-05	0.00062461	0.00082999	3e-08	2.5e-06	2.5e-06
Bingham	1.544	13.775	16.775	0.003	0.292	0.292	3.339e-05	0.00029793	0.00036281	6e-08	6.32e-06	6.32e-06
Lemhi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fremont	0.0	0.0	2.0	0.003	0.292	0.292	0.0	0.0	0.00015188	2.3e-07	2.217e-05	2.217e-05
Elmore	0.315	10.381	32.381	0.003	0.292	0.292	1.156e-05	0.00038083	0.0011879	1.1e-07	1.071e-05	1.071e-05
Madison	7.804	69.641	77.641	0.003	0.292	0.292	0.00019855	0.00177186	0.0019754	8e-08	7.43e-06	7.43e-06
Minidoka	0.454	14.996	24.996	0.003	0.292	0.292	2.18e-05	0.0007201	0.00120029	1.4e-07	1.402e-05	1.402e-05
Benewah	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bear Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Cassia	0.317	10.456	20.456	0.0	0.0	1.0	1.328e-05	0.00043815	0.00085719	0.0	0.0	4.19e-05
Adams	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023529	0.0	0.0	0.0
Franklin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camas	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00088731	0.0	0.0	0.0
Latah	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	7.475e-05	0.0	0.0	0.0
Nez Perce	1.411	36.169	66.169	4.251	65.669	76.669	3.492e-05	0.0008951	0.00163752	0.0001052	0.00162515	0.00189737
Owyhee	0.0	0.25	4.25	4.251	65.669	65.669	0.0	2.138e-05	0.00036347	0.00036355	0.0056161	0.0056161
Clark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bannock	6.946	61.989	69.989	4.251	65.669	65.669	7.971e-05	0.00071139	0.0008032	4.878e-05	0.00075362	0.00075362
Idaho	0.0	0.0	3.0	4.251	65.669	65.669	0.0	0.0	0.00018168	0.00025743	0.00397681	0.00397681
Jerome	1.293	42.677	86.677	0.0	0.0	2.0	5.384e-05	0.0017771	0.00360929	0.0	0.0	8.328e-05
Twin Falls	2.517	83.045	200.045	1.15	28.463	38.463	2.924e-05	0.00096473	0.00232392	1.336e-05	0.00033065	0.00044682
Payette	0.169	6.015	16.015	0.0	0.0	1.0	7.18e-06	0.0002554	0.00068001	0.0	0.0	4.246e-05
Oneida	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caribou	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014164	0.0	0.0	0.0
Gem	0.088	3.185	13.185	0.0	0.0	0.0	4.99e-06	0.00018062	0.0007477	0.0	0.0	0.0
