Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.0	0.0	2.0	2.005	94.153	94.153	0.0	0.0	0.00018114	0.0001816	0.00852758	0.00852758
Kootenai	0.941	36.99	87.99	2.005	94.153	94.153	5.83e-06	0.00022903	0.00054481	1.241e-05	0.00058297	0.00058297
Ada	0.033	126.203	724.203	0.02	7.527	17.527	7e-08	0.00026854	0.00154097	4e-08	1.602e-05	3.729e-05
Power	0.0	0.0	2.0	0.02	7.527	7.527	0.0	0.0	0.00025747	2.57e-06	0.00096898	0.00096898
Lewis	0.0	0.0	1.0	0.02	7.527	7.527	0.0	0.0	0.000259	5.18e-06	0.00194949	0.00194949
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonner	0.0	0.26	4.26	0.02	7.527	7.527	0.0	5.81e-06	9.524e-05	4.5e-07	0.00016829	0.00016829
Lincoln	0.0	1.146	18.146	0.02	7.527	7.527	0.0	0.00021381	0.00338545	3.73e-06	0.00140429	0.00140429
Washington	0.0	0.0	1.0	0.02	7.527	7.527	0.0	0.0	9.842e-05	1.97e-06	0.00074077	0.00074077
Teton	0.063	3.763	11.763	0.02	7.527	7.527	5.41e-06	0.00032328	0.00101057	1.72e-06	0.00064665	0.00064665
Shoshone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Canyon	1.344	107.96	294.96	0.036	2.359	7.359	6.01e-06	0.00048304	0.00131974	1.6e-07	1.055e-05	3.293e-05
Jefferson	2.811	42.62	47.62	0.036	2.359	2.359	9.549e-05	0.00144774	0.00161758	1.22e-06	8.013e-05	8.013e-05
Gooding	0.138	8.261	16.261	0.036	2.359	2.359	9.08e-06	0.00054363	0.00107008	2.37e-06	0.00015524	0.00015524
Boundary	0.0	0.0	1.0	0.036	2.359	2.359	0.0	0.0	8.37e-05	3.01e-06	0.00019744	0.00019744
Custer	0.0	0.0	2.0	0.036	2.359	2.359	0.0	0.0	0.00046729	8.41e-06	0.00055117	0.00055117
Blaine	0.0	29.026	505.026	0.0	0.297	5.297	0.0	0.00128428	0.02234529	0.0	1.314e-05	0.00023437
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonneville	2.576	96.409	120.409	0.0	0.297	0.297	2.204e-05	0.00082504	0.00103042	0.0	2.54e-06	2.54e-06
Bingham	1.874	28.413	31.413	0.0	0.297	0.297	4.053e-05	0.00061452	0.00067941	0.0	6.42e-06	6.42e-06
Lemhi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fremont	0.0	0.0	2.0	0.0	0.297	0.297	0.0	0.0	0.00015188	0.0	2.255e-05	2.255e-05
Elmore	0.207	12.391	34.391	0.0	0.297	0.297	7.59e-06	0.00045457	0.00126164	0.0	1.09e-05	1.09e-05
Madison	9.474	143.647	151.647	0.0	0.297	0.297	0.00024104	0.00365477	0.00385831	0.0	7.56e-06	7.56e-06
Minidoka	0.299	17.898	27.898	0.0	0.297	0.297	1.436e-05	0.00085945	0.00133964	0.0	1.426e-05	1.426e-05
Benewah	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bear Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Cassia	0.209	12.481	22.481	0.0	0.0	1.0	8.76e-06	0.00052301	0.00094205	0.0	0.0	4.19e-05
Adams	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023529	0.0	0.0	0.0
Franklin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camas	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00088731	0.0	0.0	0.0
Latah	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	7.475e-05	0.0	0.0	0.0
Nez Perce	1.014	45.685	75.685	3.514	96.49	107.49	2.509e-05	0.00113059	0.00187302	8.696e-05	0.00238789	0.00266012
Owyhee	0.0	0.25	4.25	3.514	96.49	96.49	0.0	2.138e-05	0.00036347	0.00030052	0.00825195	0.00825195
Clark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bannock	8.433	127.862	135.862	3.514	96.49	96.49	9.678e-05	0.00146735	0.00155916	4.033e-05	0.00110732	0.00110732
Idaho	0.0	0.0	3.0	3.514	96.49	96.49	0.0	0.0	0.00018168	0.0002128	0.00584327	0.00584327
Jerome	0.851	50.941	94.941	0.0	0.0	2.0	3.544e-05	0.00212122	0.0039534	0.0	0.0	8.328e-05
Twin Falls	1.657	99.129	216.129	0.841	36.314	46.314	1.925e-05	0.00115158	0.00251076	9.77e-06	0.00042186	0.00053803
Payette	0.108	7.081	17.081	0.0	0.0	1.0	4.59e-06	0.00030067	0.00072528	0.0	0.0	4.246e-05
Oneida	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caribou	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014164	0.0	0.0	0.0
Gem	0.055	3.737	13.737	0.0	0.0	0.0	3.12e-06	0.00021192	0.00077901	0.0	0.0	0.0
