Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Franklin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Franklin	1	0	0	0	3.188e-5	0	5	2	1.25	1.594e-4	6.376e-5	3.985e-5	2020-03-23
Franklin	1	0	0	0	3.188e-5	0	5	2	1.25	1.594e-4	6.376e-5	3.985e-5	2020-03-24
Franklin	2	0	0	0	6.377e-5	0	10	4	2.5	3.1885e-4	1.2754e-4	7.97125e-5	2020-03-25
Franklin	3	0	0	0	9.565e-5	0	15	6	3.75	4.7825e-4	1.913e-4	1.195625e-4	2020-03-26
Franklin	3	0	0	0	9.565e-5	0	15	6	3.75	4.7825e-4	1.913e-4	1.195625e-4	2020-03-27
Franklin	3	0	0	0	9.565e-5	0	15	6	3.75	4.7825e-4	1.913e-4	1.195625e-4	2020-03-28
Franklin	3.0	0.0	0.0	0.0	9.565e-05	0.0	15.0	6.0	3.75	0.00047825	0.0001913	0.0001195625	2020-03-29
Franklin	3.0	0.0	0.0	0.0	9.565e-05	0.0	15.0	6.0	3.75	0.00047825	0.0001913	0.0001195625	2020-03-30
Franklin	3.0	0.0	0.0	0.0	9.565e-05	0.0	15.0	6.0	3.75	0.00047825	0.0001913	0.0001195625	2020-03-31
Franklin	3.0	0.0	0.0	0.0	9.565e-05	0.0	15.0	6.0	3.75	0.00047825	0.0001913	0.0001195625	2020-04-01
Franklin	4.0	0.0	0.0	0.0	0.00012754	0.0	20.0	8.0	5.0	0.0006377	0.00025508	0.000159425	2020-04-02
Franklin	5.0	0.0	0.0	0.0	0.00015942	0.0	25.0	10.0	6.25	0.0007971	0.00031884	0.000199275	2020-04-03
Franklin	6.0	0.0	0.0	0.0	0.00019131	0.0	30.0	12.0	7.5	0.00095655	0.00038262	0.0002391375	2020-04-04
Franklin	6.0	0.0	0.0	0.0	0.00019131	0.0	30.0	12.0	7.5	0.00095655	0.00038262	0.0002391375	2020-04-05
Franklin	6.0	0.0	0.0	0.0	0.00019131	0.0	30.0	12.0	7.5	0.00095655	0.00038262	0.0002391375	2020-04-06
Franklin	7.0	0.0	0.0	0.0	0.00022319	0.0	35.0	14.0	8.75	0.00111595	0.00044638	0.0002789875	2020-04-07
Franklin	7.0	0.0	0.0	0.0	0.00022319	0.0	35.0	14.0	8.75	0.00111595	0.00044638	0.0002789875	2020-04-08
Franklin	8.0	0.0	0.0	0.0	0.00025508	0.0	40.0	16.0	10.0	0.0012754	0.00051016	0.00031885	2020-04-09
Franklin	8.0	0.0	0.0	0.0	0.00025508	0.0	40.0	16.0	10.0	0.0012754	0.00051016	0.00031885	2020-04-10
Franklin	8.0	0.0	0.0	0.0	0.00025508	0.0	40.0	16.0	10.0	0.0012754	0.00051016	0.00031885	2020-04-11
Franklin	10.0	0.0	0.0	10.0	0.00031885	0.0	50.0	20.0	12.5	0.00159425	0.0006377	0.0003985625	2020-04-12
Franklin	10.0	0.0	0.0	10.0	0.00031885	0.0	50.0	20.0	12.5	0.00159425	0.0006377	0.0003985625	2020-04-13
Franklin	12.0	1.0	0.0	11.0	0.00038262	3.188e-05	333.333333333	153.846153846	100.0	0.0106266666667	0.00490461538462	0.003188	2020-04-14
Franklin	14.0	1.0	0.0	13.0	0.00044639	3.188e-05	333.333333333	153.846153846	100.0	0.0106266666667	0.00490461538462	0.003188	2020-04-15
Franklin	17.0	1.0	0.0	16.0	0.00054204	3.188e-05	333.333333333	153.846153846	100.0	0.0106266666667	0.00490461538462	0.003188	2020-04-16
Franklin	18.0	1.0	0.0	17.0	0.00057392	3.188e-05	333.333333333	153.846153846	100.0	0.0106266666667	0.00490461538462	0.003188	2020-04-17
Franklin	17.0	1.0	0.0	16.0	0.00054204	3.188e-05	333.333333333	153.846153846	100.0	0.0106266666667	0.00490461538462	0.003188	2020-04-18
Franklin	17.0	0.0	0.0	17.0	0.00054204	0.0	85.0	34.0	21.25	0.0027102	0.00108408	0.00067755	2020-04-19
Franklin	18.0	0.0	0.0	18.0	0.00057392	0.0	90.0	36.0	22.5	0.0028696	0.00114784	0.0007174	2020-04-20
Franklin	18.0	0.0	0.0	18.0	0.00057392	0.0	90.0	36.0	22.5	0.0028696	0.00114784	0.0007174	2020-04-21
Franklin	22.0	0.0	0.0	22.0	0.00070146	0.0	110.0	44.0	27.5	0.0035073	0.00140292	0.000876825	2020-04-22
Franklin	25.0	0.0	0.0	25.0	0.00079712	0.0	125.0	50.0	31.25	0.0039856	0.00159424	0.0009964	2020-04-23
Franklin	32.0	0.0	0.0	32.0	0.00102031	0.0	160.0	64.0	40.0	0.00510155	0.00204062	0.0012753875	2020-04-24
Franklin	32.0	0.0	0.0	32.0	0.00102031	0.0	160.0	64.0	40.0	0.00510155	0.00204062	0.0012753875	2020-04-25
Franklin	41.0	0.0	0.0	41.0	0.00130727	0.0	205.0	82.0	51.25	0.00653635	0.00261454	0.0016340875	2020-04-26
Franklin	43.0	0.0	0.0	43.0	0.00137104	0.0	215.0	86.0	53.75	0.0068552	0.00274208	0.0017138	2020-04-27
Franklin	44.0	0.0	0.0	44.0	0.00140293	0.0	220.0	88.0	55.0	0.00701465	0.00280586	0.0017536625	2020-04-28
Franklin	45.0	0.0	0.0	45.0	0.00143481	0.0	225.0	90.0	56.25	0.00717405	0.00286962	0.0017935125	2020-04-29
Franklin	58.0	0.0	0.0	58.0	0.00184931	0.0	290.0	116.0	72.5	0.00924655	0.00369862	0.0023116375	2020-04-30
Franklin	78.0	0.0	0.0	78.0	0.00248701	0.0	390.0	156.0	97.5	0.01243505	0.00497402	0.0031087625	2020-05-01
Franklin	100.0	0.0	0.0	100.0	0.00318847	0.0	500.0	200.0	125.0	0.01594235	0.00637694	0.0039855875	2020-05-02
Franklin	132.0	0.0	0.0	132.0	0.00420878	0.0	660.0	264.0	165.0	0.0210439	0.00841756	0.005260975	2020-05-03
Franklin	136.0	0.0	0.0	136.0	0.00433632	0.0	680.0	272.0	170.0	0.0216816	0.00867264	0.0054204	2020-05-04
Franklin	152.0	0.0	0.0	152.0	0.00484648	0.0	760.0	304.0	190.0	0.0242324	0.00969296	0.0060581	2020-05-05
Franklin	164.0	1.0	0.0	163.0	0.00522909	3.188e-05	333.333333333	153.846153846	100.0	0.0106266666667	0.00490461538462	0.003188	2020-05-06
Franklin	184.0	1.0	0.0	183.0	0.00586679	3.188e-05	333.333333333	153.846153846	100.0	0.0106266666667	0.00490461538462	0.003188	2020-05-07
Franklin	202.0	1.0	0.0	201.0	0.00644071	3.188e-05	333.333333333	153.846153846	100.0	0.0106266666667	0.00490461538462	0.003188	2020-05-08
Franklin	216.0	1.0	0.0	215.0	0.0068871	3.188e-05	333.333333333	153.846153846	100.0	0.0106266666667	0.00490461538462	0.003188	2020-05-09
Franklin	226.0	1.0	0.0	225.0	0.00720594	3.188e-05	333.333333333	153.846153846	100.0	0.0106266666667	0.00490461538462	0.003188	2020-05-10
Franklin	247.0	2.0	0.0	245.0	0.00787552	6.377e-05	666.666666667	307.692307692	200.0	0.0212566666667	0.00981076923077	0.006377	2020-05-11
Franklin	264.0	3.0	0.0	261.0	0.00841756	9.565e-05	1000.0	461.538461538	300.0	0.0318833333333	0.0147153846154	0.009565	2020-05-12
Franklin	270.0	3.0	0.0	267.0	0.00860887	9.565e-05	1000.0	461.538461538	300.0	0.0318833333333	0.0147153846154	0.009565	2020-05-13
Franklin	288.0	3.0	0.0	285.0	0.0091828	9.565e-05	1000.0	461.538461538	300.0	0.0318833333333	0.0147153846154	0.009565	2020-05-14
Franklin	309.0	4.0	0.0	305.0	0.00985237	0.00012754	1333.33333333	615.384615385	400.0	0.0425133333333	0.0196215384615	0.012754	2020-05-15
Franklin	329.0	4.0	0.0	325.0	0.01049007	0.00012754	1333.33333333	615.384615385	400.0	0.0425133333333	0.0196215384615	0.012754	2020-05-16
Franklin	334.0	4.0	0.0	330.0	0.01064949	0.00012754	1333.33333333	615.384615385	400.0	0.0425133333333	0.0196215384615	0.012754	2020-05-17
Franklin	344.0	4.0	0.0	340.0	0.01096834	0.00012754	1333.33333333	615.384615385	400.0	0.0425133333333	0.0196215384615	0.012754	2020-05-18
Franklin	364.0	4.0	0.0	360.0	0.01160603	0.00012754	1333.33333333	615.384615385	400.0	0.0425133333333	0.0196215384615	0.012754	2020-05-19
Franklin	399.0	5.0	0.0	394.0	0.012722	0.00015942	1666.66666667	769.230769231	500.0	0.05314	0.0245261538462	0.015942	2020-05-20
Franklin	409.0	5.0	0.0	404.0	0.01304084	0.00015942	1666.66666667	769.230769231	500.0	0.05314	0.0245261538462	0.015942	2020-05-21
Franklin	422.0	5.0	0.0	417.0	0.01345535	0.00015942	1666.66666667	769.230769231	500.0	0.05314	0.0245261538462	0.015942	2020-05-22
Franklin	434.0	6.0	0.0	428.0	0.01383796	0.00019131	2000.0	923.076923077	600.0	0.06377	0.0294323076923	0.019131	2020-05-23
Franklin	447.0	6.0	0.0	441.0	0.01425246	0.00019131	2000.0	923.076923077	600.0	0.06377	0.0294323076923	0.019131	2020-05-24
Franklin	467.0	6.0	0.0	461.0	0.01489016	0.00019131	2000.0	923.076923077	600.0	0.06377	0.0294323076923	0.019131	2020-05-25
Franklin	486.0	6.0	0.0	480.0	0.01549597	0.00019131	2000.0	923.076923077	600.0	0.06377	0.0294323076923	0.019131	2020-05-26
Franklin	498.0	6.0	0.0	492.0	0.01587858	0.00019131	2000.0	923.076923077	600.0	0.06377	0.0294323076923	0.019131	2020-05-27
Franklin	514.0	7.0	0.0	507.0	0.01638874	0.00022319	2333.33333333	1076.92307692	700.0	0.0743966666667	0.0343369230769	0.022319	2020-05-28
Franklin	540.0	7.0	0.0	533.0	0.01721774	0.00022319	2333.33333333	1076.92307692	700.0	0.0743966666667	0.0343369230769	0.022319	2020-05-29
Franklin	545.0	7.0	0.0	538.0	0.01737716	0.00022319	2333.33333333	1076.92307692	700.0	0.0743966666667	0.0343369230769	0.022319	2020-05-30
