Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yolo	71.0	3.0	0.0	0.0	0.00032213	1.361e-05	1000.0	461.538461538	300.0	0.00453666666667	0.00209384615385	0.001361
Santa Clara	1442.0	47.0	0.0	0.0	0.00074423	2.426e-05	15666.6666667	7230.76923077	4700.0	0.00808666666667	0.00373230769231	0.002426
Lake	4.0	0.0	0.0	0.0	6.213e-05	0.0	20.0	8.0	5.0	0.00031065	0.00012426	7.76625e-05
Imperial	79.0	3.0	0.0	0.0	0.00043448	1.65e-05	1000.0	461.538461538	300.0	0.0055	0.00253846153846	0.00165
Madera	30.0	2.0	0.0	0.0	0.00019027	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268
Plumas	3.0	0.0	0.0	0.0	0.00015954	0.0	15.0	6.0	3.75	0.0007977	0.00031908	0.000199425
Tuolumne	1.0	0.0	0.0	0.0	1.834e-05	0.0	5.0	2.0	1.25	9.17e-05	3.668e-05	2.2925e-05
Napa	32.0	2.0	0.0	0.0	0.00022953	1.435e-05	666.666666667	307.692307692	200.0	0.00478333333333	0.00220769230769	0.001435
Tulare	203.0	11.0	0.0	0.0	0.00043575	2.361e-05	3666.66666667	1692.30769231	1100.0	0.00787	0.00363230769231	0.002361
Orange	1138.0	17.0	0.0	0.0	0.00035719	5.34e-06	5666.66666667	2615.38461538	1700.0	0.00178	0.000821538461538	0.000534
San Francisco	797.0	13.0	0.0	0.0	0.00090229	1.472e-05	4333.33333333	2000.0	1300.0	0.00490666666667	0.00226461538462	0.001472
Riverside	1350.0	39.0	0.0	0.0	0.00055085	1.591e-05	13000.0	6000.0	3900.0	0.00530333333333	0.00244769230769	0.001591
Alameda	766.0	20.0	0.0	0.0	0.00045958	1.2e-05	6666.66666667	3076.92307692	2000.0	0.004	0.00184615384615	0.0012
Colusa	3.0	0.0	0.0	0.0	0.00013872	0.0	15.0	6.0	3.75	0.0006936	0.00027744	0.0001734
