Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yolo	802.0	28.0	0.0	774.0	0.00363871	0.00012704	9333.33333333	4307.69230769	2800.0	0.0423466666667	0.0195446153846	0.012704
Santa Clara	5678.0	166.0	0.0	5512.0	0.00293047	8.567e-05	55333.3333333	25538.4615385	16600.0	0.0285566666667	0.01318	0.008567
Lake	101.0	1.0	0.0	100.0	0.00156876	1.553e-05	333.333333333	153.846153846	100.0	0.00517666666667	0.00238923076923	0.001553
Imperial	7654.0	127.0	0.0	7527.0	0.04209496	0.00069847	42333.3333333	19538.4615385	12700.0	0.232823333333	0.107456923077	0.069847
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475
Madera	857.0	8.0	0.0	849.0	0.00543533	5.074e-05	2666.66666667	1230.76923077	800.0	0.0169133333333	0.00780615384615	0.005074
Shasta	176.0	6.0	0.0	170.0	0.00097756	3.333e-05	2000.0	923.076923077	600.0	0.01111	0.00512769230769	0.003333
Plumas	15.0	0.0	0.0	15.0	0.0007977	0.0	75.0	30.0	18.75	0.0039885	0.0015954	0.000997125
Tuolumne	60.0	0.0	0.0	60.0	0.00110013	0.0	300.0	120.0	75.0	0.00550065	0.00220026	0.0013751625
Napa	466.0	4.0	0.0	462.0	0.00334249	2.869e-05	1333.33333333	615.384615385	400.0	0.00956333333333	0.00441384615385	0.002869
Tulare	5509.0	148.0	0.0	5361.0	0.01182542	0.00031769	49333.3333333	22769.2307692	14800.0	0.105896666667	0.0488753846154	0.031769
Orange	21517.0	402.0	0.0	21115.0	0.00675368	0.00012618	134000.0	61846.1538462	40200.0	0.04206	0.0194123076923	0.012618
San Francisco	4145.0	50.0	0.0	4095.0	0.0046926	5.661e-05	16666.6666667	7692.30769231	5000.0	0.01887	0.00870923076923	0.005661
Riverside	23334.0	533.0	0.0	22801.0	0.00952114	0.00021748	177666.666667	82000.0	53300.0	0.0724933333333	0.0334584615385	0.021748
Alameda	7407.0	146.0	0.0	7261.0	0.00444397	8.76e-05	48666.6666667	22461.5384615	14600.0	0.0292	0.0134769230769	0.00876
Colusa	103.0	0.0	0.0	103.0	0.00476257	0.0	515.0	206.0	128.75	0.02381285	0.00952514	0.0059532125
Trinity	2.0	0.0	0.0	2.0	0.00015955	0.0	10.0	4.0	2.5	0.00079775	0.0003191	0.0001994375
Solano	1985.0	27.0	0.0	1958.0	0.00444459	6.046e-05	9000.0	4153.84615385	2700.0	0.0201533333333	0.00930153846154	0.006046
Sacramento	4932.0	78.0	0.0	4854.0	0.00320057	5.062e-05	26000.0	12000.0	7800.0	0.0168733333333	0.00778769230769	0.005062
San Diego	18402.0	415.0	0.0	17987.0	0.00550404	0.00012413	138333.333333	63846.1538462	41500.0	0.0413766666667	0.0190969230769	0.012413
San Mateo	3787.0	111.0	0.0	3676.0	0.00492109	0.00014424	37000.0	17076.9230769	11100.0	0.04808	0.0221907692308	0.014424
Marin	3227.0	30.0	0.0	3197.0	0.0124275	0.00011553	10000.0	4615.38461538	3000.0	0.03851	0.0177738461538	0.011553
Santa Cruz	506.0	3.0	0.0	503.0	0.001845	1.094e-05	1000.0	461.538461538	300.0	0.00364666666667	0.00168307692308	0.001094
Amador	36.0	0.0	0.0	36.0	0.0009141	0.0	180.0	72.0	45.0	0.0045705	0.0018282	0.001142625
Los Angeles	124992.0	3690.0	0.0	121302.0	0.01236869	0.00036515	1230000.0	567692.307692	369000.0	0.121716666667	0.0561769230769	0.036515
Lassen	269.0	0.0	0.0	269.0	0.0087332	0.0	1345.0	538.0	336.25	0.043666	0.0174664	0.0109165
Butte	319.0	4.0	0.0	315.0	0.00137942	1.73e-05	1333.33333333	615.384615385	400.0	0.00576666666667	0.00266153846154	0.00173
Stanislaus	4364.0	50.0	0.0	4314.0	0.00793722	9.094e-05	16666.6666667	7692.30769231	5000.0	0.0303133333333	0.0139907692308	0.009094
Alpine	2.0	0.0	0.0	2.0	0.00181653	0.0	10.0	4.0	2.5	0.00908265	0.00363306	0.0022706625
Mariposa	31.0	1.0	0.0	30.0	0.00177437	5.724e-05	333.333333333	153.846153846	100.0	0.01908	0.00880615384615	0.005724
Siskiyou	33.0	0.0	0.0	33.0	0.00075473	0.0	165.0	66.0	41.25	0.00377365	0.00150946	0.0009434125
Placer	993.0	11.0	0.0	982.0	0.00252576	2.798e-05	3666.66666667	1692.30769231	1100.0	0.00932666666667	0.00430461538462	0.002798
Mono	49.0	1.0	0.0	48.0	0.0034386	7.018e-05	333.333333333	153.846153846	100.0	0.0233933333333	0.0107969230769	0.007018
Contra Costa	4357.0	88.0	0.0	4269.0	0.00378799	7.651e-05	29333.3333333	13538.4615385	8800.0	0.0255033333333	0.0117707692308	0.007651
Del Norte	58.0	0.0	0.0	58.0	0.00208423	0.0	290.0	116.0	72.5	0.01042115	0.00416846	0.0026052875
Sutter	337.0	4.0	0.0	333.0	0.00348115	4.132e-05	1333.33333333	615.384615385	400.0	0.0137733333333	0.00635692307692	0.004132
Kern	5979.0	89.0	0.0	5890.0	0.00666731	9.925e-05	29666.6666667	13692.3076923	8900.0	0.0330833333333	0.0152692307692	0.009925
Ventura	4093.0	53.0	0.0	4040.0	0.00480982	6.228e-05	17666.6666667	8153.84615385	5300.0	0.02076	0.00958153846154	0.006228
Sonoma	1519.0	14.0	0.0	1505.0	0.00303835	2.8e-05	4666.66666667	2153.84615385	1400.0	0.00933333333333	0.00430769230769	0.0028
Calaveras	61.0	0.0	0.0	61.0	0.00133766	0.0	305.0	122.0	76.25	0.0066883	0.00267532	0.001672075
Inyo	34.0	1.0	0.0	33.0	0.00189025	5.56e-05	333.333333333	153.846153846	100.0	0.0185333333333	0.00855384615385	0.00556
San Bernardino	17414.0	304.0	0.0	17110.0	0.00801896	0.00013999	101333.333333	46769.2307692	30400.0	0.0466633333333	0.0215369230769	0.013999
