Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Shasta	3.931	3.931	21.068	1.794	1.794	53.818	2.183e-05	2.183e-05	0.00011702	9.96e-06	9.96e-06	0.00029892
Yuba	3.275	3.275	14.796	0.73	0.73	35.704	4.197e-05	4.197e-05	0.00018959	9.35e-06	9.35e-06	0.0004575
Alpine	0.0	0.0	2.0	0.73	0.73	0.73	0.0	0.0	0.00181653	0.00066303	0.00066303	0.00066303
San Mateo	92.883	92.883	551.54	67.194	67.194	1459.561	0.0001207	0.0001207	0.00071671	8.732e-05	8.732e-05	0.00189665
Sutter	6.328	6.328	32.809	2.099	2.099	82.489	6.537e-05	6.537e-05	0.00033891	2.168e-05	2.168e-05	0.0008521
Riverside	534.364	534.364	3010.38	304.061	304.061	7820.624	0.00021804	0.00021804	0.00122835	0.00012407	0.00012407	0.0031911
Sacramento	105.517	105.517	567.456	46.608	46.608	1448.94	6.847e-05	6.847e-05	0.00036824	3.025e-05	3.025e-05	0.00094027
Butte	6.086	6.086	31.317	1.965	1.965	78.559	2.632e-05	2.632e-05	0.00013542	8.5e-06	8.5e-06	0.00033971
Ventura	95.149	95.149	507.563	44.348	44.348	1296.335	0.00011181	0.00011181	0.00059645	5.211e-05	5.211e-05	0.00152337
Kern	136.017	136.017	801.157	94.024	94.024	2113.222	0.00015168	0.00015168	0.00089339	0.00010485	0.00010485	0.0023565
San Benito	6.994	6.994	39.123	4.256	4.256	101.793	0.00011366	0.00011366	0.00063576	6.916e-05	6.916e-05	0.00165418
San Bernardino	383.433	383.433	2149.667	202.229	202.229	5564.071	0.00017657	0.00017657	0.0009899	9.312e-05	9.312e-05	0.0025622
Kings	69.638	69.638	415.141	54.394	54.394	1103.253	0.00046006	0.00046006	0.00274263	0.00035935	0.00035935	0.00728864
Trinity	0.0	0.0	2.0	54.394	54.394	54.394	0.0	0.0	0.00015955	0.00433937	0.00433937	0.00433937
Madera	17.086	17.086	89.794	6.873	6.873	227.596	0.00010836	0.00010836	0.0005695	4.359e-05	4.359e-05	0.00144348
Fresno	165.092	165.092	880.521	68.497	68.497	2240.359	0.00016602	0.00016602	0.00088548	6.888e-05	6.888e-05	0.00225298
Glenn	4.071	4.071	19.405	0.0	0.0	46.55	0.00014515	0.00014515	0.00069187	0.0	0.0	0.00165971
Tulare	128.742	128.742	719.174	70.942	70.942	1863.346	0.00027635	0.00027635	0.00154375	0.00015228	0.00015228	0.00399979
Santa Barbara	82.334	82.334	489.708	58.642	58.642	1295.326	0.00018439	0.00018439	0.0010967	0.00013133	0.00013133	0.00290089
San Joaquin	122.392	122.392	655.002	53.478	53.478	1670.349	0.00016261	0.00016261	0.00087025	7.105e-05	7.105e-05	0.00221926
Sierra	0.0	0.0	1.0	53.478	53.478	53.478	0.0	0.0	0.00033478	0.01790358	0.01790358	0.01790358
Alameda	175.611	175.611	1028.892	120.19	120.19	2710.537	0.00010536	0.00010536	0.0006173	7.211e-05	7.211e-05	0.00162624
Placer	21.873	21.873	120.454	11.459	11.459	310.727	5.564e-05	5.564e-05	0.00030638	2.915e-05	2.915e-05	0.00079035
Siskiyou	0.9	0.9	5.091	1.439	1.439	14.162	2.058e-05	2.058e-05	0.00011643	3.291e-05	3.291e-05	0.0003239
Solano	42.523	42.523	222.36	21.079	21.079	567.019	9.521e-05	9.521e-05	0.00049788	4.72e-05	4.72e-05	0.00126961
Contra Costa	97.594	97.594	544.128	52.037	52.037	1407.602	8.485e-05	8.485e-05	0.00047307	4.524e-05	4.524e-05	0.00122377
Del Norte	1.344	1.344	8.466	1.287	1.287	22.908	4.83e-05	4.83e-05	0.00030423	4.625e-05	4.625e-05	0.0008232
Humboldt	3.781	3.781	22.489	2.553	2.553	59.347	2.773e-05	2.773e-05	0.00016491	1.872e-05	1.872e-05	0.00043518
Calaveras	1.187	1.187	6.318	0.0	0.0	15.576	2.603e-05	2.603e-05	0.00013855	0.0	0.0	0.00034156
Santa Clara	132.668	132.668	763.851	81.109	81.109	1997.222	6.847e-05	6.847e-05	0.00039423	4.186e-05	4.186e-05	0.00103079
Lake	2.621	2.621	12.269	0.0	0.0	29.142	4.071e-05	4.071e-05	0.00019057	0.0	0.0	0.00045264
San Francisco	102.472	102.472	612.98	77.109	77.109	1626.882	0.00011601	0.00011601	0.00069396	8.73e-05	8.73e-05	0.00184181
Unassigned	0.0	0.0	8.0	0.0	0.0	2.0	N/A	N/A	N/A	N/A	N/A	N/A
Stanislaus	70.326	70.326	388.113	33.54	33.54	998.26	0.00012791	0.00012791	0.0007059	6.1e-05	6.1e-05	0.00181563
Amador	2.544	2.544	7.189	0.0	0.0	11.482	6.46e-05	6.46e-05	0.00018254	0.0	0.0	0.00029155
Plumas	0.319	0.319	1.629	0.0	0.0	3.978	1.696e-05	1.696e-05	8.663e-05	0.0	0.0	0.00021155
Los Angeles	3050.299	3050.299	17813.469	1923.688	1923.688	46740.962	0.00030184	0.00030184	0.00176275	0.00019036	0.00019036	0.00462529
Mono	1.097	1.097	6.943	1.012	1.012	18.76	7.698e-05	7.698e-05	0.00048723	7.102e-05	7.102e-05	0.00131649
