Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Shasta	0.786	52.926	62.471	0.039	2.517	165.244	4.37e-06	0.00029397	0.00034698	2.2e-07	1.398e-05	0.00091782
Yuba	1.045	94.687	112.092	6.268	102.561	404.162	1.339e-05	0.0012133	0.00143632	8.032e-05	0.00131419	0.00517884
Alpine	0.0	0.0	2.0	6.268	102.561	102.561	0.0	0.0	0.00181653	0.00569301	0.09315259	0.09315259
San Mateo	13.449	864.005	963.716	0.21	11.777	1711.632	1.748e-05	0.00112275	0.00125232	2.7e-07	1.53e-05	0.00222421
Sutter	4.617	296.632	315.126	4.578	86.325	415.155	4.769e-05	0.00306416	0.0032552	4.729e-05	0.00089172	0.00428848
Riverside	0.0	952.578	1481.194	3.923	246.1	9526.209	0.0	0.00038869	0.00060438	1.6e-06	0.00010042	0.00388705
Sacramento	68.821	4421.153	5307.272	3.211	168.142	10522.093	4.466e-05	0.00286906	0.0034441	2.08e-06	0.00010911	0.0068282
Butte	9.527	612.01	650.987	0.247	15.851	665.295	4.12e-05	0.00264646	0.00281501	1.07e-06	6.854e-05	0.00287688
Ventura	11.329	991.037	1102.332	0.543	32.357	1986.202	1.331e-05	0.0011646	0.00129539	6.4e-07	3.802e-05	0.00233405
Kern	20.804	1336.505	1734.897	1.341	86.152	7366.455	2.32e-05	0.00149036	0.00193462	1.5e-06	9.607e-05	0.00821449
San Benito	0.117	146.352	157.719	0.0	0.337	197.312	1.9e-06	0.00237828	0.00256299	0.0	5.48e-06	0.0032064
Kings	9.547	613.319	1473.319	0.3	16.288	5583.563	6.307e-05	0.00405189	0.00973349	1.98e-06	0.00010761	0.03688783
Trinity	0.105	6.725	8.843	0.3	16.288	16.288	8.38e-06	0.0005365	0.00070546	2.393e-05	0.0012994	0.0012994
Madera	5.746	496.311	564.789	0.398	21.632	1189.04	3.644e-05	0.00314774	0.00358205	2.52e-06	0.0001372	0.00754122
Fresno	0.0	702.607	888.303	2.542	142.852	3798.7	0.0	0.00070656	0.00089331	2.56e-06	0.00014366	0.00382009
Glenn	0.006	0.364	23.281	0.0	0.0	298.639	2.1e-07	1.298e-05	0.00083007	0.0	0.0	0.01064781
Tulare	15.774	1037.207	1417.966	61.244	1002.056	6209.468	3.386e-05	0.00222643	0.00304375	0.00013146	0.00215098	0.01332901
Santa Barbara	5.561	365.682	420.125	0.0	6.633	1001.536	1.245e-05	0.00081895	0.00094087	0.0	1.485e-05	0.00224295
San Joaquin	36.354	2335.462	4065.993	0.35	29.729	14275.984	4.83e-05	0.00310294	0.00540216	4.7e-07	3.95e-05	0.01896737
Sierra	0.005	0.324	2.846	0.35	29.729	29.729	1.67e-06	0.00010847	0.0009528	0.00011717	0.0099528	0.0099528
Alameda	2.415	1483.503	1610.741	0.718	46.15	2779.888	1.45e-06	0.00089006	0.00096639	4.3e-07	2.769e-05	0.00166785
Placer	4.661	299.422	347.84	0.0	1.303	851.301	1.186e-05	0.0007616	0.00088475	0.0	3.31e-06	0.00216534
Siskiyou	0.118	10.651	12.599	8.111	636.195	671.799	2.7e-06	0.0002436	0.00028815	0.0001855	0.01455025	0.01536454
Solano	3.924	378.892	441.407	0.0	2.221	1099.708	8.79e-06	0.00084837	0.00098835	0.0	4.97e-06	0.00246235
Contra Costa	39.652	2547.284	2805.62	0.493	31.7	4336.2	3.447e-05	0.00221462	0.00243921	4.3e-07	2.756e-05	0.0037699
Del Norte	0.097	8.797	9.929	4.612	361.781	382.459	3.49e-06	0.00031612	0.0003568	0.00016573	0.01300061	0.01374368
Calaveras	1.562	100.372	103.898	0.0	0.62	59.367	3.425e-05	0.00220104	0.00227836	0.0	1.36e-05	0.00130185
Santa Clara	18.928	1655.751	2071.394	1.514	85.109	6310.366	9.77e-06	0.00085455	0.00106907	7.8e-07	4.393e-05	0.00325685
Lake	1.035	66.458	84.242	0.007	0.465	196.835	1.608e-05	0.00103225	0.00130847	1.1e-07	7.22e-06	0.0030573
San Francisco	6.392	542.764	615.62	0.449	28.149	1359.53	7.24e-06	0.00061447	0.00069695	5.1e-07	3.187e-05	0.00153914
Unassigned	0.0	0.0	8.0	0.0	0.0	2.0	N/A	N/A	N/A	N/A	N/A	N/A
