Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Shasta	0.516	56.666	66.211	0.027	2.709	165.436	2.87e-06	0.00031474	0.00036776	1.5e-07	1.505e-05	0.00091888
Yuba	0.701	99.659	117.064	5.451	137.515	439.116	8.98e-06	0.00127701	0.00150003	6.985e-05	0.00176209	0.00562673
Alpine	0.0	0.0	2.0	5.451	137.515	137.515	0.0	0.0	0.00181653	0.00495095	0.12490009	0.12490009
San Mateo	9.099	929.387	1029.098	0.151	12.823	1712.678	1.182e-05	0.00120771	0.00133728	2e-07	1.666e-05	0.00222557
Sutter	3.124	319.078	337.572	3.917	111.437	440.267	3.227e-05	0.00329602	0.00348706	4.046e-05	0.00115113	0.00454788
Riverside	0.0	952.578	1481.194	2.707	265.342	9545.451	0.0	0.00038869	0.00060438	1.1e-06	0.00010827	0.0038949
Sacramento	46.559	4755.71	5641.829	2.336	184.236	10538.187	3.021e-05	0.00308617	0.00366121	1.52e-06	0.00011956	0.00683865
Butte	6.445	658.322	697.299	0.167	17.05	666.494	2.787e-05	0.00284672	0.00301527	7.2e-07	7.373e-05	0.00288206
Ventura	7.476	1044.524	1155.819	0.386	35.05	1988.895	8.79e-06	0.00122746	0.00135824	4.5e-07	4.119e-05	0.00233722
Kern	14.075	1437.641	1836.033	0.907	92.67	7372.973	1.57e-05	0.00160314	0.0020474	1.01e-06	0.00010334	0.00822175
San Benito	0.024	146.65	158.017	0.0	0.337	197.312	3.9e-07	0.00238312	0.00256784	0.0	5.48e-06	0.0032064
Kings	6.459	659.731	1519.731	0.217	17.789	5585.064	4.267e-05	0.00435852	0.01004011	1.43e-06	0.00011752	0.03689774
Trinity	0.071	7.234	9.352	0.217	17.789	17.789	5.66e-06	0.0005771	0.00074607	1.731e-05	0.00141915	0.00141915
Madera	3.787	523.559	592.037	0.289	23.624	1191.032	2.402e-05	0.00332056	0.00375486	1.83e-06	0.00014983	0.00755386
Fresno	0.0	702.607	888.303	1.834	155.544	3811.392	0.0	0.00070656	0.00089331	1.84e-06	0.00015642	0.00383286
Glenn	0.004	0.391	23.308	0.0	0.0	298.639	1.4e-07	1.394e-05	0.00083103	0.0	0.0	0.01064781
Tulare	10.477	1113.072	1493.831	53.261	1343.564	6550.976	2.249e-05	0.00238928	0.0032066	0.00011433	0.00288404	0.01406208
Santa Barbara	3.694	392.429	446.872	0.0	6.633	1001.536	8.27e-06	0.00087885	0.00100077	0.0	1.485e-05	0.00224295
San Joaquin	24.595	2512.192	4242.723	0.235	31.422	14277.677	3.268e-05	0.00333775	0.00563697	3.1e-07	4.175e-05	0.01896962
Sierra	0.003	0.348	2.87	0.235	31.422	31.422	1e-06	0.0001165	0.00096083	7.867e-05	0.01051958	0.01051958
Alameda	0.353	1488.104	1615.342	0.486	49.643	2783.381	2.1e-07	0.00089282	0.00096915	2.9e-07	2.978e-05	0.00166994
Placer	3.153	322.081	370.499	0.0	1.303	851.301	8.02e-06	0.00081923	0.00094239	0.0	3.31e-06	0.00216534
Siskiyou	0.079	11.21	13.158	5.62	675.329	710.933	1.81e-06	0.00025638	0.00030093	0.00012853	0.01544527	0.01625956
Solano	2.255	396.523	459.038	0.0	2.221	1099.708	5.05e-06	0.00088785	0.00102783	0.0	4.97e-06	0.00246235
Contra Costa	26.826	2740.044	2998.38	0.334	34.098	4338.598	2.332e-05	0.0023822	0.0026068	2.9e-07	2.964e-05	0.00377199
Del Norte	0.065	9.259	10.391	3.196	384.034	404.712	2.34e-06	0.00033272	0.0003734	0.00011485	0.01380027	0.01454334
Calaveras	1.057	107.968	111.494	0.0	0.62	59.367	2.318e-05	0.00236762	0.00244494	0.0	1.36e-05	0.00130185
Santa Clara	12.491	1745.115	2160.758	1.093	92.671	6317.928	6.45e-06	0.00090067	0.00111519	5.6e-07	4.783e-05	0.00326075
Lake	0.7	71.487	89.271	0.005	0.5	196.87	1.087e-05	0.00111036	0.00138658	8e-08	7.77e-06	0.00305784
