Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yolo	677.0	26.0	0.0	651.0	0.00307158	0.00011796	8666.66666667	4000.0	2600.0	0.03932	0.0181476923077	0.011796
Santa Clara	5273.0	161.0	0.0	5112.0	0.00272145	8.309e-05	53666.6666667	24769.2307692	16100.0	0.0276966666667	0.0127830769231	0.008309
Lake	87.0	1.0	0.0	86.0	0.00135131	1.553e-05	333.333333333	153.846153846	100.0	0.00517666666667	0.00238923076923	0.001553
Imperial	7039.0	114.0	0.0	6925.0	0.03871262	0.00062697	38000.0	17538.4615385	11400.0	0.20899	0.0964569230769	0.062697
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475
Madera	578.0	5.0	0.0	573.0	0.00366584	3.171e-05	1666.66666667	769.230769231	500.0	0.01057	0.00487846153846	0.003171
Shasta	154.0	5.0	0.0	149.0	0.00085537	2.777e-05	1666.66666667	769.230769231	500.0	0.00925666666667	0.00427230769231	0.002777
Plumas	11.0	0.0	0.0	11.0	0.00058498	0.0	55.0	22.0	13.75	0.0029249	0.00116996	0.000731225
Tuolumne	43.0	0.0	0.0	43.0	0.00078843	0.0	215.0	86.0	53.75	0.00394215	0.00157686	0.0009855375
Napa	376.0	4.0	0.0	372.0	0.00269695	2.869e-05	1333.33333333	615.384615385	400.0	0.00956333333333	0.00441384615385	0.002869
Tulare	4627.0	136.0	0.0	4491.0	0.00993215	0.00029193	45333.3333333	20923.0769231	13600.0	0.09731	0.0449123076923	0.029193
Orange	16854.0	366.0	0.0	16488.0	0.00529007	0.00011488	122000.0	56307.6923077	36600.0	0.0382933333333	0.0176738461538	0.011488
San Francisco	3776.0	50.0	0.0	3726.0	0.00427485	5.661e-05	16666.6666667	7692.30769231	5000.0	0.01887	0.00870923076923	0.005661
Riverside	19450.0	479.0	0.0	18971.0	0.00793632	0.00019545	159666.666667	73692.3076923	47900.0	0.06515	0.0300692307692	0.019545
Alameda	6855.0	140.0	0.0	6715.0	0.00411279	8.4e-05	46666.6666667	21538.4615385	14000.0	0.028	0.0129230769231	0.0084
Colusa	70.0	0.0	0.0	70.0	0.00323669	0.0	350.0	140.0	87.5	0.01618345	0.00647338	0.0040458625
Trinity	2.0	0.0	0.0	2.0	0.00015955	0.0	10.0	4.0	2.5	0.00079775	0.0003191	0.0001994375
Solano	1476.0	25.0	0.0	1451.0	0.0033049	5.598e-05	8333.33333333	3846.15384615	2500.0	0.01866	0.00861230769231	0.005598
