Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Shasta	0.014	63.063	72.608	0.001	3.039	165.766	8e-08	0.00035027	0.00040329	1e-08	1.688e-05	0.00092072
Yuba	0.0	105.264	122.669	1.077	232.935	534.536	0.0	0.00134883	0.00157185	1.38e-05	0.00298478	0.00684943
Alpine	0.0	0.0	2.0	1.077	232.935	232.935	0.0	0.0	0.00181653	0.0009782	0.21156676	0.21156676
San Mateo	0.482	1042.703	1142.414	0.014	14.752	1714.607	6.3e-07	0.00135496	0.00148453	2e-08	1.917e-05	0.00222808
Sutter	0.166	357.983	376.477	0.729	177.142	505.972	1.71e-06	0.0036979	0.00388894	7.53e-06	0.00182985	0.00522661
Riverside	0.0	952.578	1481.194	0.17	298.99	9579.099	0.0	0.00038869	0.00060438	7e-08	0.000122	0.00390863
Sacramento	2.468	5335.556	6221.675	0.236	214.8	10568.751	1.6e-06	0.00346245	0.00403749	1.5e-07	0.00013939	0.00685848
Butte	0.342	738.591	777.568	0.009	19.129	668.573	1.48e-06	0.00319382	0.00336237	4e-08	8.272e-05	0.00289105
Ventura	0.0	1110.787	1222.082	0.03	39.878	1993.723	0.0	0.00130532	0.00143611	4e-08	4.686e-05	0.00234289
Kern	0.746	1612.93	2011.322	0.048	103.97	7384.273	8.3e-07	0.00179861	0.00224287	5e-08	0.00011594	0.00823435
Kings	0.342	740.165	1600.165	0.021	20.599	5587.874	2.26e-06	0.0048899	0.0105715	1.4e-07	0.00013609	0.03691631
Trinity	0.004	8.116	10.234	0.021	20.599	20.599	3.2e-07	0.00064747	0.00081643	1.68e-06	0.00164332	0.00164332
Madera	0.0	558.6	627.078	0.028	27.356	1194.764	0.0	0.0035428	0.0039771	1.8e-07	0.0001735	0.00757753
Fresno	0.0	702.607	888.303	0.165	178.968	3834.816	0.0	0.00070656	0.00089331	1.7e-07	0.00017998	0.00385641
Glenn	0.0	0.438	23.355	0.0	0.0	298.639	0.0	1.562e-05	0.00083271	0.0	0.0	0.01064781
Tulare	0.425	1243.69	1624.449	10.523	2275.851	7483.263	9.1e-07	0.00266966	0.00348698	2.259e-05	0.00488526	0.0160633
Santa Barbara	0.15	438.48	492.923	0.0	6.633	1001.536	3.4e-07	0.00098198	0.0011039	0.0	1.485e-05	0.00224295
San Joaquin	1.304	2818.493	4549.024	0.0	33.741	14279.996	1.73e-06	0.00374471	0.00604393	0.0	4.483e-05	0.0189727
Sierra	0.0	0.389	2.911	0.0	33.741	33.741	0.0	0.00013023	0.00097456	0.0	0.01129595	0.01129595
Alameda	0.0	1488.742	1615.98	0.026	55.699	2789.437	0.0	0.0008932	0.00096954	2e-08	3.342e-05	0.00167358
Placer	0.167	361.354	409.772	0.0	1.303	851.301	4.2e-07	0.00091913	0.00104228	0.0	3.31e-06	0.00216534
Siskiyou	0.0	11.841	13.789	0.03	737.86	773.464	0.0	0.00027081	0.00031536	6.9e-07	0.0168754	0.01768969
Contra Costa	1.422	3074.127	3332.463	0.018	38.257	4342.757	1.24e-06	0.00267265	0.00289725	2e-08	3.326e-05	0.0037756
Del Norte	0.0	9.778	10.91	0.017	419.594	440.272	0.0	0.00035137	0.00039205	6.1e-07	0.01507812	0.01582119
Calaveras	0.056	121.131	124.657	0.0	0.62	59.367	1.23e-06	0.00265627	0.00273359	0.0	1.36e-05	0.00130185
Santa Clara	0.0	1855.825	2271.468	0.098	106.628	6331.885	0.0	0.00095781	0.00117233	5e-08	5.503e-05	0.00326795
Lake	0.037	80.206	97.99	0.0	0.562	196.932	5.7e-07	0.00124578	0.00152201	0.0	8.73e-06	0.00305881
San Francisco	0.009	616.027	688.883	0.019	34.196	1365.577	1e-08	0.00069741	0.00077989	2e-08	3.871e-05	0.00154599
Unassigned	0.0	0.0	8.0	0.0	0.0	2.0	N/A	N/A	N/A	N/A	N/A	N/A
Stanislaus	1.215	2627.934	5498.882	0.031	91.326	18676.62	2.21e-06	0.00477967	0.01000133	6e-08	0.0001661	0.03396892
Los Angeles	0.526	5419.499	6454.128	0.291	852.093	23430.948	5e-08	0.00053629	0.00063867	3e-08	8.432e-05	0.00231863
Modoc	0.494	106.919	116.919	0.0	0.107	0.107	5.628e-05	0.01218172	0.01332107	0.0	1.219e-05	1.219e-05
Monterey	0.658	1421.751	1552.137	0.0	8.32	1961.17	1.51e-06	0.00326394	0.00356327	0.0	1.91e-05	0.00450229
Tuolumne	0.021	46.383	47.645	1.589	1109.911	1132.969	3.9e-07	0.00085046	0.0008736	2.914e-05	0.02035078	0.02077356
Colusa	0.007	16.127	21.435	0.477	103.1	196.282	3.2e-07	0.00074569	0.00099112	2.206e-05	0.00476719	0.00907578
Santa Cruz	0.0	216.0	233.056	0.0	0.0	290.765	0.0	0.00078759	0.00084978	0.0	0.0	0.0010602
San Luis Obispo	0.212	457.585	497.238	0.0	0.146	696.272	7.5e-07	0.00161116	0.00175078	0.0	5.1e-07	0.00245158
Marin	0.015	32.644	72.507	0.031	46.779	746.586	6e-08	0.00012572	0.00027923	1.2e-07	0.00018015	0.00287518
El Dorado	0.0	78.519	88.429	0.0	0.0	181.102	0.0	0.00041179	0.00046376	0.0	0.0	0.00094978
Tehama	0.068	146.34	150.904	0.965	2086.328	2169.735	1.06e-06	0.00228957	0.00236097	1.51e-05	0.03264172	0.03394666
Yolo	0.0	167.138	203.436	1.385	336.573	955.376	0.0	0.00075831	0.000923	6.28e-06	0.00152705	0.00433458
Imperial	0.113	243.766	302.353	0.083	89.848	1037.13	6.2e-07	0.00134065	0.00166286	4.6e-07	0.00049414	0.00570394
Merced	0.0	252.878	725.676	0.302	168.515	6012.413	0.0	0.00092034	0.00264108	1.1e-06	0.00061331	0.02188202
Nevada	0.002	59.199	64.715	0.022	16.519	112.099	2e-08	0.0005938	0.00064912	2.2e-07	0.00016569	0.00112441
Napa	0.003	127.282	142.078	0.0	0.0	270.378	2e-08	0.00091296	0.00101909	0.0	0.0	0.00193935
Mendocino	0.016	162.642	177.609	0.0	0.838	274.353	1.8e-07	0.00185652	0.00202736	0.0	9.57e-06	0.00313167
